player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Malik Monk,Home,SAC,DEN,123,117,1,e7cd361f-cdef-4ca1-bbd3-01ce2a3935f9,3.597411218244108,2.100158259222309,0.8217881565425945,0.25759577360832847,-0.48062034367246614,-0.38854567566767356,-0.6787333335822366,2.519406659920938,0.08960201376137937,2.3441053274235397,1.6089690716387117,1.3612145224450336,0.0017059671101866958
Trey Lyles,Home,SAC,DEN,123,117,1,e7cd361f-cdef-4ca1-bbd3-01ce2a3935f9,-0.1823709527457217,-0.9154022727712605,-0.30452360184801736,-0.3819826050150657,0.7719072563074612,-0.7785361290384484,0.7890899870233865,-0.04034956742571117,-0.22240868773544253,0.6583427012699582,0.44863760804589803,-0.6931539492110165,0.3282153421380864
Sasha Vezenkov,Home,SAC,DEN,123,117,1,e7cd361f-cdef-4ca1-bbd3-01ce2a3935f9,-0.9426935901805624,-1.0814477882291424,-0.4364609866868202,1.1092861265075535,0.2880597446667802,-0.6321556084192295,0.30652723535197834,1.2732071856475036,0.7943934560531074,1.3725126734094057,0.2774957105037747,0.2768565055990651,1.45252476081002
JaVale McGee,Home,SAC,DEN,123,117,1,e7cd361f-cdef-4ca1-bbd3-01ce2a3935f9,-0.6921308176048577,-1.0224554521850935,-0.14503467545714763,-0.06649165091033563,2.395636848539495,4.956618089883424,0.624731062998829,2.9889790484559886,-2.50002247525701,-1.17196351213989,0.29049002129063356,1.5062047219459649,0.3798725749092359
Keon Ellis,Home,SAC,DEN,123,117,1,e7cd361f-cdef-4ca1-bbd3-01ce2a3935f9,-1.6840358878597006,-0.5015169539466874,-0.6417107708369119,-0.9893239432263167,-1.7485692584179704,-0.1552950552345813,-0.03731907694689193,-1.337926105215356,2.1490502627109977,-1.17196351213989,-0.7826688161327097,-1.2763931905898307,-0.6039079183408997
Chris Duarte,Home,SAC,DEN,123,117,1,e7cd361f-cdef-4ca1-bbd3-01ce2a3935f9,-1.8904588664941535,-1.7735603248266865,-0.07491929870722622,-0.07993305839556569,-2.273539324015634,-0.14610047467323864,0.2451270342936709,-2.636642529103137,-0.34501550839609646,-1.17196351213989,-2.6098369772466974,0.5773272555775409,-0.18563714240691093
Kessler Edwards,Home,SAC,DEN,123,117,1,e7cd361f-cdef-4ca1-bbd3-01ce2a3935f9,-1.8904588664941535,-1.7735603248266865,-0.07491929870722622,-0.07993305839556569,-2.273539324015634,-0.14610047467323864,0.2451270342936709,-2.636642529103137,-0.34501550839609646,-1.17196351213989,-2.6098369772466974,0.5773272555775409,-0.18563714240691093
Colby Jones,Home,SAC,DEN,123,117,1,e7cd361f-cdef-4ca1-bbd3-01ce2a3935f9,-1.8904588664941535,-1.7735603248266865,-0.07491929870722622,-0.07993305839556569,-2.273539324015634,-0.14610047467323864,0.2451270342936709,-2.636642529103137,-0.34501550839609646,-1.17196351213989,-2.6098369772466974,0.5773272555775409,-0.18563714240691093
Jalen Slawson,Home,SAC,DEN,123,117,1,e7cd361f-cdef-4ca1-bbd3-01ce2a3935f9,-1.8904588664941535,-1.7735603248266865,-0.07491929870722622,-0.07993305839556569,-2.273539324015634,-0.14610047467323864,0.2451270342936709,-2.636642529103137,-0.34501550839609646,-1.17196351213989,-2.6098369772466974,0.5773272555775409,-0.18563714240691093
De'Aaron Fox,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,3.88211089475527,3.034368630344259,-0.6996007184449259,0.9992221259602662,0.506789789198484,-0.592320723256792,-0.6046455684053915,0.20174933692434444,-0.3683332779703933,5.612103900884452,2.202072622536609,-1.4750025659297976,-0.35249484302455236
Domantas Sabonis,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,1.4223012386951925,3.210420469032777,0.19036127222838822,-2.2187830339234367,4.90145000263096,-0.09337334874297847,0.1396119957399923,1.6061346522290678,-1.6728378426503039,5.99075234514683,1.6032578807078124,1.5679106365578606,-1.0630039174492694
Harrison Barnes,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,-0.669970972088684,0.3306012772889313,0.1476888507641023,1.8476595827168467,0.5605481356352375,0.9176746871746722,-0.3174907571950977,0.9070463570659141,1.7779951172790098,0.9465430649754998,0.4467811569494156,-0.8754644247573105,-0.771031634180136
Kevin Huerter,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,1.5557867336160571,-0.6574939287722718,-0.42975245802463663,-0.5983389113289105,0.7217753898819833,-0.6438756122131142,-0.5273005290656352,1.4815527105045345,0.6164093796716231,-1.17196351213989,0.9214846921738207,0.5932995813953056,0.6902709188977854
Keegan Murray,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,2.40570773998496,0.28658827832118755,-0.5755577335056586,0.3198297174196733,0.11699179857702403,-0.4765655628342165,-0.9655741865838553,1.6884131369260729,0.9706853308073193,-1.17196351213989,0.8081321051223328,-0.7728486150606453,-0.5552740027998879
Malik Monk,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,3.6329429609334376,2.189761685144696,0.6403342804551044,0.004243717314838549,-0.1998589246449501,-0.4801209177869523,-0.08697423522153126,1.9954399984799718,0.7052787879267972,1.1766516819885215,1.2123531318528893,-0.6846594024278445,-1.8760307812311054
Trey Lyles,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,-0.8217591123652433,1.3791489458441426,-1.3910812986681211,-2.177077855360206,-1.0245828147386402,-0.27516317584530775,-0.3057131858588532,0.08947809164421186,0.8906732978454803,2.6416121439352622,0.26922811501550004,-0.008614895108781778,-0.35900637415272824
Keon Ellis,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,-0.8264443487220602,-0.6647508186611281,2.1682944835546762,0.03811097734790232,-1.6987876142664677,-0.15616695511539824,-0.06410275990935908,2.8600926972697147,1.40187424456658,2.2245599173735027,0.006007749030132762,0.40555972739375606,-0.5500225421866635
Sasha Vezenkov,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,-1.5439125486826744,-1.2728237430656246,-0.12166288320717382,-0.07097212007207898,1.2933686067766204,-1.1357975507598448,3.757305612633515,-2.0582361102432887,0.45389184645626224,-1.17196351213989,-0.3124451070105371,-2.830415892026114,0.897848000558227
JaVale McGee,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,-1.82039719690564,-0.40656877793209,4.000053112633283,0.24684480002731754,0.02208119963729378,-0.5340633433190107,-0.17447280582635044,-2.636642529103137,-0.34501550839609646,-1.17196351213989,-0.5619437109296429,-0.7864948859166325,-0.051108129211635794
Kessler Edwards,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,-1.8904588664941535,-1.7735603248266865,-0.07491929870722622,-0.07993305839556569,-2.273539324015634,-0.14610047467323864,0.2451270342936709,-2.636642529103137,-0.34501550839609646,-1.17196351213989,-2.6098369772466974,0.5773272555775409,-0.18563714240691093
Jordan Ford,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,-1.8904588664941535,-1.7735603248266865,-0.07491929870722622,-0.07993305839556569,-2.273539324015634,-0.14610047467323864,0.2451270342936709,-2.636642529103137,-0.34501550839609646,-1.17196351213989,-2.6098369772466974,0.5773272555775409,-0.18563714240691093
Colby Jones,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,-1.8904588664941535,-1.7735603248266865,-0.07491929870722622,-0.07993305839556569,-2.273539324015634,-0.14610047467323864,0.2451270342936709,-2.636642529103137,-0.34501550839609646,-1.17196351213989,-2.6098369772466974,0.5773272555775409,-0.18563714240691093
Davion Mitchell,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,-1.8904588664941535,-1.7735603248266865,-0.07491929870722622,-0.07993305839556569,-2.273539324015634,-0.14610047467323864,0.2451270342936709,-2.636642529103137,-0.34501550839609646,-1.17196351213989,-2.6098369772466974,0.5773272555775409,-0.18563714240691093
Jalen Slawson,Home,SAC,NOP,117,127,0,f1052a00-d032-409d-a44b-547033332592,-1.8904588664941535,-1.7735603248266865,-0.07491929870722622,-0.07993305839556569,-2.273539324015634,-0.14610047467323864,0.2451270342936709,-2.636642529103137,-0.34501550839609646,-1.17196351213989,-2.6098369772466974,0.5773272555775409,-0.18563714240691093
Domantas Sabonis,Away,SAC,PHO,114,106,1,85ec7027-60e2-4a34-9e8b-43b1366a701f,0.4071903607855846,2.3949795203319373,-1.6225432680516472,0.8924868291504064,5.540712320092993,-1.636178804780607,-1.5981385640821222,0.48283091752144264,-1.536045658275646,1.86393462035901,1.3707800114418396,0.14000959362534085,-0.030516336624091003
De'Aaron Fox,Away,SAC,PHO,114,106,1,85ec7027-60e2-4a34-9e8b-43b1366a701f,4.956867007401166,1.72778036487963,-0.4620674028605095,-1.2132712044806884,0.19312365528836106,-0.6047111468783253,0.24160555352146573,1.4388091167447168,-0.06798162191814393,4.685338729767901,2.253484618684516,0.7412273227954859,-0.7451387103370544
Harrison Barnes,Away,SAC,PHO,114,106,1,85ec7027-60e2-4a34-9e8b-43b1366a701f,0.5358739809340585,-0.6968721733269879,0.7116040628722305,-0.5806642067644455,2.238577421033317,-1.0828143264570949,0.5991381857291107,0.005818445794561958,0.17338706286866684,1.1583275027638853,1.0531481063626194,0.3918357138016278,0.451435337934309
Keegan Murray,Away,SAC,PHO,114,106,1,85ec7027-60e2-4a34-9e8b-43b1366a701f,1.6737430711481822,0.7311071299713842,0.6591656172092324,0.5027855094725863,0.29708251354879095,-0.6377663339395945,0.3455716192180993,0.6743736270314135,0.19071546108014711,-1.17196351213989,0.9798608446968291,-0.5402713528044302,0.10774528079238593
Kevin Huerter,Away,SAC,PHO,114,106,1,85ec7027-60e2-4a34-9e8b-43b1366a701f,-1.1511786590012063,-0.03967794224976122,1.0984171391350548,-0.3654498424303841,-0.04547017560913306,-0.48228706626915785,-0.6723964832344878,-1.6739519541941406,1.5149616469986114,0.8111881265011399,-0.022651754628869182,-0.7970609355225889,0.5154522479427743
Malik Monk,Away,SAC,PHO,114,106,1,85ec7027-60e2-4a34-9e8b-43b1366a701f,1.8775357474832821,1.5984140639200834,-1.5194786117907193,-0.3868234275709662,-0.851912367372832,-0.3158219386044929,-0.48365432457959073,1.771499747907954,0.7430608844794885,-1.17196351213989,1.1350485559820507,1.2806731814421923,0.9456187586492201
Sasha Vezenkov,Away,SAC,PHO,114,106,1,85ec7027-60e2-4a34-9e8b-43b1366a701f,0.9000556926689128,1.5630589956843568,3.1251303417480587,0.04191943204000495,0.2505181874426903,-0.7458208780019336,1.68879695318936,3.1105760707157737,-0.16565109882006612,1.3515068484529933,0.8605453076243176,1.5447555396575026,-0.9188692039765082
Keon Ellis,Away,SAC,PHO,114,106,1,85ec7027-60e2-4a34-9e8b-43b1366a701f,0.6369357854903758,0.12868816280134704,-0.7080285871264803,1.6572914270617232,-0.6153797039612844,-0.3685145593075452,-0.47168321851199363,2.467582176027221,0.4405534973197948,-1.17196351213989,0.48707770037014386,-0.3733627580667884,-0.08706802779126312
Trey Lyles,Away,SAC,PHO,114,106,1,85ec7027-60e2-4a34-9e8b-43b1366a701f,-0.14385391364447064,-0.6148513477830869,-0.5760744830304343,-0.881523350898683,2.1866966943868955,-0.9140766320842129,-1.3190915327258022,0.5183473097893819,0.8429852573515297,-1.17196351213989,0.45556556977525897,0.5190457151483597,0.5580714459115955
