player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Killian Hayes,Home,DET,CHI,118,102,1,430bb884-c2c5-4fe9-b243-e4c416a73400,0.026741727711477713,1.2927303351995256,0.4440995844246643,-0.2832949136104597,-1.220987836537927,-0.14736539806017107,0.9594155623575024,1.865696771828713,1.3025570459402462,-1.361847113840946,-0.03619445049851719,1.0723311033434337,0.5895003459311181
Alec Burks,Home,DET,CHI,118,102,1,430bb884-c2c5-4fe9-b243-e4c416a73400,4.1971519196058775,-1.8087601933756725,0.0030011615235539728,-0.031196642239947434,-0.5588026568683383,1.1752513387238905,-0.6985207595152645,2.624905039577327,1.5753302719409625,-1.0397405162136413,0.25770755407860013,2.549512126406678,1.1431094052804789
Jaden Ivey,Home,DET,CHI,118,102,1,430bb884-c2c5-4fe9-b243-e4c416a73400,-0.16131169464860645,1.0972572098076145,0.38645681226726886,0.37065903297118086,-2.0325454805227583,-0.03685066414948375,0.003000108764744558,1.3361616838965602,0.255563042603879,-1.361847113840946,0.24392222123556417,0.6691703686018404,0.71595819264867
Marvin Bagley III,Home,DET,CHI,118,102,1,430bb884-c2c5-4fe9-b243-e4c416a73400,0.3640086665832398,-1.595102025386712,-0.09565017286599438,0.10135442572512848,2.637696778210342,-1.415729711668566,1.2433839062966148,2.680570309921476,0.18893893459478728,-1.361847113840946,0.16829210925955154,1.3991503769875409,0.840943356484395
Joe Harris,Home,DET,CHI,118,102,1,430bb884-c2c5-4fe9-b243-e4c416a73400,-0.9977280287791988,-0.34895711211034885,-0.9653954750085987,0.876801702444404,-1.2083734669569233,-0.3851332043706247,-0.41653248917006236,2.2991616048124652,1.944138907012237,-1.361847113840946,-0.35286840057240587,0.23172639436017872,0.39911404377528853
Marcus Sasser,Home,DET,CHI,118,102,1,430bb884-c2c5-4fe9-b243-e4c416a73400,-1.5257390043168932,-1.1837506333408574,-0.15866889019846728,-1.1884823860825255,2.4154342162136477,-1.4371111206418254,1.3241031604845317,0.9003696171951212,-0.10650782413388496,-1.361847113840946,-0.5092982371379219,0.6295848037753239,0.19884565823681438
Stanley Umude,Home,DET,CHI,118,102,1,430bb884-c2c5-4fe9-b243-e4c416a73400,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.0081012159136553,-0.042720340843818455,-0.027081959084217896,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.2887804164540002,-0.7963035542542135,0.45006297669869133
Malcolm Cazalon,Home,DET,CHI,118,102,1,430bb884-c2c5-4fe9-b243-e4c416a73400,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Jared Rhoden,Home,DET,CHI,118,102,1,430bb884-c2c5-4fe9-b243-e4c416a73400,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
James Wiseman,Home,DET,CHI,118,102,1,430bb884-c2c5-4fe9-b243-e4c416a73400,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Cade Cunningham,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,2.815151840466636,2.6489656959246592,-2.5684498325226075,0.9070656276487291,-1.0424486058344395,-0.422648396592619,-0.5623051936602133,0.5026142639262876,0.8505174695440284,2.14462303977142,2.0019995962138757,-1.0344631597422784,-0.1316141693273349
Isaiah Stewart,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,0.9776520343924244,-0.22321638671241423,-0.9711372636154003,0.8744372055502442,1.481800748899907,-1.4507614541524698,-1.9082258438290276,1.401058217171629,0.6053810446209095,1.0184004479554778,0.9196940525512126,-0.16342938544784952,-0.13728612796167966
Ausar Thompson,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,1.0481387627338652,1.8635763699302101,-0.33242168269455447,0.6976283773626262,5.362177641645579,3.553839292198597,3.227171458243378,0.05098235341381723,-0.8870842557423584,1.535556570399669,1.5023858077773018,-0.21472292592663006,-0.7633230995341402
Killian Hayes,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,0.8580847906016733,2.286539144153651,-0.018962350660591206,-1.8471011587165669,0.605418067536366,0.7685108068527395,-1.3893805228972544,0.30749076525751806,0.23502571176158918,0.1366799142939984,1.0957348028821836,-0.4185468704178918,-0.9763035678474493
Jalen Duren,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,-0.1909574065813213,0.2531898173465362,0.732232141550061,0.5786055624147052,2.406176952556305,-1.2981931477995605,1.0074008683141282,-0.599678207968905,-1.0872130259569164,-1.0306049492865932,1.0052263336121194,-0.8483207860411346,0.3314298938991405
Marvin Bagley III,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,-0.5996897391588072,-1.437307078701334,-0.11309984754414497,-0.4614139796534673,0.406665709135436,-0.8480075777205173,-0.23349876166389058,2.1410644789483815,-2.095465979554776,5.629769709869417,0.2226844787849229,0.8219865180249588,-0.11514008112183871
Alec Burks,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,1.3911690373797645,1.534172206564913,-1.1043802902622402,-3.179009740033621,-0.6217137727422296,-0.4142133544787632,0.40236962502232587,2.040361247337756,0.9327041009867466,-1.361847113840946,0.4820976481648551,0.6868250487439462,-1.167760373693949
Jaden Ivey,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,3.286392004011704,1.9172007229249366,0.3238681672503873,-0.6399286899945159,-0.0044860494893109466,1.5793335155737358,0.19749802721458265,2.263870950710374,0.686476618310963,0.9407481290755692,0.9619063914570525,1.6581836163093613,-1.105718106796869
Marcus Sasser,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,-0.2061036312995826,0.13367355329433636,1.5623152806305163,-0.9062680187743959,-0.46144313781357105,-0.7158136069738305,-0.8955356752017793,2.9392791929185367,1.3014149442447442,-1.361847113840946,-0.29320449353840966,0.8682664818243326,-0.38644367042088473
Joe Harris,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,-2.020291302617878,0.5172036864158764,-1.5152986304430347,1.8506572921238003,-1.9689903925390906,-0.05211182355475398,-0.0752132676425578,-2.6309141536244574,-0.27705093590471264,-1.361847113840946,-0.30805409549349805,-1.4274538016407623,0.9041379819210789
Jared Rhoden,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,2.2739226704715247,-2.082963827323092,-2.627716632269559,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.5181753137960585,0.16464380081896673,1.1385335881135308
Stanley Umude,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,-2.098541916505564,2.259314694487918,9.79309534293415,1.7627122161753948,-2.2574327149265065,0.017150361438395524,0.27975513297519916,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.7916891912366173,2.2833946264983247,-0.6283479801139495
Malcolm Cazalon,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
James Wiseman,Away,DET,OKC,112,124,0,f8d24b4b-76c3-47c6-af19-a251b7db3e4d,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Cade Cunningham,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,6.323175807658624,2.875595631704139,-1.0987539875873475,0.8862180499683633,0.1554782548121199,-0.8974942640669202,-1.0903936438596302,0.9151612607296825,0.5440098986026003,1.3905980509502427,2.4273721944129707,0.2400707568878365,-0.06757079589165879
Marvin Bagley III,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,0.007262475588525604,1.8210128696285441,-2.1458604335061406,1.4981817389685321,1.6435214309610842,1.8036952614812958,-1.7908751474202977,-0.6813598861412584,-0.4349306276631719,2.3353279993735487,1.0891464676334868,0.3843088432560523,1.5406064461307987
Isaiah Stewart,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,1.2012091323676828,2.0959433782516284,-0.41339586632711245,0.5256082650474126,1.079137639627901,-0.9367544174418223,0.47892101089916944,2.2941512962552166,0.3951670568322841,-1.361847113840946,0.5840231610380713,1.0015098724654243,0.21334026181540108
Ausar Thompson,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,1.5544064276115568,1.8321091727239216,1.3362853140904576,0.8995639642249735,1.8803081357101474,-1.0784119303947457,1.2567030627791413,0.6905493485835001,-0.9566829994998075,-1.361847113840946,1.2563944919310004,0.051221653864673554,-0.4867569241587165
Killian Hayes,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,-1.474443488056074,1.5036984036923762,3.3281309509447623,1.2283156441770242,-0.5288565040821135,-0.6570067617232574,-0.7254796779131549,-2.6656708163229985,0.21871235213064347,-1.361847113840946,0.2726377263322368,-0.09268417743981668,1.4509115973064106
Marcus Sasser,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,-0.42761573089637656,3.8383291881945776,4.757203092772473,-1.4814966841020345,0.0397281507582165,1.0301645182601544,-0.9642765165744277,1.4560784520099672,-1.3620876589315531,-1.361847113840946,-0.030478222252847253,1.653529752229335,-0.7077974038310733
Jaden Ivey,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,0.24327462318798518,0.7253987118150708,0.5890889082109536,0.25099423425633305,-0.38286348097396977,1.2894257874750252,-0.7927083202760928,1.035834339384362,0.3428226515108857,1.7537368363004042,0.7641343716685854,-0.36805137085947215,-0.942460280636507
Joe Harris,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,1.5438572998511413,-1.3242232869352282,-0.14800669039552777,-0.6053098959695904,-0.48449358492532607,-0.44814409246128273,0.6570598651544215,2.743769790804792,1.363584635518561,-1.361847113840946,0.34558095926142834,0.45271278797522385,-1.137479101690934
Stanley Umude,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,-2.020291302617878,-1.3814438573977517,-0.19430150725554274,0.2339054936902044,-0.40069292058349487,-0.7442255981182053,-0.8662577945122307,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-0.4049016071474235,-1.5416609776556782,0.5432854255181707
James Wiseman,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,-1.2621255823749715,0.7774782024546824,-1.2709713646153618,0.05196106829672965,0.6751406543772357,-1.2637183579164475,-1.4732175015213438,0.04545752517760957,-1.3644864725378298,-1.361847113840946,1.1151100875402926,-1.7739551413219135,0.21458934631400065
Alec Burks,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Malcolm Cazalon,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Jared Rhoden,Home,DET,POR,101,110,0,a38ee21f-4b45-45c1-8239-13302459efb5,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Killian Hayes,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,0.9395021930777585,2.099025616470284,0.06416301090570328,-2.415584000234728,0.6887130513087674,-0.6322142870524495,1.3376861065123369,2.059649316012967,0.5644512767913277,-1.361847113840946,0.39611820037683915,1.6591542158595,0.5802067749528967
Isaiah Stewart,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,0.3005216094631623,-0.33224120115241385,-0.9739429097020669,1.4054983926242652,2.9948157241708064,1.8617344972690741,-0.651860420454253,0.9387462854342246,0.3679723642588562,2.8201935882019393,1.2302684689791956,-0.9551074645332496,-0.9634106391530319
Cade Cunningham,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,3.77461072513589,5.514702445374868,-1.8698882699680468,-1.510484667728094,-1.0199038296521454,-0.4287205064279374,-0.5777088658025437,0.3257557818601569,0.16358908571871184,2.023576777988033,1.8753935835137339,0.6077409342109423,0.8889383936292982
Jalen Duren,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,-0.049508336404100454,-0.020259683981540193,-0.9287015342198519,0.720287986726738,0.7528247662775837,-1.1659148332158873,-1.5331275435602227,1.0352970644688435,-1.7158483567590375,1.050374932200146,0.7830991853645822,-0.6511337825824534,-0.45138351757967327
Ausar Thompson,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,1.8113036044260271,2.154267735380918,-1.8755391296786423,-0.45534033349731945,3.1829854855912028,0.8698456567416736,2.8648069858584977,-0.3462344798017001,-0.061426520850904665,3.2970871696984103,2.0156738989771488,-1.0781470314883854,-0.31898522715337313
Joe Harris,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,0.9869847440345829,0.5300731089219904,0.612922694826658,0.8918707258873956,-0.14264256399337896,-0.6110864558203224,0.10852404459683715,0.964016090148804,1.3435124817643949,-1.361847113840946,0.29710968140114535,0.43037561646093864,1.050323025246637
Marcus Sasser,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,3.472538943719791,0.3651713630200387,0.9867338192546574,-1.0652870564612722,-0.6788403899964435,-0.3885654376133614,0.40367563234633863,3.402714746588375,1.2489363715878796,0.9932776389060957,0.668549735216719,1.0260146514667718,-2.0903330368875794
Jaden Ivey,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,0.42673094859022365,-0.035393564952630074,-1.1411806694589681,1.6825921997056577,3.244865042900409,0.6706312207057032,0.8361084095629784,2.1760760209680865,0.06759810399377816,1.9706379453003344,0.6315187227218931,-0.11925740644243739,-0.48477464377996415
Marvin Bagley III,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,-0.7656668014219893,-1.3995022071746277,-0.3692248898352133,0.5928719763994722,6.6342962103903655,0.3272560086645193,1.734870127096978,-0.14814396113303996,-1.254076049231001,-1.361847113840946,0.31315486406864435,0.31785591677152836,1.0580573031107705
Stanley Umude,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,-1.8656965574945037,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-1.9347684220863464,-0.06032937092682256,-0.11732816263110524,-2.1530608066624346,2.5296832350679677,-1.361847113840946,2.84637835702359,-5.677895403947424,5.92184359841455
Malcolm Cazalon,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Jared Rhoden,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
James Wiseman,Away,DET,NOP,116,125,0,72d3ce11-f73a-4e0c-84f2-41f47e6b9bb5,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Cade Cunningham,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,3.9620185315685905,2.666866381443334,-2.3659263273291353,-0.005644331106027742,-0.015884087217039475,0.8756828920900299,-0.03362114061193825,0.31444338713937825,-0.6990623527280408,0.7590569354027441,2.6651772098383235,-1.0249104589136846,-0.9387817916513683
Ausar Thompson,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,1.7778250098603485,2.8055119265691286,3.818251687372355,0.15654847184958762,4.62601584226712,4.314602081663281,1.7765668294400014,1.1981329424439149,0.3310461146679628,-1.361847113840946,1.32802462485182,0.6005404244144278,-1.4996123140545286
Isaiah Stewart,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,-0.10406470837342933,-0.03559741684742186,-1.2565509088417213,1.4595764849421355,-1.0174849556864412,-0.4288631647125078,-0.5630599078379169,1.1367055761694307,0.3027887873822159,0.3091137400420312,1.0291825272947748,-0.6853109141974918,-0.12336255612253644
Killian Hayes,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,0.6404791626407726,0.34427673015057775,-0.7669001561741022,-1.345368907184154,-0.5712109898659249,1.0047791868929452,-0.7571323655176507,1.6020552330612206,-0.011831953337049877,2.333768586885513,1.1906764942579362,-0.7545449512533546,-1.6849261868705754
Jalen Duren,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,0.2542058581108415,3.541170608065742,0.22780782373345018,2.1738388559113906,3.971218078383538,-1.8990082338761116,0.2521299758892713,0.5595691717122289,-1.5769786396947514,-1.361847113840946,1.499762720681734,-0.9465791415937511,-1.0144360986816074
Marcus Sasser,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,3.9300637517042567,0.7421428472417211,0.6795693373638013,-1.2018732979122886,-0.4712525151075084,-0.657163195306222,-0.8287253337688573,2.2658058030496346,0.4167816062041676,-1.361847113840946,0.9331136664382655,1.5532848457894166,-0.11142250922748849
Joe Harris,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,-1.6328511984834433,-1.3658857365332673,-0.13514627460817624,-0.5522956110110187,-1.1517436321703594,-0.4042150440745629,-0.512647917576716,-1.9036433979298637,2.4708142973536233,-1.361847113840946,-0.2875414494032626,-1.1188785257219027,0.6503854527355376
Marvin Bagley III,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,-0.6359330978214756,0.2677743198194765,-1.0449169303575732,0.5131176932488174,0.14280858724988824,-0.6371613425637276,0.8422838314902,1.2167894617747486,-1.7443144499216374,3.4036951139335763,0.5490345342034112,0.9332013042426651,0.9206598172557039
Stanley Umude,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,-1.7874459436068175,-1.8087601933756725,0.0030011615235539728,-0.031196642239947434,-1.9543238337736286,-0.0556336295713548,-0.09326250835193528,-2.5015799779198784,1.1521828040318696,-1.361847113840946,0.11109132896737195,-2.4023904047611655,2.52173564821441
Malcolm Cazalon,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-1.949434980851808,-0.05680756491022174,-0.09927892192172777,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.369160786018741,-0.38521432022576135,1.199332147267222
Jared Rhoden,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-1.949434980851808,-0.05680756491022174,-0.09927892192172777,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.369160786018741,-0.38521432022576135,1.199332147267222
Jaden Ivey,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.4661160684825432,-0.003290076221021607,0.18702446978149137
James Wiseman,Home,DET,PHO,106,120,0,7ce43867-0117-4e60-a5c4-a5d37843de35,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Cade Cunningham,Home,DET,GSW,109,120,0,49bef9f3-6062-4017-9830-174085fd6f80,2.786384327307882,3.2367622346451985,0.2934651845474193,0.5857447802161264,-0.3368398917783116,-0.6773153397041911,-0.8523119059206313,0.2551358300172669,-0.028554969151784442,3.2708224147831473,2.177328075387348,-0.313737323898351,0.015120813468306868
Isaiah Stewart,Home,DET,GSW,109,120,0,49bef9f3-6062-4017-9830-174085fd6f80,2.036458666893772,1.3184345012649448,-1.665114288037675,0.42466808596735023,3.48959964745359,-0.2108707190480989,-0.6067571911969142,2.4203277805276686,0.772609591905309,2.2698196183961765,1.0819155568296712,1.0327766702923213,-0.25194489183533963
Ausar Thompson,Home,DET,GSW,109,120,0,49bef9f3-6062-4017-9830-174085fd6f80,1.4177420278441901,2.1043696111406054,4.130388393767087,0.7175305758061629,1.843575657910541,-0.854492092736708,2.319221483468592,1.8015891209218298,-0.2319212079091696,1.6064258196017538,0.8538324896599467,1.4587246590210918,-0.09633661042023463
Killian Hayes,Home,DET,GSW,109,120,0,49bef9f3-6062-4017-9830-174085fd6f80,2.7872426087528734,1.6899386176468696,0.30435086462492716,-2.332463868716277,0.2320942886882626,0.7813072457771999,-1.1175167946259459,3.0740837183203458,0.16758773460198995,0.9555934253320223,0.9726728663415497,1.326979394912389,-1.190593019806013
Marvin Bagley III,Home,DET,GSW,109,120,0,49bef9f3-6062-4017-9830-174085fd6f80,-0.31121527569402485,-0.8629887989093709,-0.5377706011723303,0.17493677630684235,-0.9363697144104763,-0.4601896624505322,-0.5958664549776418,0.3120746958207871,-1.4321072990973271,1.050374932200146,0.7225628897476486,-0.1636675532659717,0.5320198318049946
Marcus Sasser,Home,DET,GSW,109,120,0,49bef9f3-6062-4017-9830-174085fd6f80,0.6154749962722603,2.015686686910663,-0.30654948774483576,0.40327664049005585,-0.6432735835283742,-0.5662735264009292,-0.7194102700338701,-0.15844175183516493,0.7035276816566522,-1.361847113840946,1.418739157760992,-1.517920043833755,-0.4531656568668406
Stanley Umude,Home,DET,GSW,109,120,0,49bef9f3-6062-4017-9830-174085fd6f80,2.1598833245948743,-0.8064246697533717,-0.6256897390044732,0.9073036032277297,-0.0493365033394175,-0.8460188045805699,-1.025123050477127,3.224677244255748,1.0967670996043186,0.4086781048574626,0.7588370547248791,0.7335560635426756,-0.8245268394484544
James Wiseman,Home,DET,GSW,109,120,0,49bef9f3-6062-4017-9830-174085fd6f80,-1.8637900748425063,-2.022418361364633,0.10165249591310233,-0.16374771020502335,0.47210502536179677,-1.094021829052784,-1.2863167160983213,-2.850099149177322,-0.22531762700422853,-1.361847113840946,0.0271870099040459,-1.6538231478932355,1.0378624986525204
Jared Rhoden,Home,DET,GSW,109,120,0,49bef9f3-6062-4017-9830-174085fd6f80,-1.6729519710564635,-0.8505652733662883,-0.7443003022204571,1.3079740838333391,1.6582202018893648,-1.0279851600914462,2.065887117793571,-1.4312496068512757,0.8737123467644832,1.9068343316109049,1.0138353046553992,-2.2769247420351992,1.4231373595955017
Malcolm Cazalon,Home,DET,GSW,109,120,0,49bef9f3-6062-4017-9830-174085fd6f80,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Cade Cunningham,Away,DET,MIL,118,120,0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,5.391814288943353,2.6627541499707124,-2.1799586026615927,-0.9336326836611353,1.6445494159916405,-1.139505574582131,0.10376144958981148,0.5559538295557912,-0.06497175981527518,4.794525846482375,2.3619345907240312,0.46144248131217847,-0.4089559343666604
Isaiah Stewart,Away,DET,MIL,118,120,0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,1.219830103045643,-0.33166720117067533,-0.7985765872186452,0.7045323442348725,0.7529680526264048,2.387983723036956,-0.33884600910178003,0.5865266920997676,1.4642719816299836,-1.361847113840946,0.8552010852153379,0.0502199504182881,0.06003320548757321
Ausar Thompson,Away,DET,MIL,118,120,0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,-0.532821442410929,0.7866277240316958,-1.3927433080298595,0.725992828597884,5.305210995146426,-0.7117160411866218,-0.6499861139830104,-0.3891225874574817,-0.7830386710880931,-1.361847113840946,0.8936870201086551,-0.03293141834703724,-0.13943078440248508
Killian Hayes,Away,DET,MIL,118,120,0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,1.2237371354697482,0.58099304135827,0.5236008346148551,-0.8090859069148226,0.26662342101263375,-0.9449540966560552,-1.130751914961749,-0.0874708215654069,-0.6611131343587067,0.9167672658920679,1.1221165319216304,0.1736162982815672,0.21319708456431496
Jalen Duren,Away,DET,MIL,118,120,0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,0.20434065021946868,1.6508290738160023,-1.6443771782850882,-0.18028748468134073,4.217596947194218,-1.9716523743504575,0.1921055401639595,0.38166765607397746,-1.1538997285259034,0.3801294582104373,0.7589603833617445,0.41680506299787284,-0.07901871698433982
Marcus Sasser,Away,DET,MIL,118,120,0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,4.370153745156022,0.8808277046097922,0.1265401550450386,0.6197278535960967,0.7601037386299931,-1.1423040511709854,-1.372681348573067,2.110929704897522,0.03019196485103613,0.33330967770931585,1.0775402853447433,1.6710789184687422,0.11884298862136708
Marvin Bagley III,Away,DET,MIL,118,120,0,bb8285c9-3a8a-4f96-961f-9ce06cd7ab09,-0.2060095641794723,0.247716818937104,-1.013968015496391,0.21460071984131573,0.18065156761532353,1.740692436187695,1.6023815078866046,2.1879530169268073,-2.17660011975424,1.1451564390682702,0.15195855609379907,0.9614701732742247,-0.08564874920374498
