player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Jrue Holiday,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,1.167590619383533,2.665262307370799,-0.4652597569454112,-0.6010912706044768,0.13935072509956303,-0.507049928806648,-1.3192698223853319,0.7390603532555028,1.0673125956436722,1.110085929135755,-0.363027043759923,0.22810043052938733
Al Horford,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,1.3732067345579562,1.3068513845879117,-0.052400068141722586,-0.07883729884321354,1.567671465820864,1.1059504503357185,0.63134723862924,2.644051645314505,2.2773477989584676,1.0608830993671143,0.5023542188120894,-0.03185752570526568
Derrick White,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,1.5517384485333132,1.3916384262697366,-0.8104581600622947,0.5967988599721074,1.1546134159382149,0.26829742419838304,-0.48607007528558055,1.6436331614916577,4.366720592362843,1.525109181793583,0.8438856381971662,0.7279210489997735
Jayson Tatum,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,1.4183722601704436,3.8631701260143743,0.7421206268825943,-2.4753228338270725,1.7070379625591299,0.45534410977512285,-1.7635662322040042,1.6949967252657427,4.45215735996331,1.09885869889728,-0.9572105089108031,-1.0531912025816126
Sam Hauser,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,0.4125891055791814,1.4943500540316959,1.6676481679558424,-1.6920974907344963,0.9270375934602338,0.3119357392910958,-0.17920418924198872,2.6249207018691267,1.3664498557395093,0.3498160729354437,-0.4606541034976894,-0.6633085437345155
Payton Pritchard,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,0.49787183684930014,0.8740953657348505,-1.2985495411822,1.562522906746251,-1.0589824576940587,-0.45941889207313674,-0.6053645393087773,1.3036961321932452,1.2100202793591173,0.278001950748969,-0.27723947001276805,-0.665973254837599
Neemias Queta,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,-1.674353244328938,0.12811289386947733,1.554337989785018,-2.510746538189143,2.735272462266592,-1.911097731629159,1.5359533059972015,1.7182855107746242,6.64279343058787,0.05409596843822214,-0.5664159610271046,0.13674381612303704
Dalano Banton,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,-1.264120953421096,-0.9600729458418585,-0.7138662031048915,0.19691541012124902,3.4361116202092608,-0.4655201812547016,3.8079163740227133,0.024275358403993804,-0.6249768629207879,0.009636202924960495,-0.1874963397931977,-0.358749126792716
Luke Kornet,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,-2.1094847349332793,-1.6631275588054688,0.09596768483655986,-0.15700225781413787,-1.0246945917033303,-0.5821853357356447,-0.5241297253123404,-2.9630728418802095,-1.1613182942367177,-1.3463807681368765,-0.9870344362065168,-0.475602317718385
Oshae Brissett,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Svi Mykhailiuk,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Lamar Stevens,Home,BOS,PHI,125,119,1,9eb97cd7-18bd-4778-9993-3422768e383c,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jrue Holiday,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,0.20255500030255472,0.3303116063388233,0.14809858005506255,0.2038485715317205,0.9155414350383899,0.32742973885693716,-0.5599771885997974,-0.03532358044292048,1.1222001663034589,0.3459758446025968,-1.431430820325163,-1.3097900479073912
Jayson Tatum,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,4.372272553881939,2.0072436120116657,-1.0388248047041206,0.322001823513974,3.2723273752844886,-0.8453462615224507,-2.273552131765595,0.47136712226934846,2.133025936235955,1.4848843795793853,-1.1972170367283144,-1.7941136199611054
Derrick White,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,2.3826875129156506,4.505232690263478,-0.7368506387114168,-1.5037185254432257,-0.041208204946133364,0.5711982488299643,-0.8968695421452932,0.3553419220292716,0.9890978074534763,1.1878416491961383,-0.964955256668684,-0.6689695445085425
Jaylen Brown,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,4.077740773097891,1.5926225342972782,1.336543263603207,-1.608666827704351,2.9656471865753105,1.1392847319194124,-0.2761631719148339,0.9033062741596154,-0.9090200410851835,1.3477217048478496,-1.0457754988539827,-1.4139444307602416
Al Horford,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,-1.5561479924380146,1.2731964772201119,0.24826959826399536,-1.9519193079268202,1.7392260647889632,0.1003119191759858,0.06674145500189171,-0.7895911321554147,-1.1613182942367177,0.1530231476553927,-0.6784085771909147,-0.2772511388713164
Sam Hauser,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,2.0220699542053566,-1.0184977120175513,-0.3095018768641038,-0.14037560435127877,1.3995709441001005,-1.126748750172747,0.23882635043827424,2.5955857380062604,-1.1613182942367177,0.6570209864639347,0.5982028353372719,-0.13682973238827087
Luke Kornet,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,-1.0989604370097985,0.9040522245525492,0.5968227646973063,0.07052912110419775,2.3789834075896463,4.220294164958293,4.654640248436853,0.29192548057545403,-1.1613182942367177,-0.10784881298474061,-0.2575506685919704,-1.2919095159824303
Payton Pritchard,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,-1.2659106923289822,-1.1175514329665774,-0.7936714839924335,0.3558863375735094,0.5847763590890568,-0.7477383391300364,-1.4341597122486869,-2.1681312323039794,-1.1613182942367177,-0.3125822970623753,-1.3357405483182114,0.031023496615320122
Dalano Banton,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,-2.042263144496917,1.814358449227456,2.1137948731218823,-3.9353022072770942,1.2814396410898579,-1.207197662942117,-0.1429391480738734,-2.788334450061515,-1.1613182942367177,-0.3853384452880795,-1.3471427423499343,0.27784696872336345
Oshae Brissett,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Svi Mykhailiuk,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Neemias Queta,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Lamar Stevens,Away,BOS,IND,112,122,0,6c297170-36d2-4961-b6e9-ce2e76162c15,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jayson Tatum,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,3.235635572632677,0.8826609227462445,-0.8262605982104746,0.8764632740364201,0.7735331013281556,-0.6054839605287794,-1.691223246598612,0.7702382586563912,3.2323649368648955,1.888301292443776,0.27388430634185235,0.6879193470029015
Jrue Holiday,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,0.9347854464237881,1.5350335077714437,0.04573876092745259,1.3286110233347739,1.2063107672287754,0.4391413841556177,-1.5625768121382961,1.2953465850513077,0.5171825646460613,1.0450104300043643,0.10277178436459403,-0.20346204229302453
Derrick White,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,4.490947328243284,1.275788689219484,0.30003193240791254,1.3996153762697514,0.31576814789066554,1.3181952644065156,1.4128050094005624,2.4660211250025563,2.0111430812585027,1.8443071367685475,1.4833918118259055,0.26202494932031095
Kristaps PorziÅÄ£is,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,2.198719636328497,1.1116448969499493,1.5927168818978676,0.29910011298993994,-0.3866408658328124,-0.7324416105200257,0.06734590030653664,1.4095479893748695,2.090730058715193,1.440500793471981,0.1880793682258274,0.3826090794002566
Jaylen Brown,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,1.6258551673216042,2.4173078545721562,-0.12313110611648335,-0.5430029777037808,-1.7666420166135708,0.7977878852364659,0.17540265684234385,1.0119625874541605,0.4979719149151359,1.4506860408994073,0.3119146953120564,0.870410933174125
Al Horford,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,1.2698963353981498,0.20773267363598247,0.15054282396465674,-1.3317732113967145,3.7449511119014662,-1.4032825158681979,-1.0623607389854335,2.1933401559864856,0.5638369997068798,0.8560351988268947,0.2088143296620268,0.09967517413387567
Sam Hauser,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,-1.0913426858608868,-1.3213184518904741,-0.2679324293269761,-0.012309086654421975,0.3278646482805338,0.4449933986224315,0.3563252026092381,-1.7735810774438947,0.5702977487425923,-0.24715912033777562,-1.5862467158867546,-0.49012907220638857
Payton Pritchard,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,-0.7074944133960044,-0.6354939421321004,-0.724254088037402,0.02817650065127679,-0.5920122434363918,-0.8439972231390028,0.4890621029805028,1.3589023099569308,-1.1613182942367177,-0.459821698548232,-1.065363504957194,-1.0395518093838927
Luke Kornet,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,-1.4582090664630796,-1.3801400341691565,-0.5275638640784404,0.2570757314961776,-1.0095244877688179,-0.9183614177620971,1.2321884044356985,0.7395451497861725,-1.1613182942367177,-0.5167077771753648,-0.6692802627020494,-0.8779845854309538
Dalano Banton,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.076100749504875,-0.4098958740369111,-0.04850551637438683,-2.9630728418802095,-1.1613182942367177,-1.446032559048846,-0.45248299747770904,-0.03800111857123092
Oshae Brissett,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.076100749504875,-0.4098958740369111,-0.04850551637438683,-2.9630728418802095,-1.1613182942367177,-1.4438440198939229,-0.4369379269442642,-0.050049872124721555
Svi Mykhailiuk,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Neemias Queta,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Lamar Stevens,Home,BOS,NYK,133,123,1,0cde151c-826c-46a6-a417-e7cec631cc07,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jayson Tatum,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,2.918262671262057,2.2622023478327278,-0.7704810827374882,-1.7774860048047239,3.146158431131357,1.3856490294474046,-2.3861812083229994,0.16997815151607698,4.44481751568629,1.939929331589198,-0.4781463108850845,0.27228881622753676
Derrick White,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,2.2443394445359264,1.2937973969674446,-0.2927886825025543,0.1137123214422838,0.4197786060602713,1.651140769670322,-0.768913338876801,2.5692731762740197,1.1222001663034589,0.6826579908828166,-0.4323350397852476,-1.094599984191592
Jaylen Brown,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,2.4093688315822965,1.813566591666181,-0.23531872575626173,-0.32445071354469435,-0.7141598435825602,0.49117258613816955,0.5288948162804715,0.8425564579392392,1.9905602422610826,1.2699822942812198,-0.89726985468716,-0.9956680216140927
Jrue Holiday,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,0.8033012899131354,1.886376595031326,1.7264987341046611,1.3087310441802649,0.36119379056173845,0.2515834800213817,0.9127473342439382,2.174454006528241,-1.1613182942367177,0.6271749608417876,-0.0765730607214343,-0.3974884524963871
Kristaps PorziÅÄ£is,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,1.8863874349749932,1.3623811105856953,0.2718462699408481,-0.4704071477733141,4.00550100739495,0.8899949565461659,0.3534992550698831,0.09824395704832689,4.566942360404315,1.4148928877561366,-0.9179703168476538,-0.6970901900552976
Al Horford,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,-1.4292814698323932,-0.9381765064298039,0.4260673437184149,1.0534823249121212,1.142615935830549,-1.1630740806910356,0.5760495834525423,-0.3210794300540969,-1.1613182942367177,0.15316706853754403,0.19826221122599372,0.8157318647213204
Sam Hauser,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,0.317186137854233,-1.219916204578582,-0.39310682196639096,0.04642059665102961,-0.03188722147154126,-0.869602548491556,0.12669293930059464,3.003988894456562,-1.1613182942367177,0.396361864387292,0.6782973868693468,0.4791565914573047
Payton Pritchard,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,-0.08364628293455066,2.4689004930829563,0.7722937320967954,2.1760197268519987,1.0004614606205162,1.1832448695529132,-0.9148163561492191,1.2436304726925518,-1.1613182942367177,0.6018051564524012,0.9809246492606487,-0.34373832567616625
Luke Kornet,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,-1.5876115473186876,-1.927922455936432,0.090596735133907,-0.006912108877736721,2.772755073746412,-2.4467119608549157,3.9549469098914205,-0.4414126330020808,1.7328243898935847,0.0018418925813416132,-0.48305803207900244,-0.03437502786326273
Dalano Banton,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Oshae Brissett,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Svi Mykhailiuk,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Neemias Queta,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Lamar Stevens,Home,BOS,CLE,120,113,1,096687a1-f3a3-4203-aaba-3c019987d7b1,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jrue Holiday,Home,BOS,CLE,116,107,1,3a6daa16-0f6c-4f78-97b2-bd2ecb7dd859,0.8870839625613139,0.9546052683125453,-0.5600298348975593,-1.1026363201397533,-0.504959560142678,-0.8080782417796786,0.9279908488849721,1.204698215540094,-1.1613182942367177,1.2057331763437718,-0.020062683779252587,0.4349174874850377
Jayson Tatum,Home,BOS,CLE,116,107,1,3a6daa16-0f6c-4f78-97b2-bd2ecb7dd859,3.856193905564304,0.6555810078411579,-0.36129601834631947,-1.2067660463665284,4.392554404774863,1.8976649470532772,0.15303061543530322,0.3828494581641362,3.1225897955453226,1.914866198872007,-0.585055578003665,-0.5007509480328645
Jaylen Brown,Home,BOS,CLE,116,107,1,3a6daa16-0f6c-4f78-97b2-bd2ecb7dd859,2.7231211622553353,2.5950267465464476,-0.004272915178808576,0.7217980201267815,0.43769833506042827,-0.8592152474934885,0.39848604969529416,0.6491300978925892,-1.1613182942367177,1.5699948622882953,-0.4004852868433831,-0.2685735004116649
Derrick White,Home,BOS,CLE,116,107,1,3a6daa16-0f6c-4f78-97b2-bd2ecb7dd859,0.8954144601082572,2.3157761382862825,1.8759530364863095,0.8117703025148619,0.44218474223160514,-0.8536666835288985,0.4077364223711765,1.0664833945653642,1.0920120024405762,1.1957723119013695,0.0661527616309377,0.12517008872446306
Kristaps PorziÅÄ£is,Home,BOS,CLE,116,107,1,3a6daa16-0f6c-4f78-97b2-bd2ecb7dd859,1.1519830202543846,0.6945064330525363,1.5297623518659198,-1.2062773892734835,1.686525778347326,1.4727901398228833,-0.41131031419870007,0.4892148961719505,3.9937075458228644,1.1021725919983318,-0.7936233676603766,-0.4374648631220695
Al Horford,Home,BOS,CLE,116,107,1,3a6daa16-0f6c-4f78-97b2-bd2ecb7dd859,-0.6095554874210694,-0.5679861930335586,-1.081790052593646,0.31745391293750774,4.391818622481655,-0.3703465576611854,0.23649594635536622,2.682318348767475,-1.1613182942367177,0.28320355450817086,0.6938100396462854,-0.058803871999894924
Sam Hauser,Home,BOS,CLE,116,107,1,3a6daa16-0f6c-4f78-97b2-bd2ecb7dd859,0.055876434375887005,-0.9677965883616053,-0.3720890731838112,-0.111010762698553,-2.1498118728606377,-0.34915453112699196,-0.02389493675965844,6.277692505837964,-1.1613182942367177,0.05572100114774721,0.7752724944217393,-0.06777491167662242
Payton Pritchard,Home,BOS,CLE,116,107,1,3a6daa16-0f6c-4f78-97b2-bd2ecb7dd859,-1.9153966218912957,-0.7893801312656816,-0.8665345296894148,0.24250224070301551,0.6335080799744579,0.9394993271197307,-0.8751643137061256,-1.5590726419785232,-1.1613182942367177,-0.6151616072201669,-0.24329774734867435,-0.05504495550292575
Lamar Stevens,Home,BOS,CLE,116,107,1,3a6daa16-0f6c-4f78-97b2-bd2ecb7dd859,-1.3338785021074449,0.39266307048334337,0.7659156613825843,1.3705372557204416,-0.5600045696141878,1.8248169094745306,0.018920226784919097,-0.04809382800866558,1.7328243898935847,0.038534526669686646,-0.09949771553975593,-0.44313962698828624
