player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Paul Reed,Away,PHI,BOS,119,125,0,9eb97cd7-18bd-4778-9993-3422768e383c,0.38077249054182744,-0.360520902378711,-0.7680700717974327,0.44203498534142505,0.9014967196373788,-0.0055920739445681905,-1.5308437426861523,3.439093829336863,-0.7406582914415177,0.386666637386245,0.29122918321815866,0.30280455530174244,-0.13967848663589016,-0.7917607536344387
Robert Covington,Away,PHI,BOS,119,125,0,9eb97cd7-18bd-4778-9993-3422768e383c,1.8079812175756196,3.0294545817033196,3.3983206418325556,2.4219520077612753,1.1784948378772362,0.914165515163725,1.0493982539837288,1.715443428288125,0.874775708793043,3.3612713773614624,0.057204047689242504,0.8682536969564716,-0.11453804818724482,-1.3364150204734877
Mo Bamba,Away,PHI,BOS,119,125,0,9eb97cd7-18bd-4778-9993-3422768e383c,0.7415792862378,-0.38372392297871105,-1.131271680373498,0.6847122846695595,2.7907629279231547,1.5379651362976619,3.2273307957433763,1.8269324119580463,0.48259287693824543,0.17034812081409662,0.27849191091771025,0.509805031652688,0.13426638912109076,-0.014960537287666375
Furkan Korkmaz,Away,PHI,BOS,119,125,0,9eb97cd7-18bd-4778-9993-3422768e383c,-1.2402868059351555,-0.5367486483994236,1.2292294369867134,0.6169448129461197,-1.4094895055087,-0.4549637158318114,-0.15384109402261245,-2.403864380445508,1.8665035993595172,-1.2600495753675904,-0.16468813814120367,-0.49697856390502226,-0.8445266676396507,1.313906534466116
KJ Martin,Away,PHI,BOS,119,125,0,9eb97cd7-18bd-4778-9993-3422768e383c,-1.4117309310231247,-0.16065272292053592,2.821415473051324,0.7454658823701403,-0.5843073106472163,-0.9521912297714992,-0.5053480111759052,-1.7375164755470334,-0.7287681869971494,-1.2600495753675904,-0.16468813814120367,-0.2538786019208069,-0.6147789877807474,0.47770395587108466
Nicolas Batum,Away,PHI,BOS,119,125,0,9eb97cd7-18bd-4778-9993-3422768e383c,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
Tyrese Maxey,Away,PHI,BOS,119,125,0,9eb97cd7-18bd-4778-9993-3422768e383c,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
Jaden Springer,Away,PHI,BOS,119,125,0,9eb97cd7-18bd-4778-9993-3422768e383c,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Tyrese Maxey,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,3.3921288848894178,1.2643674753542444,0.051514895702259464,-1.9376915643478245,-1.6895008966221996,-0.2610651644231119,-0.0680534167907833,0.9868249920865345,-0.3059906365962868,1.5818201073357148,-0.3977857684745629,1.6430292508053108,0.6540427975911408,0.4356220691867154
Joel Embiid,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,5.36392741121157,3.9158862974034037,-2.144680557230971,-0.4078672090370168,5.330074488772558,-0.4837237126334762,1.930844639290808,1.5838983754003553,-1.0271804977274597,4.684538764892125,-2.0567798759921456,2.8049096125423087,0.8650897713373178,-0.8457603604596612
Tobias Harris,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,-0.5459847156656294,-0.10362495754343484,1.6147796207071046,0.2940946843449441,1.084642200510748,-0.9932195137351462,0.5535721374184189,-0.7757889150962443,-0.7500305173669088,-1.2600495753675904,-0.16468813814120367,0.6638555028796932,0.1286545248955996,1.0493408372618642
Nicolas Batum,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,-0.26260173622263394,0.030864811601051777,-0.5370105957469201,-1.4848727437414753,1.0938883120404963,-1.446901608441472,-0.3315635918783359,1.5931870817131468,0.8885450032827132,3.3780826289526895,2.468135642281235,0.573142815122377,0.46073689404147017,0.42625525269902026
De'Anthony Melton,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,1.5983981861050758,1.267880752195742,1.010529678902673,-0.4370250137394416,1.1518132300421566,-0.4870172689519725,-1.5953687712028886,1.5493044736105548,0.23753700800264688,3.2737949312847836,-0.11406729951384614,1.1866491327645414,1.1813645389369523,0.08687953223149034
Patrick Beverley,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,0.057725629484926315,1.1365631138560508,-0.42805119103555356,-0.18111127579540856,0.46929239647726223,-1.5716905531099028,-0.9429390635626201,-0.21180743285142048,1.2408754413215433,-1.2600495753675904,-0.16468813814120367,0.14206923563289733,-0.9458164593502288,-0.2291255875076476
Kelly Oubre Jr.,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,0.5319962547672563,-0.850466423445715,-0.6164746771634931,0.10335964645302516,0.009595467815179295,-0.7361449495446268,0.5069372442545678,1.5523208264027757,-0.3038796587797952,0.36647976521470377,0.2517050261712921,0.35072731176811234,-0.3802373888372865,-0.29105238517202875
Marcus Morris,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,-1.2313342841686723,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,0.3584008901181249,-0.8840479150181174,0.6095931677312268,-0.7175630025802624,-0.29992670642897123,1.16411572703501,0.8037333705339681,-0.3980193486091505,-1.109037422387036,-0.03728875255663153
Paul Reed,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,-1.7475802511895837,-1.2901075377514089,-0.05806855747621395,0.2321211174140998,-1.0877996925595186,-0.6682556054625985,-0.23576335446385574,-2.223532370557163,2.5760883390004072,-1.2600495753675904,-0.16468813814120367,-1.133800217416264,-1.1136623799143084,0.8960698898977641
Robert Covington,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,-1.9678803507075582,-0.22356826953261139,-2.54915473929846,3.8062688175703427,0.09504130165755524,-1.4566327491371622,-0.573281072002123,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.1708615516952967,-1.438979024121889,1.0636769015220182
Mo Bamba,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Danuel House Jr.,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Furkan Korkmaz,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
KJ Martin,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Jaden Springer,Away,PHI,WAS,131,126,1,999f56c2-fc8c-4014-80ba-9c116a025e2a,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Tyrese Maxey,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,4.091744067150806,1.548884069247685,0.0024096443396093735,-1.8231966909470312,-0.9066173804731984,0.5232695969242086,-0.6716840740715502,1.3730790744876202,0.28785422011001766,4.538649118888912,-1.3098840866010353,1.6768701771912786,0.13405648852415591,-0.8040954209545029
Joel Embiid,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,3.718768753047811,0.6777039999632531,-0.16158435113779315,-0.23937647949809135,6.13828611611167,1.9726386147653936,-1.1715474829128683,0.8332099677264226,-0.7943155976404266,5.660489856409375,-2.202229312901097,2.542082541235091,1.3106508606638885,-0.08039940811606795
De'Anthony Melton,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,2.047925700631245,0.686209637816417,-0.029050876526467033,-1.1900594048412474,0.8369869608744664,-0.3908488027762128,-1.501659187503527,0.8221329033916467,0.4254664150066784,0.022311058222793997,-0.011351907425977829,1.4264391449685632,1.5130208996020234,1.458321230989744
Tobias Harris,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,0.039606221178607064,0.8307738939541358,-0.3478942394692499,0.8995309123858188,1.570925199599049,-1.2381156717330144,0.20875697041124447,0.48929002443533304,-1.236888039051792,1.3539025379122402,0.16564543048543973,0.8956627055340102,0.16278867776869455,0.6296486650389672
Nicolas Batum,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,0.1184679858041088,-0.3525477158503495,-0.4148033212279748,-1.501502154667409,-0.001493144031897547,-0.3333757830443117,1.1041620825956475,3.791209579360304,0.5892543150983138,-1.2600495753675904,-0.16468813814120367,0.26984323293736373,0.5365513980719351,-0.04198567189945339
Kelly Oubre Jr.,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,0.5763546855799054,-0.08327229529264261,1.9951337378800702,0.13806106466058518,0.14146239524493773,1.1025706123716363,0.9379550321711781,0.6175969557078347,0.15425197799327003,0.902561424314793,0.23395556484297889,0.6195656153744759,0.016258995135785992,-0.16519398591839904
Patrick Beverley,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,-0.6147924164273963,-1.0420243306684573,-0.6233900118545962,0.04340051080538686,-1.3987499350434762,0.09793719860507975,1.0403607195840356,-0.453365310658294,0.34503029416472203,0.4135824669483001,0.34392805928064746,0.08518515896446235,-0.5888611710823837,0.8654109028944725
Marcus Morris,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.1795444496159728,-0.8304548133012245,-0.20877865455483455,-0.2446393785563451,0.22259727584061717,0.3745227621725381,-1.1795058848580027,6.612287891330986,0.875312842460394,-1.2600495753675904,-0.16468813814120367,-0.5277642011761065,0.39503799422512015,0.2682726157559119
Paul Reed,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.611810669678559,-0.01188733296219675,-2.1984823750649363,2.8351740176589586,2.8944913267815315,-0.9545281306413771,3.31733589626734,-0.35782137733530567,-1.2857293146116449,-1.2600495753675904,-0.16468813814120367,0.011117645159630547,-2.2574997604881926,1.102127151305775
Mo Bamba,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.9011871044890802,-0.8166198262770232,-1.3881595242879021,1.9858138493174675,1.8315741665324523,-1.2593881345664382,1.5365597037103396,-2.675716228643216,-0.35136731904992824,-1.2600495753675904,-0.16468813814120367,-0.8404887932832408,-1.5422246163658024,1.241916744051415
Robert Covington,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Danuel House Jr.,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Furkan Korkmaz,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
KJ Martin,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Jaden Springer,Home,PHI,ATL,125,114,1,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Tobias Harris,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,-0.3027738234169355,0.10542873536209556,-0.5834946674809547,-1.9469859040349542,-0.3733199519965724,-0.9652309103477184,-0.6934047093156865,1.3051330766753844,0.19320228704638467,3.0730829085429314,1.337507109227695,0.7570199076571251,1.3836716475240145,1.329017028739934
Joel Embiid,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,4.129254785958092,5.068100532073219,-1.6876410719617536,1.1650771743319535,3.4069298485311093,-1.669264719734475,-2.6732865136881307,1.7402379951842761,-0.6791601437282474,1.5818201073357148,-0.3977857684745629,2.4584775607617635,1.9990276037065813,1.0870730419461514
De'Anthony Melton,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,0.6317123209578326,4.148979950719308,3.1291425685406,1.0670596543907227,-1.1839332408010534,0.0033446558694903367,0.6866013337753678,-0.8949921875617972,1.1733924677583305,-1.2600495753675904,-0.16468813814120367,0.8861404697059939,0.5307109564212371,1.3629956777666359
Tyrese Maxey,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,3.9300466631324613,1.3300620238513552,-1.5601840197691226,-1.4462569284928481,-1.7534737905792055,-0.18731405856306949,-0.07162727778350955,2.5060360122245733,0.7107056040113393,1.2395102622735064,-0.05832479278013749,1.5643829332100916,1.9673942240840823,0.9993142798752643
Nicolas Batum,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,-0.7282271825325914,-0.9726190628316254,1.0546150472017233,-0.28578873622688383,-0.01911811121528657,2.1818958279612746,-1.4869507907791923,-0.12498024868404103,0.5168577950133248,-1.2600495753675904,-0.16468813814120367,0.12505854515509449,0.6451884004590699,0.9434887419275187
Kelly Oubre Jr.,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,0.1934952109959505,-0.1967386299057582,0.9558306916678375,0.16161638597514447,0.9343468294011613,-1.1632272866106415,0.1518655907295294,0.2449028744520558,0.4733278462329062,-1.2600495753675904,-0.16468813814120367,0.4965449878607779,0.9068810663864741,1.878330360826782
Robert Covington,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,-0.07742540923297819,-0.9993735846524221,1.3491955890730447,0.30754798925115484,0.6903785504895686,-0.9595711278922676,0.5030296982947867,3.8489879788817403,1.3850047429902468,1.3514050410709761,1.1704297164687856,0.19393413031571693,1.7015284009977412,0.7376335518400849
Paul Reed,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,-1.3891274810865166,0.15428737285984215,-0.5290256356488502,-1.2702223907204042,3.307512249308091,0.40884125527962617,0.767545494865305,2.50388777008329,-2.415851557446841,-0.5213618255208065,0.8131260937882403,-0.14609937351209473,1.318764151242597,0.4362214728940707
Marcus Morris,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,0.6972208554251509,0.12348796762476999,1.1517352502474447,0.011228644965397005,-0.8068529779656655,-0.7424736371953553,-0.41039177751375866,3.597025589193014,-0.1586272724971245,-1.2600495753675904,-0.16468813814120367,0.7346224908797669,2.28813370889943,0.7244126241316766
Patrick Beverley,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,1.0202386530008893,-0.3436394447977812,-0.3738714839905492,-1.1607432662557917,-0.46112137653814306,-0.21841881564416507,1.1857796339463498,3.3393672724056493,0.634244263782588,0.4135824669483001,0.34392805928064746,0.8297846163266458,2.1943932850089256,0.48426136219312255
Danuel House Jr.,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,0.6641689719718903,-1.3149946584464873,-0.08907514462301644,-0.9393330788129345,-1.3667547951390022,-0.43409314560909223,-0.16363220211571022,4.0989189802775465,1.3925809646743474,0.410347601075754,0.7483902224749017,0.42778116086013246,1.2543946519106466,-0.8809505902798901
Jaden Springer,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,-0.9419578493581512,1.0837744194585035,2.6535797094599434,1.9913486016631643,-2.3711921221444343,0.2091859542279103,0.13867012487782054,-0.29535180611133977,-0.6480090929942058,1.0519664371931141,0.5841547202735983,0.3521902036350804,-0.6286794031973774,0.6046929785622938
Furkan Korkmaz,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,-1.8743973109341243,1.212811151161728,-0.1231626550899956,1.495120598280428,-2.312336402810361,0.1521138426217304,0.14379810265064652,-0.39518425375091265,-1.0074109413185055,0.6033692778255302,-0.29415988076788097,-0.5125445443846556,0.44164681952225604,0.24037061682189767
Mo Bamba,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,-0.8752646031396728,-0.33283598505969636,-0.3835475196134497,-1.582071152929001,6.619186225144603,3.7211177403599867,2.442702799890916,-0.32330010671821974,-0.7185504334822875,0.9768264129990437,0.43703702459915056,0.8481411339065271,0.27602801978981595,-0.251277130940166
KJ Martin,Home,PHI,WAS,146,101,1,20f97695-bd58-4473-8fab-5836f7f0e788,-1.6785039158970374,-0.9266340208943122,-0.1942425093144412,-0.9575835155010588,-1.0051745180713698,-0.663388712957077,-0.25229563747275086,2.871023011246636,-2.52171706228245,-1.2600495753675904,-0.16468813814120367,-0.7418905907166725,0.40498122428673,0.2050779716289669
Tyrese Maxey,Away,PHI,DET,129,111,1,627886b6-2492-40e9-baea-0e1b4ec39003,0.49984694654730927,1.4929064154886191,-1.347280209397542,-2.4693936830268353,-0.20169491869414813,-0.6401490867308831,0.2164368594631586,-1.100750027076089,0.509086515735217,2.245421149509739,-0.282983329693834,1.2753357635740998,0.5805789358970146,1.8527490904545136
