player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Jae'Sean Tate,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,0.28053785413771576,0.6868901629733984,1.8591388596468321,-0.1620483486949565,0.2828221357110586,-0.5382849073114678,0.9539692241645044,0.6951792126462754,0.42463190549074303,0.9880885699247959,0.6966613949369643,-0.3444924072817795,-0.4276983979230074
Alperen ÅengÃ¼n,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,2.048977958182637,3.2837428054022277,1.7744702077318022,1.1507952875396663,2.9634696336692055,-1.0763609312100655,-0.6597675885432343,1.5082169524190525,-0.6461335954277936,1.41093350157049,1.3899353722811187,-0.40549861744587096,-1.188064590009222
Jabari Smith Jr.,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,0.8321608750303989,-0.6943049772418507,-0.3065735949536571,0.6258419846067791,1.254588616911192,-0.7317155106778407,0.4200239109259205,-0.4601683643893387,0.42520762949519847,1.4464406211436407,0.9756440327605025,-1.7439171392356585,-0.09148872736223929
Jalen Green,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,1.2218111252545119,2.1719232866163214,-1.8878955892320992,-0.11060300063771342,0.4522005727341701,-0.5562867568712377,-1.4120769697133078,0.10070957598352256,1.623333299614042,2.8000573212205615,1.0379135050434876,-1.244904240128419,-0.5421607829770635
Aaron Holiday,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,0.07791590349350742,-0.4259398937733322,0.9874470254190483,-0.3542148363505686,0.2723602210235315,-0.6116998897888828,-1.1462131266899929,0.8354294822004713,1.3348297611434217,1.7203752273707784,0.4625577002292695,0.5534497041244074,0.7375760839857401
Jeff Green,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,-1.056278128293441,0.3628393201791664,-0.9455972318753343,0.26816304058347884,-1.4014479881156878,1.8256076266001422,0.28802403118806663,0.30220581575945576,-0.7261450939844932,0.4078246133049029,0.13523005371822114,-1.0192387506069331,-0.3759212825007551
Cam Whitmore,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,0.395542075774717,0.3211335747751928,0.957094381296839,0.9848738472610954,1.940233760879078,-1.1542785918446237,-0.7684973377425547,1.7635451004969271,-0.3836341659609198,-1.3618263466444953,0.6715749175735477,0.5555380198637551,0.5027930874778234
Amen Thompson,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,-1.4763326071641907,1.781112905028186,0.3037514694311027,1.9805544449857677,0.3030329560309267,2.124157005809885,-0.0773958220447967,0.46165327506674897,-1.528295632141492,2.738719488438205,0.23143457269135495,-0.45520927624801616,-0.2821892847136783
Reggie Bullock,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jock Landale,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Boban MarjanoviÄ,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Victor Oladipo,Away,HOU,MIA,113,120,0,f6500949-4131-4526-aafb-2462cfc13786,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
Jabari Smith Jr.,Away,HOU,CHI,119,124,0,e6f5e222-7025-4561-8dd0-169a7043c604,3.2932533573105607,0.050014435774446885,-0.7479007669301994,0.9609013815716044,4.479368685773266,0.3136493427079781,-2.5670593043935117,1.6201135566905778,0.8343707476347799,-1.3618263466444953,1.5167704207184851,0.6105196776497923,0.20902708704056228
Fred VanVleet,Away,HOU,CHI,119,124,0,e6f5e222-7025-4561-8dd0-169a7043c604,4.152770470962263,2.957946301392292,-0.9870870120703965,-1.7520059478360863,1.5049533159955724,3.7532339345659644,-0.9816991345523245,0.6473585267784018,1.0995372221364916,1.353906222950714,1.6432703361924828,-0.3962266926873262,-1.2718652480284056
Alperen ÅengÃ¼n,Away,HOU,CHI,119,124,0,e6f5e222-7025-4561-8dd0-169a7043c604,2.626697302378423,2.652271029404502,0.5628461419021402,-0.3632028398010651,1.9765220065264217,-0.7775870213408567,-1.079060309284555,0.6098185900497591,-1.1474728352713253,1.9915432577286751,1.7272675199216145,-0.4222967185264867,-0.9710066381603392
Jalen Green,Away,HOU,CHI,119,124,0,e6f5e222-7025-4561-8dd0-169a7043c604,2.9503610901162203,2.298823471624401,-0.7723838506830297,-1.2957029965486213,0.6802507759461905,-0.5574540903942351,-0.9284973459953314,0.5054339298424974,0.11143092307701163,-1.0950396970434542,1.556210894759641,-0.29151762674514065,-0.533442598078124
Jae'Sean Tate,Away,HOU,CHI,119,124,0,e6f5e222-7025-4561-8dd0-169a7043c604,-1.2397449305015575,-1.6480219785880492,0.001000703299329735,-0.06158152917082103,-0.5627791501410405,-0.4751066000587612,0.4335134536033362,-0.09879886345247808,0.7651203103810694,0.5778881049031631,-0.16429821507634737,-1.5340909308262674,-0.42824396930777797
Cam Whitmore,Away,HOU,CHI,119,124,0,e6f5e222-7025-4561-8dd0-169a7043c604,1.7857628296826358,0.2650937618286004,1.457210202677299,0.3886228643300369,0.393225716658683,-0.5623209529416501,-0.6066233646332112,1.3163268126435939,0.16474653353134816,0.9035659962561995,1.0394447513800404,-0.03841160817398679,-0.5712291494893459
Jeff Green,Away,HOU,CHI,119,124,0,e6f5e222-7025-4561-8dd0-169a7043c604,-0.4910671440867586,-0.5348002869781021,-0.7254268990721607,0.5693788710817679,-0.04506038494382457,-0.5976144304638463,0.12364480132160337,1.905862414667147,-1.5453965366978728,0.4594707646922989,0.3135414135606085,0.25115737405043953,0.09466328636977846
Amen Thompson,Away,HOU,CHI,119,124,0,e6f5e222-7025-4561-8dd0-169a7043c604,-0.374840308181424,2.041622359440215,-0.13300811113331393,0.14788436397143845,-0.5816176137962149,-0.5074534194119434,-0.5360731482569507,-0.033777877267746705,-0.03845498903327301,-1.3618263466444953,0.7531140018502791,-0.30460478614357717,0.6372618767397186
Aaron Holiday,Away,HOU,CHI,119,124,0,e6f5e222-7025-4561-8dd0-169a7043c604,-1.3217588088764471,1.2010373996288655,2.3003562958577013,2.50197520880454,-0.27686247322487023,-0.6961923327323227,0.8275989660184749,-0.29078796114078403,-0.18926358192057946,1.4127381267899128,0.3451222989604971,-0.34167358056063757,0.15307215482173958
Reggie Bullock,Away,HOU,CHI,119,124,0,e6f5e222-7025-4561-8dd0-169a7043c604,-2.0279922935670984,-1.8774252684223096,-0.008559252539461071,-0.09070250254403257,-2.5691968251499633,-0.1558313186449563,0.386197826814836,-2.840061471001452,-0.23251809229376125,-1.3618263466444953,-2.7363188364268525,0.3292422674474838,-0.12188974142160913
