player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Jamal Cain,Away,MIA,DET,108,95,1,db552d08-411a-4655-bfb6-abe2e931d7cb,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-1.903043580707799,-0.06898918529349234,0.0899606476713715,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-1.24602242529816,-0.42718628204218206,0.05842641229301258
Orlando Robinson,Away,MIA,DET,108,95,1,db552d08-411a-4655-bfb6-abe2e931d7cb,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Cole Swider,Away,MIA,DET,108,95,1,db552d08-411a-4655-bfb6-abe2e931d7cb,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Delon Wright,Away,MIA,DET,108,95,1,db552d08-411a-4655-bfb6-abe2e931d7cb,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Bam Adebayo,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,1.8078444413460715,1.5137683223628413,-0.8760045128984412,-0.6585697433466996,5.916731497771293,-1.8731730855984272,-0.30135667986885095,2.570183509029618,-0.8055766205003662,0.06221416680278187,1.3623086351631686,0.1229892946348147,0.3827016924520596
Terry Rozier,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,2.735104165971721,1.8177200545352703,0.9124923682812791,3.151442663448326,0.6694277501594388,-0.48835768284487274,-1.3919887075163426,0.24627654337952568,-0.2757694910529364,-1.2831455749908895,1.6540599165661871,1.0195357523312403,1.5509632410147076
Duncan Robinson,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,5.929814389886531,1.4919151498206629,-1.8550130759477383,0.8822653316301957,-0.16255119757932943,-0.35256486025668,-0.9009613359334704,3.2283371816818547,0.7364094697154892,1.3000526826666554,1.5872215044980484,0.857637834558903,0.6713794591805573
Jaime Jaquez Jr.,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,1.4300224661243381,0.7375876481602331,0.40419429092905484,0.5837001922156515,0.40988791660712404,0.9533472625318022,2.4561394680890603,0.5661134800752072,-0.45169997086843716,0.8485009310115146,1.3103057761533974,0.10196714989746215,0.5045023470781984
Haywood Highsmith,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-0.9187935174769107,-1.0543282813363055,-0.19893797648442335,0.3099325792298769,-0.5230700102585687,-0.6412023333695795,1.684090923313932,-1.102543894757586,0.6405472024896612,0.30249669206154484,0.38448545136602597,-0.3620383848346646,0.6805685370548908
Caleb Martin,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,1.0047433326336181,-0.012118887459968815,-0.12861901804162595,-1.6829845089592794,1.9440370631248214,1.044442009447909,-0.5041517620349145,0.6110723702924229,0.96187771167841,0.9110365904174057,0.7291164680891787,-1.282610865184851,-1.0725934101676338
Delon Wright,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-0.785326084043036,-0.10864151371810231,2.880174616142753,-1.4478532025132471,-0.13094318734463617,-0.5955817908734778,0.2981888033948024,-0.2134626324372278,-1.2507051959944928,-1.2831455749908895,0.3363010873285797,-0.34441422783406916,-0.1264661700870474
Thomas Bryant,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-1.9374771962571093,-1.2833533057493713,0.07046185684691424,0.6268944668808956,1.2960224251442607,-0.8189127384875963,-2.0149096093594956,-1.1064149907530134,-0.8277635516160522,3.2977535172893644,-0.43842763754580644,-0.28807542179070933,-0.11183696992240191
Patty Mills,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-1.2014083003617158,0.30457832029889853,2.213345484904083,-0.5057471178174668,-1.1002627472885274,-0.2666914655478358,-0.4737419402787651,-1.6418755390304582,2.3953694187045516,0.5300746610259915,0.004877246400726717,-1.2043141448000787,-0.9434957088147905
Jimmy Butler,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-1.238924255029973,-0.05361285075733762,0.030571355712913542
Jamal Cain,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Nikola JoviÄ,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-1.238924255029973,-0.05361285075733762,0.030571355712913542
Orlando Robinson,Away,MIA,DET,104,101,1,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Jaime Jaquez Jr.,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,0.8382110438259265,0.7444600759630867,0.3462673900361013,0.5925231400851418,1.8910795642161773,-0.6852358880578044,-2.1112548600975494,-0.5137266875153151,0.3236882711582251,0.8197560780286018,1.0610070441918686,-0.533957476008861,0.0036612986704694472
Terry Rozier,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,3.696126320891471,0.35069681969210875,-0.2610601663803578,-1.2032864187087597,2.3309492622027705,0.7827887712974291,0.25645300568285734,0.4951017253459082,0.07083337896649125,0.25891784481219193,1.713274379859758,0.06132342938029851,0.1897816860473475
Bam Adebayo,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,1.845913912958266,2.468800402038049,-2.5684534769921026,1.0807970814384644,4.307108647050965,-1.5371393810289677,-0.31960440193477047,3.4478479349831908,-0.732885817710621,0.8815046599386751,0.9461357137546049,-1.029870572307397,-1.7881835167515425
Haywood Highsmith,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,1.341781917916132,-0.6749280092943817,-0.5832421094084593,0.29473982649479047,0.44793953037496603,-0.4861947336860265,-1.3089557586646772,2.3028819236674254,1.1348597101009958,-0.5181361615506542,0.41766579751179783,-1.2108898371691665,-1.4795396488940284
Duncan Robinson,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,-1.2753712860591815,-0.5549456076282631,-1.202292147926685,-0.87803211274112,0.24343190806876835,-0.6248893938255529,0.008623376164521869,-1.3084698229152993,-0.21504513404812647,0.3924348439740427,0.1712070967354754,-1.4957700640906306,-0.7453929495455264
Caleb Martin,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,1.7343292296839967,4.0974101121748765,1.4520347764797739,-2.8951144894766756,0.35291946860224693,1.2300924367767425,0.30016422775651264,0.23986632579314904,0.11861143651850148,-0.9972908225647994,1.3121215292264228,-0.302827265075209,0.045350716904938505
Patty Mills,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,-0.3536399808076233,0.2409392137301503,-1.0513845301710723,0.6889839784548611,-0.4828549108662667,-0.6803181608923347,1.7704819235369067,-0.43512220378329564,1.6896432708276616,-1.2831455749908895,0.3357950880610753,-0.1715016368445557,0.5156446259579771
Thomas Bryant,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,0.23060496512603007,-0.14855425467000954,1.5336555853031573,-0.09686547809981984,0.07548278755440235,1.9028640804207855,1.0281747549235802,1.5829456270981608,-0.30834233784644827,0.9110365904174057,0.8602723592024984,0.9491259716498771,0.5578673560383169
Delon Wright,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,-1.7566286336545707,1.1551702659194996,1.3982015993732617,1.4997672813492744,-0.5190627147929772,-0.5652991112953324,0.690838200262905,-2.1686287983087005,-0.4939378966121686,0.5266708916046365,0.02914482392895993,-0.36161785592713824,-0.10232288214306237
Jimmy Butler,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Jamal Cain,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Nikola JoviÄ,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-1.238924255029973,-0.05361285075733762,0.030571355712913542
Orlando Robinson,Away,MIA,PHI,91,98,0,40da8ace-2b69-4d74-8853-69e4f6ee8fc8,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Jimmy Butler,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,3.8489034568562444,3.9020193539659105,2.869612758512028,-0.5899789174229786,0.09349531849690815,-0.5644303528108597,0.044283653184581044,1.7219441057644786,-0.6773445139690807,2.8203117300059874,1.9729440912082703,0.7963552842272584,0.39995645365785004
Nikola JoviÄ,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,2.898922536452387,-0.7823033053222864,-0.6865670588705893,-0.18130617944856758,1.5562029201259895,1.4987356935212033,-1.297024643469501,1.3942476077944235,1.2758969306078014,-1.2831455749908895,1.0795140289974534,-0.09505055188863551,0.30172575627160264
Terry Rozier,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,3.961786940754726,1.0020714000051087,-0.3074333358762431,-0.5442131027698006,-0.4213928241514977,-0.33010478804798776,-0.7534127382112704,2.106994766463998,0.13220643036834273,1.2839443569509843,1.4734176261378318,-0.420887258975589,-0.6824612761474854
Patty Mills,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,1.1527453331288722,1.4918455571262794,2.3320645578377834,0.5420685830636796,-1.1340162885204876,-0.3991843331363934,0.9789047796311005,0.09000773123178833,1.0719171002431205,1.398044997436989,0.9433877398343796,-0.21262383938979595,-0.172019938047034
Thomas Bryant,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,-0.8170272971946446,-1.193066455045491,-0.3053207565582658,-0.13175234470807778,6.327596068576461,1.2610612080594423,-2.4511912729208305,0.2514795155793558,-0.16955397214748058,1.1499767551998628,0.3449122768140474,0.19536115375932964,0.4349379003943646
Caleb Martin,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,-0.6449665890128624,-0.5351938295057288,-0.38506887798636374,0.6554735979331836,1.2426692909435662,-0.7927110157841458,-0.5456379725574975,-1.0473083614969938,0.8481937393469878,0.9969476609009857,0.6403303696446448,-0.46377682876274917,0.5169111835206273
Jaime Jaquez Jr.,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,-0.7484019613865178,0.15461648653564192,-1.3246722593780063,-0.08357384614901826,-1.3339721420321047,-0.16720529030385836,-0.2010985726358781,0.9240425152512298,-1.05550046079071,0.4629566372106946,0.44711621985269784,-0.9175630517670931,-0.2615947496273853
Delon Wright,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,-1.6281658164590733,-0.4960582974202919,-1.2140494243297921,-0.6175726539508846,-0.415965439349828,-0.3937807596610088,-0.8185758295632953,-0.8673894045297266,-1.0085322049317091,-1.2831455749908895,0.0348558363279298,0.07313598497183382,0.9678991904221534
Orlando Robinson,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,-0.4837719500945099,-0.7752692729918709,0.1204468472043104,1.6073752679147946,0.30255004965527377,-1.1378876561804514,2.7448041042497313,3.7367722300240027,-0.6636984745668594,0.5300746610259915,0.21789228736384772,0.6411267930457146,-0.132717991019908
Haywood Highsmith,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,-1.78610102033076,-2.050736613661603,0.29449946946974465,-0.08078804298525924,1.8685496586054382,-1.699970590611938,1.6588232292208966,3.1803172180200745,-2.520420231845287,-1.2831455749908895,-0.5661171305278444,-0.13295410595803497,-0.6307924465226077
Jamal Cain,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Cole Swider,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Alondes Williams,Away,MIA,CLE,107,104,1,916bc9d7-1d79-4cb1-a150-a4aabb77971f,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-2.7258323690757202,0.43436648680715745,-0.09827087522028664
Jimmy Butler,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,0.9452762027134243,0.5594958798649098,1.0632053488045858,1.6609016114840243,0.0968991492085368,-0.5260998648620068,0.005266007101445469,0.3546221664344351,-0.6658125600786177,3.4883688360037515,1.204478599921263,-0.6630119989724059,-0.6721942671949255
Terry Rozier,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,2.1580397938033675,-0.33552065702322287,-0.7096966395951937,0.45239060822755783,0.22039519294830964,-0.5706720030202116,-0.025504056549396813,0.6544156087550039,0.4078679752695291,-1.2831455749908895,1.1558567570405556,-0.5185665110644792,-0.1920147646884224
Bam Adebayo,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,0.26752908778254836,-1.4316971343835307,0.09311342812647043,0.4104928441128522,4.055920443175747,2.689862850604552,-1.1789399549638513,1.8285078108569217,-0.4783309049453888,1.7238450544314232,0.5742035839851274,-1.1087173592808073,-1.2989134642106444
Nikola JoviÄ,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,1.0173144252367539,0.33155028673381015,0.7520189468307364,-0.6738502371774348,-1.235326168181815,-0.19580587319319206,-0.27769153028338206,1.0515448945185308,0.526199479414739,-1.2831455749908895,0.7802698031505163,-0.27818442002443433,-0.5358294620079598
Patty Mills,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-0.49359041308651297,-1.1107900765218799,0.04411206984824671,0.8786269668355582,-0.8308917388532823,-0.5315873862844173,1.2192117662886903,-0.6121686124464147,0.6647976448246922,-1.2831455749908895,0.5865540329235,-0.4136122898585031,-0.09131869043562232
Delon Wright,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-0.4375361698815218,0.47574614795130155,1.2636733992650975,0.9204912946362417,-1.270296173334044,-0.1827929900511733,-0.24170018718866595,-0.5065196617120957,0.6307201735444864,0.2394057496751657,0.3013843496180605,-1.7504950828285017,-1.7417709723339725
Haywood Highsmith,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-1.6140403121489777,-0.5800693040971114,-0.016220419054517383,1.480365804247068,0.0035186554400735565,-0.5933685629769776,0.24440825167324254,-1.8786312982278561,1.4462281979079339,-1.2831455749908895,-0.1455718692039729,-1.196282158482064,-0.6649852783290183
Cole Swider,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,1.9488641934803153,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-0.6134362718833202,-0.31960685428251134,-0.6528633478694318,3.834532607101343,0.8065282920373725,-1.2831455749908895,0.39725159013119565,-0.3649828652842146,-1.2779795088162893
Caleb Martin,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-0.5251768858536923,-1.4854275070447986,-0.4732405726259382,-0.7015014844080275,0.24643320192874918,-0.6972790044682061,0.2335362977639857,-2.1119065986637255,2.1650964007451483,-1.2831455749908895,0.41831857742121,-2.2272668607978146,-1.4826976629772137
Jaime Jaquez Jr.,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-0.2746723788717799,-0.08962644208213529,-0.09110928736651971,2.19581606727611,-1.7686193754319413,-0.08397949965561553,0.09005082306405457,-0.760243396676604,1.4377381972042744,-1.2831455749908895,0.36651374476277254,-1.2208971788820304,-1.2128768128277543
Thomas Bryant,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-0.3667348765464722,-1.836319074007575,0.14454441296274206,-0.09352911841596388,1.4555645316733063,2.638641421045092,-1.1455699269551518,6.813175586731163,0.6122429385598199,1.955393040983426,-0.04763876972113854,0.6020886108263993,-0.4494086009728192
Jamal Cain,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-1.4893607331358596,1.130198608018924,-1.3451587624752432,2.080315087662889,0.3234434286566609,-1.248895609280811,2.7128816781596052,-0.564749699014929,-0.09047912123266375,-1.2831455749908895,1.4193974219746293,-0.056988060626384195,-0.4773442500659413
Orlando Robinson,Home,MIA,NOP,88,111,0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-2.128553284602935,0.8474305667613835,-0.12733360597614202,3.97454403941829,1.5663817148605335,6.663085592666772,-0.3159886248863835,-1.1482406437760433,-0.8529069394177361,-1.2831455749908895,-0.9609928935678237,0.7193320755065191,-0.5394906958486677
Terry Rozier,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,1.5028401028661278,0.6993271167237034,0.9897594945060895,1.4463200693191094,-0.54517561345337,-0.3213762003869872,-0.7561849068802706,0.31274210018517756,-0.11188348693313072,0.8049901127892365,1.350629080682838,1.3188153028615537,2.105190321477367
Bam Adebayo,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,0.7793422995738699,3.815345340102513,5.0918129125888205,-2.1074340842678136,6.641627820622434,-2.2439698955206224,-1.1291243706229472,1.0565773586688056,-1.4456951800838391,0.09980026013934815,1.26279928245394,1.8766297197116548,1.8202801232518175
Jimmy Butler,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,0.2053480395353292,2.707306777076849,-0.5498998209176731,0.8898351897914916,-0.3858355613996143,-0.37365441261186777,-0.8743004521435768,1.795292147291889,-0.297970477477972,5.210850461655068,1.1910430056909151,2.000963192065609,2.342027820862401
Patty Mills,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,0.9383468233009105,2.261220480413159,1.451182880334075,-0.5783706211372222,-0.8890328722617561,-0.28634742851640504,-0.6028043644723367,1.5978800084519222,0.5430037037772425,-1.2831455749908895,0.8425960174223105,1.5481467340726025,1.9536684445477743
Nikola JoviÄ,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,0.3781218737696781,1.2436694938287933,-0.4711492121955519,-1.6590536554089348,-1.9982607261115317,-0.058371045953655054,0.08989677343488765,1.6872118161961602,0.7715188115815587,-1.2831455749908895,0.700000388221321,1.2546724314270785,1.9078264814958337
Delon Wright,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,1.170245012870063,-1.7187728758175551,0.25416313179080674,0.3172412879836989,-0.0226326117851919,-0.41712476414045224,-1.0501347088206023,0.6497674077373365,1.525393408501251,-1.2831455749908895,0.7856384523328165,0.47410489923795,1.433670041665926
Haywood Highsmith,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,2.4351261573140817,-0.13693934483392325,1.2166346615412476,0.2990198270732113,1.1324999569047323,-1.0592329040109083,1.0124702177729623,3.6943385642311513,-0.16422119865001522,-1.2831455749908895,0.8823361836716742,1.0823309841193125,0.6722228545229764
Thomas Bryant,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,0.013126602233827337,1.8161673585272013,-0.03440304384341979,0.12958161241297944,1.1904062893266607,-0.939150523799215,-0.3009902557581796,1.7669926396108049,-0.9419080002333887,3.6295851318953476,0.8010548006701195,0.7443691371745186,0.507414227213449
Caleb Martin,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,0.4864471219972815,-0.2178796341220049,1.541568642816878,0.2273699408039202,-0.5492360453669334,-0.5822666494089882,0.7835196169752963,1.7516923989501092,0.23099077012330155,1.7238450544314232,0.7302111219814378,0.8825466315265056,0.7952751001884457
Jamal Cain,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,-0.9612460595075196,0.5646431123466259,-1.6539966987254846,0.27770457099446477,0.32555677837026614,-1.0112862983678217,1.2082156486146547,5.1654690980507985,-0.40526537094287163,-1.2831455749908895,-0.0739709304848421,0.2830401732641396,-0.48011872969188446
Cole Swider,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,-1.0069580365847945,-1.1877559784783605,-1.0015687358291843,-1.2148461726088542,-0.8320366430317458,-0.3581280716556946,-0.667762624775625,0.7598195955003169,1.1204242768872557,-1.2831455749908895,0.26636877006501236,-0.13825342989119835,0.10803728756692357
Orlando Robinson,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,-2.0495856826670917,-1.2222751636542462,0.17834970954902657,1.041524270309395,0.035042554506778435,-1.1947431426521016,2.772623910185835,-2.032316455627735,-0.5484614692683484,-1.2831455749908895,-0.6293500441358246,-0.28264957752288583,-0.12801427394252565
Jaime Jaquez Jr.,Home,MIA,CLE,121,84,1,8f73e38b-4e94-4741-a538-98a1f01db9db,-2.128553284602935,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-2.5247555301086413,0.00034101863132751436,0.08954358648021231,-2.8067394536063475,-0.2817766775871016,-1.2831455749908895,-1.238924255029973,-0.05361285075733762,0.030571355712913542
Bam Adebayo,Home,MIA,GSW,92,113,0,d7333253-d7c8-4016-8205-68357a2bf6b5,3.0927885722255604,1.119763371474269,0.3861612404165541,1.224204161131661,3.0709162658523668,0.466763952042073,0.8130835963265907,0.75151954332122,-0.7432710348006754,1.2124057129588606,1.69911035072644,-0.2915370382453762,-0.5130620757720017
Terry Rozier,Home,MIA,GSW,92,113,0,d7333253-d7c8-4016-8205-68357a2bf6b5,2.313684299763702,-0.22071519911049348,-0.7958064173856835,0.38977704243072964,0.5632311900255569,1.382993147983226,-0.7908141519346292,0.05762531760280784,-0.10685350868354021,-1.2831455749908895,1.2263668689981797,-1.294246718392865,-1.147120290693972
Nikola JoviÄ,Home,MIA,GSW,92,113,0,d7333253-d7c8-4016-8205-68357a2bf6b5,1.5089140389598592,-0.6199492097637509,0.11743670194777031,1.6614855089337048,1.3997158826067526,-0.9471074065776361,0.39677063381348743,0.7014587349176362,0.7647654173542945,0.09980026013934815,0.7868468341337419,-0.8804901303690578,-0.8647879947552025
Jaime Jaquez Jr.,Home,MIA,GSW,92,113,0,d7333253-d7c8-4016-8205-68357a2bf6b5,0.7820420602365058,-0.26064083441347147,-1.2982638847948573,-0.5725533946086327,-0.6021725065092537,-0.4650841575572895,0.5559475482238668,0.47516793993121714,0.06274469603525129,1.4943014129831078,0.7552238777382273,-1.8118646208244702,-1.8814530551015618
Patty Mills,Home,MIA,GSW,92,113,0,d7333253-d7c8-4016-8205-68357a2bf6b5,-1.192620445940959,-0.7071062816606876,-0.8934878486090398,-0.3596230480632876,-1.8078264353040665,-0.0796073246333296,0.09002452190785534,-1.3102920593750473,0.39547099103899236,-1.2831455749908895,0.0905055458402951,-1.0927251523296908,-0.328491986121624
Caleb Martin,Home,MIA,GSW,92,113,0,d7333253-d7c8-4016-8205-68357a2bf6b5,0.54032540767535,-0.01051538541065279,0.045085011957894806,2.378049697201728,0.6595026113148081,-0.6468582686305139,-0.3034428247445521,-0.26743412413363765,-0.1887759597916299,0.837206764220579,0.9615740341974564,-0.5644284651691721,-0.2106110386769676
Haywood Highsmith,Home,MIA,GSW,92,113,0,d7333253-d7c8-4016-8205-68357a2bf6b5,1.4523359926191548,0.5661896538983157,2.192221662866082,-0.26365474687796725,1.3934105614109906,-0.9579821157450236,0.39328813818052694,4.65814816706365,-0.4316109113290669,-1.2831455749908895,0.5606265132577949,0.04794862186837815,-0.23138774698883868
Delon Wright,Home,MIA,GSW,92,113,0,d7333253-d7c8-4016-8205-68357a2bf6b5,-1.7528453954721914,-0.7006366664519774,0.11940405154092923,1.6300140287759224,0.3893824933882153,-0.7639801023745427,0.21240046858240946,-2.1271682004028447,0.5064740738777086,-1.2831455749908895,-0.25781400912350044,-0.7743552243375563,-0.2485291903238089
Thomas Bryant,Home,MIA,GSW,92,113,0,d7333253-d7c8-4016-8205-68357a2bf6b5,-1.6140403121489777,-0.9733384388243325,-1.1515237923361867,-1.2275872480395587,1.4675373743679758,-0.9152757123932137,-2.216463808702561,-2.324095854587235,1.599630954184757,-1.2831455749908895,-0.01904727090820998,-1.4905423165720755,-0.6264891673466396
Alondes Williams,Home,MIA,GSW,92,113,0,d7333253-d7c8-4016-8205-68357a2bf6b5,-1.7300467771257688,-2.050736613661603,0.29449946946974465,-0.08078804298525924,-1.8022254267509057,-0.08023192106508474,0.0900282792158838,3.301568158181421,-2.559052799450029,1.5368450182554452,0.9667058578087265,1.0319076818179964,-1.8125921956220485
