player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
James Harden,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,1.1290351937619971,3.2623895998810686,-0.6573870107384874,1.47319028626284,1.267229751282588,-1.1987011135218681,-1.9175298358239987,1.0253334313268,0.8298582965622948,0.9587899259266467,0.9126000626066683,-1.2933964008967698,-1.1544981438021535
Kawhi Leonard,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,2.1627166803941202,0.6716717669198057,1.323598303254671,0.1693279351013656,0.9974373645584115,0.6327506553253859,-1.4568845615329935,0.42732217954459484,0.05076702820746598,0.8659942319726549,1.4300708481574707,0.10945184523079729,-0.15452814637364
Russell Westbrook,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,1.8232472759728724,1.541411233439474,-1.3522001166446584,-2.52110132930315,1.5082102162160982,-1.179232435665482,1.0359317948793476,-0.16444616689152544,0.06699047560564739,-1.3544613223818613,1.315910636661905,-0.5786260108213436,-0.5964775249726779
Ivica Zubac,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,-0.134520343013997,0.09597863898362617,-0.6632740726311935,0.2946730892946852,4.773228117260571,3.2658667490563524,0.16120398581899953,0.36787684303380647,-1.4488521710034319,-1.3544613223818613,0.5473240688050022,-0.9502534067432145,-0.859891834746972
Norman Powell,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,0.9511744149124063,0.937519506086644,1.6653766579688072,0.8088621830268017,-0.19813763076017482,3.6348988147933023,-0.2545006189824096,1.4298690228927926,0.8878615289808754,-1.3544613223818613,0.5885717939558032,-0.01368974009024055,-1.074528453998674
P.J. Tucker,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,-1.345772005098057,0.625635926883101,0.8001826258382077,-0.9441357985866566,2.29866931329042,0.6990817023230746,1.619655183712784,0.006078735144431426,-0.16632822148266277,0.5843152044661799,0.23155002360703666,0.9234439264274545,0.30815440222518237
Terance Mann,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,-1.5706517592810585,0.3813551587860887,-1.9637538986916707,2.123058628633609,0.13197366090304682,-0.8566662943396092,-1.1451737733663032,-1.9148328255991878,2.6089958042326318,-1.3544613223818613,-0.20356212877066157,-1.3014441109284154,0.8079044336366015
Bones Hyland,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,-0.7944966347806256,-1.1915395211188804,-0.5489676236928516,0.6991401707485969,0.5993304295323968,-1.105884454529508,1.4713139521552738,-0.6538333750576951,0.0009514215647966468,-1.3544613223818613,1.3160736005767735,-2.0102619805084028,0.9519856327623447
Kobe Brown,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Amir Coffey,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Moussa Diabat̩,Away,LAC,BRK,93,100,0,5be00f2a-24ba-4b11-a760-5a119e768281,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
James Harden,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,0.5924227942269421,1.3963187004732975,0.8139582336029356,0.7472332393457909,0.5642540425923818,-0.9744732981161918,-1.3985999447573123,2.237416329330329,0.7680908768999629,3.6257232242610695,0.718310740258816,-0.18397525094679898,-0.9260433715108534
Kawhi Leonard,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,2.7050934326508562,0.8197882357417843,-1.188504607234851,-0.5933042630207424,-0.2286495078477959,-0.6079608946786187,0.1573778559654482,1.6617043352563161,-0.08484257761585191,4.140291790700271,1.3853683440275175,-0.3780841312086941,-1.203836505722173
Paul George,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,0.994495224462271,1.1424069163820922,0.07920816295884806,0.6117187016342245,-0.20891155203161524,-0.6946293436368005,-0.912870089763118,-0.3951401867383914,1.002680024411934,0.3451510447909434,0.5804825105997845,-2.3236366060911573,-0.07767749400330962
Ivica Zubac,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,-0.030289892498339906,-0.31470341388428136,-0.5890481016251344,0.14247511916976588,4.652144897798316,1.818005437225282,3.008365272159268,0.4947893140836121,-1.478918402527049,1.054266060278123,0.7700995413990791,-0.31505400466386974,0.07193572607140415
Russell Westbrook,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,0.3628839196762943,2.2735200314562567,2.583166734179351,1.0774339705158125,1.25478464893352,-1.198753488605808,0.7270087056388124,0.1367450135345826,-1.0335997698961643,2.1415446326266614,0.7737295467705956,-1.7672565386300616,-2.232488003765176
Terance Mann,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,0.562761677068967,-0.06138099751078455,-0.35712478716379126,-1.033806291251676,1.5097465346914902,-1.185997708994846,1.2578009087815663,1.925462894706565,-0.19650410935313456,-1.3544613223818613,0.4257417725476692,-0.6254537708386269,-0.9839201279918778
Bones Hyland,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,1.232448766932091,2.6898165284588975,-0.5722513272553005,-0.5822877929889523,0.24705611966835683,-0.7975014935336104,-0.1285305500690073,1.6219270179167549,0.2349941371162771,3.3071565635736544,1.1231011363576133,0.5670147201381968,0.15217513804590843
Moussa Diabat̩,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,-0.4398825578246615,-1.1930527641369597,0.018147127406340707,-0.08526032099373963,5.047828805069443,-2.565485153754185,4.7367095769717125,1.3163467543768863,-1.785425681153123,1.8067149187847726,0.49897201115206563,0.07979976837429084,-0.10229910096620647
Amir Coffey,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,-0.6902661842649686,-1.6024011688781092,0.06053487683264875,-0.1429193842290436,-0.3163799442666664,-0.6976626554013025,-0.8007607591918519,-0.18013507238995513,-0.12255997668065795,1.0649788128224518,0.35525810268080277,-0.6031938604059406,1.3289990072710949
Kobe Brown,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,-0.4967588574136848,-0.6801286290700798,-0.7558850229297343,1.00212649994573,-0.9084235940781084,-0.36112499959267785,1.1588408919255324,3.125693917437239,0.18528386102509015,-1.3544613223818613,0.24487538912703122,0.36754375914827925,0.7598980136277433
Norman Powell,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,-1.9276474975972113,0.3108776833852731,-2.3006086907995535,3.238677882495874,-1.823611465323592,-0.034989804661815345,0.03786768866299362,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-1.0690406672467847,-3.9676563210398896,-1.0049659701774476
P.J. Tucker,Away,LAC,DAL,126,144,0,a47fd462-fc3e-4199-a149-19b42ea66c9a,-1.7859647926061017,-1.3977269665075345,0.039341002119494727,-0.11408985261139161,-0.5457560860566362,-0.6441305913742067,-0.6354767843668571,-2.0044913255231513,2.6300694035817456,-1.3544613223818613,-1.2052996015429844,-2.670690565620047,-0.1529386377164117
Paul George,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,3.497520884143859,5.523230933796989,-1.2980279766987728,1.0606060110339768,1.193995629159701,-1.1555783368042798,-0.8168124420220187,1.277226828495369,0.41980471610415043,3.888220101734505,2.00227845720063,0.020448949771997304,-0.35889011367979884
Kawhi Leonard,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,1.586419139571724,0.2875303458779229,0.5905689198281564,-0.7995455698140096,1.494224736354994,2.2857107877913316,-0.3839246632591844,0.08187621492471146,-0.029162964437235823,0.04199323944522773,1.0252254362621078,-1.4691774934011534,-1.4234558872564638
Russell Westbrook,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,1.1247112489875737,4.124317415404123,0.8625433750871848,0.9472631673375836,2.4002196516532446,-1.6611155819629002,-1.4111163232830286,0.08604092944036341,0.13083424327429094,0.06973628196755516,1.4740618852161065,0.23272297741602763,0.6281711082992755
James Harden,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,1.2874273553024485,0.3023928615969831,0.29674690969786066,-0.39389813384169853,0.904694637034322,0.9756386426225162,1.0033277526420077,0.13645849987435052,0.7938671726165636,0.9061738107980947,0.5904981777114745,-2.072125053356092,-2.135682907587352
Ivica Zubac,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,-1.1208922509150554,0.4990379486605259,0.3064720246399462,0.8282560155780859,1.2161990350565282,-1.298986274224842,-1.7673439634519144,0.272961561493962,-1.385303986491988,1.2247404714855097,0.19194381292225163,-0.6546881465088605,-0.25602066371717186
Norman Powell,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,3.1211011007141356,0.23688450913046435,-0.4203351957263072,-1.1149001265117255,-1.070827462029356,-0.3541907979765251,-0.47000030501146817,1.869139115177273,0.7881101992449429,1.3340531441834564,1.3660845584004206,0.5428910140176113,0.11839881846015836
Terance Mann,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,0.007497537570335546,0.18347869196344402,-0.9253073889186466,-0.3813233140278125,-0.3321317107465436,-0.6031769358028211,0.2872346274297901,0.7139380798360933,0.43874641635368355,-1.3544613223818613,0.7208937812111548,0.4473804993345176,1.0262953393891594
P.J. Tucker,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,-0.9839706202551405,-0.23916074789883907,1.432758710367952,-0.2426987775428222,-0.347622582410716,-0.6530193879722108,0.9182402857022826,2.576281410198541,1.877099705057975,-1.3544613223818613,-0.1858534859452699,0.6627491059704805,-0.17960824165624673
Moussa Diabat̩,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,-1.6132002636809286,-1.6024011688781092,0.06053487683264875,-0.1429193842290436,0.6765515901814256,-1.1080689048993537,0.5606845459855965,0.1895553161660013,-1.3521098984357498,-1.3544613223818613,-0.5397016180445479,-0.9226419728301516,-0.006801429203613073
Kobe Brown,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Amir Coffey,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Bones Hyland,Home,LAC,MEM,101,105,0,d15831a9-967e-4ce1-ae6b-087b06037f09,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Paul George,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,6.246273298287292,2.16154437151611,2.042643793709829,-0.009331597678706597,1.2214140259394117,-1.221474508666099,-1.8915092448301714,1.3151725423131493,0.2578479317138037,2.3720810518344333,2.162098003870289,0.09602737625250495,-1.3870636762404798
Kawhi Leonard,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,1.5067535562896242,3.3032707757525954,3.436134756134924,1.9088078893002869,-1.0920439501790091,-0.34552208911645843,-0.48675615609130096,0.6104104289622118,0.47618139133611614,1.4422287394397122,1.4796717524484047,-0.2503643608731602,-0.23696807770362746
James Harden,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,3.168410679445201,0.5206622199293093,-0.8415928778561099,-0.9130818536027199,-0.9890668972050567,-0.3799082989620448,-0.5181319366655134,1.377925148244543,0.6142519493000922,1.9631666913807326,1.3697827493204189,-0.31191652521412305,-0.5624944636007181
Ivica Zubac,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,-0.6700252618058345,-0.004658994922497141,-0.3825893531331015,-1.1004265136017983,6.6925496556629716,-1.094373135750836,3.2084345653414434,-0.5405755157502812,-0.9561693711419283,2.9420269759072557,0.7440205372148365,-0.39515419068554886,-0.35973324237073795
Russell Westbrook,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,-0.012763558603435027,2.710228007563463,0.6503292269299846,0.9728251639554254,1.5963703138324898,-1.4133241149439622,-0.8673947149690211,-0.7936425463400305,-0.7104221586259182,-1.3544613223818613,1.055798834063268,-0.9689640054384838,0.5869376069285873
Terance Mann,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,-1.9276474975972113,1.5830783318111206,-2.2225442535694526,0.7209514243911592,1.713277354483199,-1.2554679767573078,2.28872315194316,-1.8533568189472407,-0.3823926658702436,-1.3544613223818613,0.06012896621819122,-0.31787819118395705,-0.23038723097926114
Norman Powell,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,0.8026395776275677,-0.43405440278900415,-0.1605162409169656,-0.4011375844012192,-1.4010280685745495,-0.22997328149555876,-0.26009245049452984,2.397519682299747,0.4674250956801075,2.3893187020502067,0.7606876800268518,0.23786422676489744,0.13305829771029726
P.J. Tucker,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,-0.1819764479041793,-0.7952743338023637,-0.8790154024363825,1.1884963244349458,1.3787456987712587,-1.2739837707044288,0.6224571875074024,3.586850754171043,1.7478265867771077,-1.3544613223818613,0.011336995445788282,-0.38952023253810736,-0.7184901870779282
Kobe Brown,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Amir Coffey,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Moussa Diabat̩,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Bones Hyland,Away,LAC,DEN,108,111,0,1dcb2c43-376d-48f4-8e86-7ad0f65dc594,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Paul George,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,4.501754301533045,1.9253545383553203,0.48686298864193794,0.6382741528127382,1.8820753402187558,0.2240587279577182,-1.069975571918436,0.5681580212288881,0.7221931963660256,1.3571810633546368,2.065002605072735,0.3150093710967027,0.3047685998169549
Kawhi Leonard,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,3.35583817915275,3.6684351590218465,3.338395160788791,1.7535477033433435,1.9492847790465717,0.23174523749078796,-1.078453735384154,1.4308583222364315,0.3194696933807771,3.712050975772346,2.11884903584496,1.6954137512059206,0.24067522338699043
Ivica Zubac,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,0.03266623423441812,-0.2289976444156423,-0.7108435299068846,-0.08776560049378264,2.541195733576648,1.8041365795836826,0.927832157250469,1.236114816260835,-1.8341240063806834,-0.6624256732445811,1.0868040101511303,0.7655033037054426,0.547155325791209
James Harden,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,2.3063416687994645,2.125297874532618,-2.0042737228714826,-1.1006747081431583,2.563241183678339,0.052534129003243,-1.3712187310745234,2.5426667749251677,-0.19154990609937095,3.3409808376389245,1.8181450222339643,1.9913382764420486,0.44695994458587335
Terance Mann,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,-1.4449062056892963,0.5678271910109476,0.7932803772317374,-0.8991952171220394,1.9755652323358066,0.5785515817068801,-0.6163698148234534,-1.5200106353546652,1.5096304747526863,0.5605011376211404,0.288098385535473,0.780021796568243,1.08652640080475
Norman Powell,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,1.0354789448475157,0.1768715475002059,0.6681199327177554,-0.8699285345353418,0.046577220322688614,1.0594925507178006,0.21289875970961022,0.2659053574210801,0.8800874578939285,0.9205236603786088,0.8175592081714285,-0.5660091876017418,-0.6094712001209256
Russell Westbrook,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,0.789084087588409,0.25864462806493893,-1.1736265485641009,0.10670416322240674,-0.2774777445151599,-0.7109856422112389,-0.8965379138178404,-0.05145131327173172,1.5143889435908948,1.054266060278123,0.829540533284959,-1.7405308025446238,-0.027050943771514107
P.J. Tucker,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,-2.0012778259311452,-1.1930527641369597,0.018147127406340707,-0.08526032099373963,-2.0472156334731832,0.02131723869411393,0.09429457983190682,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-1.094307398654113,-2.1657569839103563,-1.1219543389155593
Daniel Theis,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,-1.3978872303558856,-0.39595797033172553,1.881694426697325,0.40311157851271306,0.30799867475123727,-1.033452928557569,-1.1714692142009617,-0.8473643509897072,0.05530258299942899,-0.2634998549062867,-0.1964859946705952,-1.2761843095925898,0.20795007253008954
Amir Coffey,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Moussa Diabat̩,Home,LAC,HOU,106,100,1,46db4f7f-9590-4b19-84cf-ad12454c76b0,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
