player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Dean Wade,1,29.616666666666667,1,3,0.333,1,3,0.333,0,0,0.0,2,5,7,2,0,0,0,4,3,-3.0,0.5,0.5,1.0,0.0,7.0,22.5,13.8,7.5,0.0,0.0,0.0,4.3,156.0,123.0,-5.6,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Jarrett Allen,1,29.583333333333332,8,13,0.615,0,0,0.0,1,2,0.5,3,5,8,3,2,0,2,1,17,-4.0,0.612,0.615,0.0,0.154,10.6,22.5,15.8,15.2,3.3,0.0,12.6,22.6,121.0,115.0,0.9,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Craig Porter Jr.,1,24.683333333333334,2,7,0.286,0,2,0.0,2,2,1.0,3,4,7,6,0,3,0,0,6,-2.0,0.381,0.286,0.286,0.286,12.7,21.6,16.6,28.4,0.0,12.2,0.0,13.4,139.0,114.0,4.9,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Isaac Okoro,1,24.666666666666668,2,7,0.286,1,3,0.333,0,2,0.0,3,3,6,5,0,0,1,2,5,3.0,0.317,0.357,0.429,0.286,12.7,16.2,14.2,23.7,0.0,0.0,11.3,15.2,107.0,123.0,-6.9,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Sam Merrill,1,30.383333333333333,9,16,0.563,8,14,0.571,1,2,0.5,0,3,3,2,1,0,2,4,27,17.0,0.8,0.813,0.875,0.125,0.0,13.2,5.8,10.3,1.6,0.0,10.6,26.2,132.0,120.0,7.9,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Caris LeVert,1,26.666666666666668,6,15,0.4,4,7,0.571,7,8,0.875,0,3,3,7,1,0,0,3,23,11.0,0.621,0.533,0.467,0.533,0.0,15.0,6.6,36.8,1.8,0.0,0.0,29.2,151.0,119.0,9.4,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Georges Niang,1,23.133333333333333,6,13,0.462,3,10,0.3,0,0,0.0,0,1,1,1,0,0,1,4,15,11.0,0.577,0.577,0.769,0.0,0.0,5.8,2.5,6.4,0.0,0.0,7.1,25.5,108.0,125.0,-7.6,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Tristan Thompson,1,18.416666666666668,5,7,0.714,0,0,0.0,0,0,0.0,2,3,5,4,4,0,0,2,10,12.0,0.714,0.714,0.0,0.0,11.3,21.7,15.9,32.6,10.7,0.0,0.0,16.0,171.0,99.0,18.9,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Emoni Bates,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Damian Jones,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Isaiah Mobley,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1f103d01-80a7-4c52-b508-d18dad0aa12e,CLE,UTA,Home,124,116,1
Max Strus,1,33.333333333333336,4,16,0.25,2,12,0.167,3,5,0.6,0,3,3,5,0,0,3,2,13,-15.0,0.357,0.313,0.75,0.313,0.0,12.0,5.8,20.4,0.0,0.0,14.2,30.1,75.0,135.0,-16.0,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Isaac Okoro,1,32.18333333333333,7,10,0.7,2,5,0.4,0,1,0.0,1,2,3,4,1,0,0,2,16,-19.0,0.766,0.8,0.5,0.1,3.8,8.3,6.0,19.5,1.6,0.0,0.0,15.3,154.0,132.0,4.2,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Craig Porter Jr.,1,29.066666666666666,3,9,0.333,1,1,1.0,0,0,0.0,0,3,3,11,1,0,2,1,7,3.0,0.389,0.389,0.111,0.0,0.0,13.8,6.6,50.4,1.8,0.0,18.2,17.9,106.0,131.0,-1.3,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Jarrett Allen,1,26.916666666666668,7,8,0.875,0,0,0.0,0,0,0.0,1,6,7,3,1,0,1,0,14,-6.0,0.875,0.875,0.0,0.0,4.6,29.7,16.6,18.8,1.9,0.0,11.1,15.8,154.0,128.0,6.3,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Dean Wade,1,26.25,7,11,0.636,6,8,0.75,0,0,0.0,0,9,9,0,0,2,0,3,20,-4.0,0.909,0.909,0.727,0.0,0.0,45.7,21.9,0.0,0.0,7.2,0.0,19.8,151.0,124.0,12.8,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Caris LeVert,1,22.616666666666667,3,9,0.333,1,4,0.25,2,2,1.0,0,0,0,4,1,0,1,1,9,-24.0,0.455,0.389,0.444,0.222,0.0,0.0,0.0,24.5,2.3,0.0,9.2,22.7,100.0,132.0,-6.3,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Tristan Thompson,1,20.85,3,5,0.6,0,0,0.0,0,0,0.0,4,3,7,3,0,0,0,2,6,-13.0,0.6,0.6,0.0,0.0,23.6,19.2,21.5,20.3,0.0,0.0,0.0,11.3,159.0,134.0,-0.2,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Georges Niang,1,19.133333333333333,4,8,0.5,3,7,0.429,0,0,0.0,0,2,2,1,0,1,3,1,11,-13.0,0.688,0.688,0.875,0.0,0.0,13.9,6.7,8.1,0.0,4.9,27.3,27.2,83.0,131.0,-4.2,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Sam Merrill,1,12.45,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,9.4,0.0,0.0,20.0,19.0,15.0,137.0,-27.0,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Emoni Bates,1,8.866666666666667,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,1,3,-9.0,0.3,0.3,0.6,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,26.7,71.0,137.0,-16.7,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Isaiah Mobley,1,4.166666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,2.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,11.3,276.0,137.0,25.2,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Damian Jones,1,4.166666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2.0,1.0,1.0,0.0,0.0,0.0,32.0,15.4,0.0,0.0,0.0,0.0,11.3,200.0,132.0,1.2,14053fab-2aa0-455b-b9d0-2c27384adc77,CLE,NOP,Home,104,123,0
Max Strus,1,40.53333333333333,9,22,0.409,5,17,0.294,3,3,1.0,0,1,1,7,2,1,3,2,26,15.0,0.557,0.523,0.773,0.136,0.0,3.1,1.4,29.2,2.5,2.6,11.4,28.0,113.0,101.0,5.7,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Craig Porter Jr.,1,39.38333333333333,8,14,0.571,1,3,0.333,2,5,0.4,1,6,7,8,1,1,3,1,19,14.0,0.586,0.607,0.214,0.357,2.6,19.2,10.0,33.3,1.3,2.7,15.6,21.0,115.0,102.0,4.3,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Dean Wade,1,36.333333333333336,4,12,0.333,3,10,0.3,0,0,0.0,1,6,7,1,2,0,1,1,11,12.0,0.458,0.458,0.833,0.0,2.8,20.9,10.9,3.9,2.8,0.0,7.7,15.4,96.0,100.0,-2.1,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Jarrett Allen,1,34.95,6,9,0.667,0,1,0.0,7,10,0.7,8,9,17,7,1,1,0,0,19,6.0,0.709,0.667,0.111,1.111,23.4,32.5,27.5,31.3,1.5,3.1,0.0,16.5,172.0,99.0,17.3,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Isaac Okoro,1,34.5,3,9,0.333,0,5,0.0,6,7,0.857,0,3,3,3,0,0,1,2,12,6.0,0.497,0.333,0.556,0.778,0.0,11.0,4.9,12.0,0.0,0.0,7.6,16.3,113.0,108.0,-5.9,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Georges Niang,1,20.916666666666668,3,12,0.25,1,5,0.2,0,0,0.0,1,4,5,0,0,0,2,4,7,-4.0,0.292,0.292,0.417,0.0,4.9,24.2,13.5,0.0,0.0,0.0,14.3,28.8,59.0,106.0,-22.0,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Tristan Thompson,1,13.05,3,4,0.75,0,0,0.0,0,0,0.0,4,2,6,1,0,0,1,1,6,8.0,0.75,0.75,0.0,0.0,31.3,19.4,26.0,13.2,0.0,0.0,20.0,16.5,139.0,107.0,2.8,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Damian Jones,1,11.566666666666666,2,4,0.5,1,2,0.5,1,1,1.0,0,2,2,1,1,0,1,5,6,16.0,0.676,0.625,0.5,0.25,0.0,21.8,9.8,13.5,4.4,0.0,18.4,20.3,114.0,96.0,-1.3,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Emoni Bates,1,8.766666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,3,-3.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,9.8,147.0,100.0,6.6,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Caris LeVert,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Sam Merrill,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Isaiah Mobley,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c031559b-df09-44f6-91d8-99435b4b44a9,CLE,CHI,Away,109,95,1
Isaac Okoro,1,38.63333333333333,7,13,0.538,4,7,0.571,4,5,0.8,2,1,3,1,0,1,2,2,22,4.0,0.724,0.692,0.538,0.385,5.2,2.7,4.0,4.0,0.0,2.4,11.6,18.1,132.0,117.0,0.8,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Jarrett Allen,1,35.46666666666667,9,17,0.529,0,0,0.0,6,6,1.0,9,14,23,6,2,0,4,1,24,14.0,0.611,0.529,0.0,0.353,25.4,41.2,33.1,29.2,2.8,0.0,16.9,27.1,128.0,105.0,8.2,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Max Strus,1,33.56666666666667,3,10,0.3,2,8,0.25,0,0,0.0,1,4,5,6,1,1,2,3,8,4.0,0.4,0.4,0.8,0.0,3.0,12.4,7.6,24.0,1.5,2.8,16.7,14.5,101.0,111.0,-3.7,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Dean Wade,1,32.016666666666666,1,5,0.2,1,5,0.2,0,0,0.0,1,7,8,0,0,0,0,2,3,15.0,0.3,0.3,1.0,0.0,3.1,22.8,12.8,0.0,0.0,0.0,0.0,6.3,85.0,115.0,-9.6,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Craig Porter Jr.,1,29.583333333333332,4,11,0.364,0,1,0.0,1,2,0.5,4,8,12,7,3,1,2,4,9,9.0,0.379,0.364,0.091,0.182,13.5,28.2,20.7,33.9,4.9,3.2,14.4,19.1,108.0,100.0,2.4,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Caris LeVert,1,27.983333333333334,9,19,0.474,6,11,0.545,5,8,0.625,0,2,2,7,0,0,2,3,29,-16.0,0.644,0.632,0.579,0.421,0.0,7.5,3.6,48.9,0.0,0.0,8.2,35.6,133.0,118.0,10.3,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Georges Niang,1,23.866666666666667,6,11,0.545,4,8,0.5,0,2,0.0,0,2,2,3,1,1,2,0,16,-15.0,0.673,0.727,0.727,0.182,0.0,8.7,4.3,21.6,2.0,3.9,14.4,23.6,113.0,110.0,8.2,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Tristan Thompson,1,13.016666666666667,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,4,2,-11.0,0.333,0.333,0.0,0.0,7.7,0.0,3.9,0.0,0.0,0.0,40.0,15.6,49.0,119.0,-24.2,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Emoni Bates,1,5.866666666666667,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,3,0,0,0,2,0,11.0,0.0,0.0,1.0,0.0,0.0,17.8,8.7,61.4,0.0,0.0,0.0,20.8,71.0,115.0,-15.2,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Damian Jones,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Sam Merrill,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Isaiah Mobley,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f2123255-94ec-4f54-9a3d-06c0efe0dc14,CLE,DAL,Away,113,110,1
Jarrett Allen,1,40.483333333333334,15,17,0.882,0,0,0.0,0,0,0.0,3,9,12,6,0,2,0,2,30,-12.0,0.882,0.882,0.0,0.0,8.3,28.8,17.8,22.8,0.0,4.6,0.0,17.5,180.0,118.0,15.2,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Max Strus,1,36.483333333333334,5,18,0.278,2,11,0.182,0,0,0.0,1,3,4,2,4,2,1,3,12,-5.0,0.333,0.333,0.611,0.0,3.1,10.7,6.6,6.2,5.1,5.2,5.3,21.7,72.0,109.0,-3.7,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Donovan Mitchell,1,36.03333333333333,14,23,0.609,2,10,0.2,4,4,1.0,1,5,6,9,2,1,2,3,34,3.0,0.687,0.652,0.435,0.174,3.1,18.0,10.0,39.5,2.6,2.6,7.5,31.0,134.0,115.0,15.9,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Isaac Okoro,1,29.816666666666666,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,3,1,1,1,3,8,-10.0,0.68,0.6,0.2,0.4,0.0,8.7,4.0,10.9,1.6,3.2,14.5,9.6,126.0,119.0,-1.7,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Dean Wade,1,17.066666666666666,0,3,0.0,0,2,0.0,0,0,0.0,0,5,5,1,1,0,2,1,0,-8.0,0.0,0.0,0.667,0.0,0.0,38.0,17.6,5.7,2.7,0.0,40.0,12.2,11.0,114.0,-14.0,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Caris LeVert,1,28.116666666666667,3,14,0.214,0,6,0.0,0,0,0.0,0,1,1,4,1,0,2,2,6,-3.0,0.214,0.214,0.429,0.0,0.0,4.6,2.1,15.6,1.7,0.0,12.5,23.8,51.0,121.0,-16.6,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Craig Porter Jr.,1,15.2,6,10,0.6,1,3,0.333,1,1,1.0,0,1,1,1,1,0,0,1,14,0.0,0.67,0.65,0.3,0.1,0.0,8.5,3.9,10.5,3.1,0.0,0.0,28.7,131.0,118.0,9.9,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Sam Merrill,1,14.916666666666666,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,1,3,-1.0,0.375,0.375,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,11.2,86.0,126.0,-9.6,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Georges Niang,1,14.333333333333334,1,7,0.143,0,6,0.0,0,0,0.0,0,0,0,0,1,1,0,2,2,-8.0,0.143,0.143,0.857,0.0,0.0,0.0,0.0,0.0,3.3,6.6,0.0,20.4,31.0,113.0,-16.8,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Tristan Thompson,1,7.55,1,2,0.5,0,0,0.0,0,2,0.0,2,4,6,1,0,0,0,2,2,4.0,0.347,0.5,0.0,1.0,29.6,68.7,47.7,14.9,0.0,0.0,0.0,15.9,109.0,115.0,-3.9,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Ty Jerome,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Damian Jones,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527d6637-a8de-4ef7-be60-3b37a18c41cb,CLE,MIL,Home,111,119,0
Donovan Mitchell,1,37.983333333333334,8,21,0.381,4,9,0.444,6,6,1.0,1,6,7,7,4,0,3,4,26,7.0,0.55,0.476,0.429,0.286,2.9,16.1,9.8,26.9,4.9,0.0,11.3,30.8,109.0,114.0,4.5,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Max Strus,1,37.35,2,7,0.286,2,5,0.4,0,0,0.0,0,6,6,3,1,1,3,4,6,9.0,0.429,0.429,0.714,0.0,0.0,16.4,8.6,9.5,1.3,2.3,30.0,11.7,70.0,120.0,-7.1,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Jarrett Allen,1,33.61666666666667,5,11,0.455,0,0,0.0,6,8,0.75,3,8,11,4,1,0,0,4,16,-3.0,0.551,0.455,0.0,0.727,10.0,24.3,17.5,15.9,1.4,0.0,0.0,18.9,132.0,120.0,1.2,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Isaac Okoro,1,27.433333333333334,5,10,0.5,0,4,0.0,6,7,0.857,0,1,1,3,2,1,1,4,16,-18.0,0.612,0.5,0.4,0.7,0.0,3.7,1.9,15.3,3.4,3.1,7.1,22.5,123.0,118.0,1.9,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Dean Wade,1,20.733333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,2,2,5.0,0.5,0.5,0.5,0.0,0.0,14.8,7.7,0.0,2.3,0.0,0.0,4.2,97.0,120.0,-4.9,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Caris LeVert,1,29.316666666666666,12,20,0.6,2,7,0.286,5,5,1.0,0,4,4,4,0,0,0,0,31,1.0,0.698,0.65,0.35,0.25,0.0,13.9,7.3,28.0,0.0,0.0,0.0,33.2,142.0,126.0,10.2,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Sam Merrill,1,16.883333333333333,6,11,0.545,4,8,0.5,0,0,0.0,0,3,3,1,0,0,1,2,16,-2.0,0.727,0.727,0.727,0.0,0.0,18.1,9.5,11.0,0.0,0.0,8.3,31.2,120.0,124.0,6.1,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Georges Niang,1,16.25,4,5,0.8,0,1,0.0,0,0,0.0,0,4,4,2,0,0,1,5,8,-3.0,0.8,0.8,0.2,0.0,0.0,25.1,13.1,18.9,0.0,0.0,16.7,16.2,132.0,122.0,-2.0,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Tristan Thompson,1,14.35,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,15.6,7.1,11.1,7.8,0.0,0.0,0.0,0.0,227.0,126.0,-5.7,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Craig Porter Jr.,1,6.083333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-11.0,0.0,0.0,0.5,0.0,0.0,16.8,8.8,0.0,0.0,0.0,0.0,14.4,0.0,124.0,-23.9,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Ty Jerome,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Damian Jones,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d5969754-48b3-4d4e-85b5-f7376d169b89,CLE,TOR,Away,121,124,0
Jarrett Allen,1,29.433333333333334,7,10,0.7,0,0,0.0,3,4,0.75,7,12,19,7,0,2,1,0,17,27.0,0.723,0.7,0.0,0.4,27.2,34.9,31.6,26.8,0.0,4.9,7.8,17.9,171.0,98.0,13.6,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
Max Strus,1,28.0,9,13,0.692,6,8,0.75,0,0,0.0,2,2,4,3,1,1,1,4,24,32.0,0.923,0.923,0.615,0.0,8.2,6.1,7.0,13.3,1.8,2.6,7.1,20.7,176.0,104.0,13.8,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
Donovan Mitchell,1,24.25,6,16,0.375,4,9,0.444,6,6,1.0,1,2,3,4,2,2,2,0,22,18.0,0.59,0.5,0.563,0.375,4.7,7.1,6.1,18.8,4.1,6.0,9.7,35.2,134.0,98.0,9.4,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
Dean Wade,1,20.1,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,15.0,0.333,0.333,0.333,0.0,0.0,12.8,7.3,4.6,0.0,0.0,0.0,6.2,106.0,109.0,-10.0,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
Isaac Okoro,1,19.5,4,4,1.0,1,1,1.0,0,0,0.0,0,2,2,3,1,0,0,2,9,12.0,1.125,1.125,0.25,0.0,0.0,8.8,5.0,16.7,2.5,0.0,0.0,8.5,229.0,104.0,8.3,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
Sam Merrill,1,28.533333333333335,4,11,0.364,3,9,0.333,0,0,0.0,1,4,5,6,0,0,0,2,11,27.0,0.5,0.5,0.818,0.0,4.0,12.0,8.6,21.4,0.0,0.0,0.0,15.9,149.0,109.0,-2.6,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
Georges Niang,1,27.9,5,11,0.455,3,7,0.429,2,2,1.0,1,7,8,1,0,0,0,2,15,24.0,0.631,0.591,0.636,0.182,4.1,21.5,14.0,3.8,0.0,0.0,0.0,17.6,153.0,106.0,-2.9,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
Caris LeVert,1,22.9,9,18,0.5,3,6,0.5,0,0,0.0,2,3,5,5,1,1,0,1,21,22.0,0.583,0.583,0.333,0.0,10.0,11.2,10.7,29.8,2.2,3.2,0.0,32.5,149.0,102.0,9.1,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
Tristan Thompson,1,18.566666666666666,3,7,0.429,0,0,0.0,1,3,0.333,3,6,9,4,0,1,3,1,7,12.0,0.421,0.429,0.0,0.429,18.5,27.7,23.7,22.4,0.0,3.9,26.5,25.2,98.0,101.0,-7.1,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
Craig Porter Jr.,1,14.616666666666667,4,5,0.8,0,0,0.0,0,1,0.0,1,2,3,3,0,0,1,0,8,7.0,0.735,0.8,0.0,0.2,7.8,11.7,10.1,24.1,0.0,0.0,15.5,18.2,140.0,110.0,1.3,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
Damian Jones,1,6.183333333333334,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,4,-1.0,0.667,0.667,0.333,0.0,0.0,13.9,7.9,0.0,0.0,11.8,0.0,20.1,139.0,100.0,1.6,55d5efb2-0d8c-4a53-9f62-8b1239163bf3,CLE,WAS,Home,140,101,1
