player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Tyler Herro,1,34.11666666666667,11,21,0.524,7,13,0.538,1,2,0.5,0,7,7,2,1,0,4,1,30,7.0,0.686,0.69,0.619,0.095,0.0,20.5,10.8,11.5,1.4,0.0,15.5,31.3,115.0,112.0,5.3,6af2c44a-8731-496a-a47a-352426bdede5,MIA,ATL,Home,122,113,1
Kyle Lowry,1,21.533333333333335,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,3,0,0,2,2,3,9.0,0.75,0.75,1.0,0.0,0.0,18.6,9.8,17.7,0.0,0.0,50.0,7.7,99.0,115.0,-4.6,6af2c44a-8731-496a-a47a-352426bdede5,MIA,ATL,Home,122,113,1
Josh Richardson,1,28.916666666666668,1,5,0.2,0,4,0.0,1,1,1.0,0,3,3,1,1,0,1,0,3,0.0,0.276,0.2,0.8,0.2,0.0,10.4,5.5,4.3,1.6,0.0,15.5,9.2,63.0,115.0,-8.2,6af2c44a-8731-496a-a47a-352426bdede5,MIA,ATL,Home,122,113,1
Duncan Robinson,1,25.266666666666666,8,11,0.727,4,7,0.571,7,7,1.0,1,2,3,3,1,0,2,0,27,14.0,0.959,0.909,0.636,0.636,4.4,7.9,6.3,23.0,1.9,0.0,12.4,26.3,172.0,115.0,20.4,6af2c44a-8731-496a-a47a-352426bdede5,MIA,ATL,Home,122,113,1
Kevin Love,1,9.933333333333334,1,4,0.25,1,4,0.25,3,4,0.75,0,0,0,1,0,0,0,3,6,-1.0,0.521,0.375,1.0,1.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,24.0,127.0,121.0,-4.9,6af2c44a-8731-496a-a47a-352426bdede5,MIA,ATL,Home,122,113,1
Haywood Highsmith,1,9.75,2,6,0.333,1,3,0.333,0,0,0.0,3,2,5,2,0,0,0,2,5,-4.0,0.417,0.417,0.5,0.0,34.3,20.5,27.0,32.7,0.0,0.0,0.0,25.4,129.0,114.0,1.4,6af2c44a-8731-496a-a47a-352426bdede5,MIA,ATL,Home,122,113,1
Thomas Bryant,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6af2c44a-8731-496a-a47a-352426bdede5,MIA,ATL,Home,122,113,1
Jamal Cain,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6af2c44a-8731-496a-a47a-352426bdede5,MIA,ATL,Home,122,113,1
Orlando Robinson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6af2c44a-8731-496a-a47a-352426bdede5,MIA,ATL,Home,122,113,1
Jaime Jaquez Jr.,1,39.483333333333334,11,15,0.733,1,3,0.333,8,8,1.0,5,5,10,1,2,0,0,3,31,-1.0,0.837,0.767,0.2,0.533,13.8,12.7,13.2,4.6,2.4,0.0,0.0,19.9,180.0,111.0,10.0,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Tyler Herro,1,37.983333333333334,8,25,0.32,4,11,0.364,2,3,0.667,2,4,6,5,1,1,4,1,22,-5.0,0.418,0.4,0.44,0.12,5.7,10.5,8.2,21.1,1.2,2.6,13.2,33.8,89.0,112.0,-7.5,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Bam Adebayo,1,36.233333333333334,9,15,0.6,0,0,0.0,8,12,0.667,3,12,15,5,0,3,4,1,26,0.0,0.641,0.6,0.0,0.8,9.0,33.1,21.6,23.6,0.0,8.1,16.5,28.4,120.0,107.0,4.9,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Kyle Lowry,1,33.416666666666664,5,7,0.714,1,3,0.333,1,1,1.0,0,1,1,4,1,2,3,4,12,0.0,0.806,0.786,0.429,0.143,0.0,3.0,1.6,17.5,1.4,5.9,28.7,13.2,117.0,109.0,-0.5,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Caleb Martin,1,8.716666666666667,0,0,0.0,0,0,0.0,1,2,0.5,1,4,5,1,0,0,2,1,1,-5.0,0.568,0.0,0.0,0.0,12.5,45.9,29.9,13.8,0.0,0.0,69.4,14.0,67.0,111.0,-10.6,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Duncan Robinson,1,34.05,5,13,0.385,5,10,0.5,1,1,1.0,0,4,4,2,1,0,0,3,16,26.0,0.595,0.577,0.769,0.077,0.0,11.7,6.1,8.6,1.4,0.0,0.0,16.7,130.0,113.0,-0.9,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
R.J. Hampton,1,17.433333333333334,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,4,0,0,0,0,0,-9.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,9.7,64.0,119.0,-10.7,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Jamal Cain,1,16.7,0,2,0.0,0,0,0.0,3,4,0.75,1,4,5,0,0,1,0,4,3,16.0,0.399,0.0,0.0,2.0,6.5,24.0,15.6,0.0,0.0,5.9,0.0,9.5,110.0,108.0,-8.9,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Kevin Love,1,15.983333333333333,2,3,0.667,1,2,0.5,3,4,0.75,1,9,10,5,0,0,1,0,8,8.0,0.84,0.833,0.667,1.333,6.8,56.3,32.6,44.2,0.0,0.0,17.4,15.3,162.0,110.0,17.3,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Thomas Bryant,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Nikola Jović,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Orlando Robinson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Cole Swider,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6fdcecbd-94f5-45b7-8cfb-02ba3a279f00,MIA,PHI,Home,119,113,1
Jaime Jaquez Jr.,1,38.68333333333333,7,15,0.467,2,5,0.4,1,2,0.5,1,4,5,6,1,0,2,2,17,8.0,0.535,0.533,0.333,0.133,3.0,10.8,7.1,21.1,1.3,0.0,11.2,20.6,111.0,108.0,0.4,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Bam Adebayo,1,35.5,7,13,0.538,0,0,0.0,3,4,0.75,2,9,11,4,0,0,0,2,17,8.0,0.576,0.538,0.0,0.308,6.6,26.5,17.1,15.7,0.0,0.0,0.0,18.5,134.0,106.0,2.8,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Tyler Herro,1,30.833333333333332,10,18,0.556,3,7,0.429,3,4,0.75,0,7,7,2,1,0,2,0,26,11.0,0.658,0.639,0.389,0.222,0.0,23.7,12.5,11.0,1.6,0.0,9.2,31.5,120.0,103.0,7.3,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
R.J. Hampton,1,24.883333333333333,3,6,0.5,0,2,0.0,1,2,0.5,2,0,2,3,0,0,1,3,7,8.0,0.509,0.5,0.333,0.333,9.4,0.0,4.4,15.1,0.0,0.0,12.7,14.1,115.0,115.0,-4.9,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Haywood Highsmith,1,18.266666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,4,3,4.0,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,7.3,104.0,109.0,-6.7,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Duncan Robinson,1,29.85,2,11,0.182,1,6,0.167,0,0,0.0,1,1,2,4,0,0,0,3,5,5.0,0.227,0.227,0.545,0.0,3.9,3.5,3.7,15.8,0.0,0.0,0.0,16.4,77.0,114.0,-11.7,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Jamal Cain,1,28.466666666666665,7,14,0.5,2,5,0.4,2,2,1.0,1,5,6,0,2,0,1,1,18,7.0,0.605,0.571,0.357,0.143,4.1,18.3,11.6,0.0,3.5,0.0,6.3,24.9,116.0,101.0,3.1,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Nikola Jović,1,19.533333333333335,4,5,0.8,0,1,0.0,3,5,0.6,2,1,3,3,1,1,0,3,11,10.0,0.764,0.8,0.2,1.0,12.0,5.3,8.5,21.6,2.6,4.5,0.0,16.4,169.0,105.0,12.5,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Kevin Love,1,12.883333333333333,2,5,0.4,1,3,0.333,3,3,1.0,0,7,7,4,0,0,1,1,8,2.0,0.633,0.5,0.6,0.6,0.0,56.7,30.0,40.8,0.0,0.0,13.7,25.3,131.0,95.0,16.0,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Cole Swider,1,1.1,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-3.0,1.0,1.0,0.0,0.0,100.0,0.0,50.2,0.0,0.0,0.0,0.0,40.5,208.0,115.0,52.3,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Thomas Bryant,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Josh Richardson,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e126629e-e693-4f43-b55e-e6aef61cc7f4,MIA,GSW,Away,114,102,1
Tyler Herro,1,38.63333333333333,9,22,0.409,2,7,0.286,5,5,1.0,2,4,6,6,1,1,1,2,25,-1.0,0.517,0.455,0.318,0.227,5.9,10.6,8.4,32.7,1.2,2.4,4.0,28.1,115.0,117.0,3.2,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Bam Adebayo,1,36.5,7,13,0.538,0,0,0.0,14,20,0.7,3,13,16,3,3,3,4,1,28,-3.0,0.642,0.538,0.0,1.538,9.4,36.4,23.6,15.9,3.8,7.6,15.5,30.4,119.0,102.0,9.5,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Jimmy Butler,1,22.866666666666667,2,3,0.667,0,0,0.0,4,4,1.0,0,2,2,1,0,1,2,2,8,4.0,0.84,0.667,0.0,1.333,0.0,8.9,4.7,7.0,0.0,4.0,29.6,12.7,121.0,118.0,-4.8,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Nikola Jović,1,9.833333333333334,2,2,1.0,2,2,1.0,0,0,0.0,1,1,2,1,0,0,1,5,6,2.0,1.5,1.5,1.0,0.0,11.6,10.4,11.0,20.1,0.0,0.0,33.3,13.1,166.0,119.0,5.6,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
R.J. Hampton,1,8.1,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-5.0,0.0,0.0,1.0,0.0,0.0,25.2,13.3,0.0,0.0,0.0,50.0,10.6,0.0,117.0,-18.0,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Jaime Jaquez Jr.,1,35.13333333333333,2,9,0.222,0,4,0.0,5,5,1.0,0,1,1,1,0,0,2,4,9,-16.0,0.402,0.222,0.444,0.556,0.0,2.9,1.5,4.4,0.0,0.0,15.2,16.2,77.0,122.0,-13.3,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Duncan Robinson,1,32.166666666666664,4,8,0.5,3,5,0.6,0,0,0.0,0,4,4,4,2,2,1,4,11,-10.0,0.688,0.688,0.625,0.0,0.0,12.7,6.7,21.3,2.9,5.7,11.1,12.0,128.0,110.0,5.7,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Haywood Highsmith,1,26.166666666666668,1,5,0.2,0,4,0.0,2,2,1.0,0,6,6,1,2,1,2,2,4,4.0,0.34,0.2,0.8,0.4,0.0,23.4,12.4,5.7,3.6,3.5,25.4,13.0,60.0,108.0,-5.4,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Kevin Love,1,19.983333333333334,4,11,0.364,2,8,0.25,2,4,0.5,2,4,6,2,0,0,1,1,12,-7.0,0.47,0.455,0.727,0.364,11.4,20.4,16.2,19.7,0.0,0.0,7.3,29.6,101.0,119.0,-1.8,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Jamal Cain,1,10.616666666666667,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,6,-8.0,0.75,0.75,0.0,0.0,0.0,9.6,5.1,22.1,0.0,0.0,20.0,20.3,114.0,121.0,-2.3,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Thomas Bryant,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Josh Richardson,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520fc302-9e0d-458f-bce9-731fe629c91f,MIA,UTA,Away,109,117,0
Jaime Jaquez Jr.,1,38.483333333333334,6,13,0.462,0,3,0.0,3,4,0.75,3,1,4,2,4,0,2,2,15,-17.0,0.508,0.462,0.231,0.308,8.7,4.3,6.9,9.1,5.3,0.0,11.9,19.2,105.0,123.0,-1.4,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Bam Adebayo,1,35.75,6,17,0.353,0,2,0.0,9,13,0.692,3,12,15,4,0,0,3,3,21,-12.0,0.462,0.353,0.118,0.765,9.4,55.6,28.0,19.9,0.0,0.0,11.7,31.8,100.0,130.0,-5.2,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Tyler Herro,1,34.583333333333336,4,13,0.308,4,8,0.5,0,0,0.0,0,6,6,6,2,0,3,1,12,-29.0,0.462,0.462,0.615,0.0,0.0,28.7,11.6,28.3,3.0,0.0,18.8,20.4,91.0,126.0,-1.4,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Jamal Cain,1,34.516666666666666,4,12,0.333,1,4,0.25,0,0,0.0,3,0,3,1,1,1,0,3,9,-22.0,0.375,0.375,0.333,0.0,9.7,0.0,5.8,4.7,1.5,2.7,0.0,15.3,97.0,130.0,-7.2,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Kyle Lowry,1,24.4,3,5,0.6,0,1,0.0,2,2,1.0,1,0,1,3,0,0,3,3,8,-19.0,0.68,0.6,0.2,0.4,4.6,0.0,2.7,20.3,0.0,0.0,33.8,16.1,102.0,136.0,-8.7,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Duncan Robinson,1,26.083333333333332,3,8,0.375,3,7,0.429,6,6,1.0,0,1,1,2,0,0,1,1,15,-3.0,0.705,0.563,0.875,0.75,0.0,6.3,2.6,12.5,0.0,0.0,8.6,19.7,141.0,135.0,1.4,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Kevin Love,1,22.5,7,11,0.636,1,5,0.2,2,2,1.0,2,2,4,3,0,2,1,2,17,5.0,0.715,0.682,0.455,0.182,9.9,14.7,11.9,31.9,0.0,8.4,7.8,25.3,141.0,128.0,11.3,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
R.J. Hampton,1,11.566666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,136.0,-16.1,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Thomas Bryant,1,3.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7,0.0,0.0,0.0,0.0,231.0,136.0,5.1,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Nikola Jović,1,2.9166666666666665,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,3.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,88.8,0.0,0.0,0.0,30.3,167.0,136.0,30.5,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Cole Swider,1,2.9166666666666665,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,300.0,136.0,28.6,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Orlando Robinson,1,2.9166666666666665,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,3.0,0.568,0.0,0.0,0.0,0.0,56.7,22.9,47.0,0.0,0.0,0.0,13.3,148.0,130.0,13.4,8fa08784-d28d-4e9e-97d3-427ceb515205,MIA,LAC,Away,104,121,0
Jaime Jaquez Jr.,1,39.05,7,14,0.5,2,6,0.333,0,0,0.0,0,0,0,8,1,1,2,1,16,24.0,0.571,0.571,0.429,0.0,0.0,0.0,0.0,30.4,1.2,2.3,12.5,18.1,112.0,102.0,2.4,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Bam Adebayo,1,38.166666666666664,5,14,0.357,0,1,0.0,5,6,0.833,3,4,7,5,3,0,2,4,15,12.0,0.451,0.357,0.071,0.429,7.9,12.3,9.9,18.1,3.7,0.0,10.7,21.6,102.0,95.0,-2.0,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Nikola Jović,1,28.083333333333332,6,11,0.545,3,5,0.6,0,0,0.0,1,7,8,1,1,0,0,4,15,3.0,0.682,0.682,0.455,0.0,3.6,29.2,15.4,5.6,1.7,0.0,0.0,17.3,130.0,95.0,3.4,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Tyler Herro,1,27.866666666666667,7,19,0.368,4,8,0.5,3,3,1.0,0,6,6,4,3,0,2,3,21,5.0,0.517,0.474,0.421,0.158,0.0,25.2,11.6,23.8,5.1,0.0,9.0,35.4,98.0,89.0,5.4,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Kyle Lowry,1,25.866666666666667,3,6,0.5,2,5,0.4,2,2,1.0,0,3,3,6,4,0,1,2,10,6.0,0.727,0.667,0.833,0.333,0.0,13.6,6.3,31.4,7.3,0.0,12.7,13.5,142.0,87.0,12.4,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Duncan Robinson,1,29.983333333333334,5,14,0.357,3,12,0.25,0,0,0.0,0,0,0,2,1,0,1,3,13,0.0,0.464,0.464,0.857,0.0,0.0,0.0,0.0,9.7,1.6,0.0,6.7,22.1,87.0,102.0,-6.3,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Kevin Love,1,27.883333333333333,4,7,0.571,0,1,0.0,2,6,0.333,3,11,14,3,1,1,0,3,10,11.0,0.519,0.571,0.143,0.857,10.8,46.2,27.1,15.1,1.7,3.2,0.0,15.3,126.0,89.0,2.8,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Josh Richardson,1,20.5,4,7,0.571,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,3,10,9.0,0.714,0.714,0.429,0.0,0.0,5.7,2.6,7.4,0.0,4.4,0.0,15.1,133.0,102.0,1.7,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Jamal Cain,1,0.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,-8.1,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
R.J. Hampton,1,0.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,-8.1,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Orlando Robinson,1,0.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,-9.3,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Cole Swider,1,0.65,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1,0.0,106.0,-67.2,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Thomas Bryant,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498933a6-db0a-4e34-921c-83c8fa7c6d95,MIA,LAL,Away,110,96,1
Bam Adebayo,1,36.11666666666667,11,19,0.579,0,0,0.0,6,7,0.857,2,8,10,1,0,1,1,2,28,-16.0,0.634,0.579,0.0,0.368,5.8,25.3,15.1,6.9,0.0,2.6,4.3,28.5,126.0,120.0,5.3,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
Jaime Jaquez Jr.,1,35.46666666666667,5,7,0.714,0,2,0.0,0,0,0.0,1,2,3,1,2,0,3,4,10,-18.0,0.714,0.714,0.286,0.0,2.9,6.4,4.6,5.0,2.9,0.0,30.0,12.6,92.0,119.0,-4.8,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
Tyler Herro,1,35.15,4,17,0.235,1,7,0.143,0,0,0.0,0,4,4,6,0,0,1,2,9,-25.0,0.265,0.265,0.412,0.0,0.0,13.0,6.2,28.7,0.0,0.0,5.6,22.8,71.0,125.0,-10.6,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
Nikola Jović,1,24.266666666666666,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,1,0,0,0,0,3,-10.0,0.5,0.5,1.0,0.0,4.3,14.1,9.0,6.2,0.0,0.0,0.0,5.5,123.0,125.0,-3.9,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
Kyle Lowry,1,22.983333333333334,2,7,0.286,2,6,0.333,0,0,0.0,1,2,3,4,0,0,4,2,6,-18.0,0.429,0.429,0.857,0.0,4.5,9.9,7.1,28.0,0.0,0.0,36.4,21.3,71.0,125.0,-9.8,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
Josh Richardson,1,28.983333333333334,2,9,0.222,1,6,0.167,5,5,1.0,1,7,8,7,2,0,0,3,10,-4.0,0.446,0.278,0.667,0.556,3.6,27.6,15.1,37.8,3.5,0.0,0.0,17.2,124.0,113.0,6.6,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
Duncan Robinson,1,26.516666666666666,1,7,0.143,1,6,0.167,1,2,0.5,0,1,1,3,1,1,3,3,4,-3.0,0.254,0.214,0.857,0.286,0.0,4.3,2.1,16.9,1.9,3.5,27.6,18.3,52.0,119.0,-12.0,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
Kevin Love,1,20.066666666666666,6,9,0.667,3,6,0.5,5,6,0.833,3,4,7,2,0,0,2,4,20,-3.0,0.859,0.833,0.667,0.667,15.6,22.8,19.0,24.3,0.0,0.0,14.7,30.3,144.0,122.0,16.3,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
Jamal Cain,1,4.7,2,5,0.4,1,1,1.0,2,2,1.0,2,0,2,0,0,0,0,0,7,2.0,0.595,0.5,0.2,0.4,44.4,0.0,23.2,0.0,0.0,0.0,0.0,55.8,134.0,128.0,20.0,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
Thomas Bryant,1,1.9166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.4,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
R.J. Hampton,1,1.9166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7,0.0,0.0,0.0,0.0,229.0,125.0,0.5,7e96dd77-8b51-492e-8145-d31bb99a113b,MIA,PHO,Away,97,113,0
