player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
AJ Griffin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7c9ce8c0-c093-4823-9928-19ff52bfc636,ATL,PHO,Home,129,120,1
Garrison Mathews,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7c9ce8c0-c093-4823-9928-19ff52bfc636,ATL,PHO,Home,129,120,1
Jalen Johnson,1,43.233333333333334,9,20,0.45,2,6,0.333,1,1,1.0,3,10,13,8,0,1,0,3,21,-3.0,0.514,0.5,0.3,0.05,6.2,22.3,14.0,22.3,0.0,2.2,0.0,19.0,130.0,115.0,5.0,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Trae Young,1,42.266666666666666,12,21,0.571,7,11,0.636,4,5,0.8,0,0,0,6,1,0,3,3,35,5.0,0.754,0.738,0.524,0.238,0.0,0.0,0.0,18.8,1.1,0.0,11.5,24.9,139.0,121.0,7.8,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Dejounte Murray,1,40.96666666666667,9,24,0.375,0,6,0.0,1,1,1.0,0,5,5,7,1,0,2,5,19,4.0,0.389,0.375,0.25,0.042,0.0,11.8,5.7,20.9,1.1,0.0,7.6,26.0,91.0,117.0,-8.3,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Clint Capela,1,25.3,8,11,0.727,0,0,0.0,1,2,0.5,6,9,15,2,0,0,1,0,17,4.0,0.715,0.727,0.0,0.182,21.3,34.3,27.6,11.0,0.0,0.0,7.8,20.5,149.0,113.0,8.6,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Garrison Mathews,1,16.3,2,5,0.4,1,4,0.25,3,3,1.0,1,2,3,0,0,1,0,1,8,14.0,0.633,0.5,0.8,0.6,5.5,11.8,8.6,0.0,0.0,5.8,0.0,15.6,145.0,117.0,2.6,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Bogdan BogdanoviÄ,1,37.85,5,16,0.313,2,10,0.2,1,1,1.0,0,4,4,4,2,0,2,3,13,1.0,0.395,0.375,0.625,0.063,0.0,10.2,4.9,11.7,2.4,0.0,10.8,19.6,86.0,115.0,-6.1,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Onyeka Okongwu,1,36.06666666666667,8,12,0.667,2,4,0.5,4,4,1.0,6,10,16,0,0,2,0,4,22,9.0,0.799,0.75,0.333,0.333,14.9,26.7,20.6,0.0,0.0,5.2,0.0,15.4,175.0,112.0,7.0,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
De'Andre Hunter,1,16.016666666666666,2,5,0.4,0,2,0.0,2,5,0.4,0,1,1,0,1,0,0,1,6,-5.0,0.417,0.4,0.4,1.0,0.0,6.0,2.9,0.0,2.9,0.0,0.0,18.1,90.0,115.0,-6.7,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Patty Mills,1,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,-6.5,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Kobe Bufkin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Bruno Fernando,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Trent Forrest,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
AJ Griffin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Seth Lundy,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6da90302-8b4f-49e0-b1e7-d131626a2562,ATL,GSW,Home,141,134,1
Jalen Johnson,1,37.083333333333336,3,14,0.214,1,3,0.333,2,3,0.667,1,6,7,5,0,1,1,4,9,-7.0,0.294,0.25,0.214,0.214,3.2,22.8,12.1,13.7,0.0,2.4,6.1,17.9,90.0,149.0,-13.2,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Trae Young,1,35.71666666666667,8,14,0.571,3,7,0.429,6,6,1.0,0,2,2,12,2,0,5,5,25,-6.0,0.751,0.679,0.5,0.429,0.0,7.9,3.6,40.1,2.7,0.0,23.1,24.7,137.0,147.0,2.0,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Dejounte Murray,1,34.3,7,18,0.389,3,7,0.429,4,5,0.8,1,4,5,7,0,0,2,1,21,-7.0,0.52,0.472,0.389,0.278,3.4,16.5,9.3,23.8,0.0,0.0,9.0,26.4,121.0,152.0,-5.8,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Onyeka Okongwu,1,34.3,8,10,0.8,2,2,1.0,0,0,0.0,4,1,5,0,0,1,2,4,18,-7.0,0.9,0.9,0.2,0.0,13.7,4.1,9.3,0.0,0.0,2.6,16.7,14.2,148.0,152.0,-3.1,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Saddiq Bey,1,33.06666666666667,5,8,0.625,3,6,0.5,5,5,1.0,3,2,5,0,1,0,1,1,18,-7.0,0.882,0.813,0.75,0.625,10.6,8.5,9.7,0.0,1.4,0.0,8.9,13.8,169.0,150.0,2.1,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Bogdan BogdanoviÄ,1,26.566666666666666,6,12,0.5,4,8,0.5,0,0,0.0,1,2,3,6,1,0,0,4,16,4.0,0.667,0.667,0.667,0.0,4.4,10.6,7.2,27.0,1.8,0.0,0.0,18.4,159.0,149.0,4.9,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
De'Andre Hunter,1,18.85,10,12,0.833,3,5,0.6,4,5,0.8,2,5,7,3,0,0,0,2,27,3.0,0.951,0.958,0.417,0.417,12.4,37.4,23.8,29.9,0.0,0.0,0.0,30.7,195.0,149.0,24.9,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Bruno Fernando,1,13.7,3,6,0.5,0,0,0.0,1,3,0.333,1,3,4,1,0,2,0,1,7,2.0,0.478,0.5,0.0,0.5,8.5,30.9,18.7,8.7,0.0,13.0,0.0,21.8,116.0,140.0,-3.9,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Wesley Matthews,1,6.416666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,3,0.0,1.5,1.5,1.0,0.0,0.0,22.0,10.0,17.2,7.4,0.0,0.0,6.3,276.0,134.0,22.2,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Trent Forrest,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
AJ Griffin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Garrison Mathews,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Patty Mills,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fda2aef2-6054-40ce-bfef-3350cd6cb2df,ATL,LAC,Home,144,149,0
Trae Young,1,37.86666666666667,8,25,0.32,2,10,0.2,2,2,1.0,0,2,2,10,1,0,4,0,20,-10.0,0.386,0.36,0.4,0.08,0.0,6.0,2.7,38.6,1.2,0.0,13.4,31.6,87.0,123.0,-6.1,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
Jalen Johnson,1,36.1,8,16,0.5,2,5,0.4,1,1,1.0,2,13,15,4,3,0,2,0,19,1.0,0.578,0.563,0.313,0.063,5.1,41.2,21.2,16.4,3.8,0.0,10.8,20.5,115.0,113.0,7.1,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
Onyeka Okongwu,1,35.9,7,11,0.636,1,3,0.333,4,4,1.0,6,4,10,3,0,2,1,3,19,4.0,0.745,0.682,0.273,0.364,15.4,12.7,14.2,11.9,0.0,6.1,7.3,15.4,157.0,121.0,5.9,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
Saddiq Bey,1,35.6,9,16,0.563,4,7,0.571,3,4,0.75,2,7,9,1,1,0,0,1,25,-1.0,0.704,0.688,0.438,0.25,5.2,22.5,12.9,4.4,1.3,0.0,0.0,20.0,147.0,121.0,8.4,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
Bogdan BogdanoviÄ,1,35.083333333333336,5,18,0.278,2,10,0.2,0,0,0.0,2,4,6,3,1,0,0,3,12,-4.0,0.333,0.333,0.556,0.0,5.3,13.0,8.7,11.4,1.3,0.0,0.0,20.6,87.0,122.0,-7.3,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
De'Andre Hunter,1,23.016666666666666,3,9,0.333,1,4,0.25,3,3,1.0,0,1,1,1,0,0,1,3,10,-13.0,0.484,0.389,0.444,0.333,0.0,5.0,2.2,5.7,0.0,0.0,8.8,19.7,98.0,126.0,-8.5,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
Garrison Mathews,1,14.2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,2,3,-7.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,2.8,300.0,119.0,0.4,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
Bruno Fernando,1,12.1,2,4,0.5,0,0,0.0,5,6,0.833,1,3,4,1,0,0,1,1,9,-12.0,0.678,0.5,0.0,1.5,7.6,28.3,16.9,11.3,0.0,0.0,13.1,25.3,132.0,123.0,3.4,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
Patty Mills,1,10.133333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,2.0,0.0,0.0,0.5,0.0,0.0,22.6,10.1,11.0,4.6,0.0,0.0,7.9,31.0,113.0,-5.1,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
AJ Griffin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
Wesley Matthews,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
Dejounte Murray,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5b530a72-68d5-4c39-92ec-4db9bf82d397,ATL,BOS,Away,117,125,0
Trae Young,1,39.78333333333333,10,21,0.476,5,12,0.417,12,16,0.75,0,1,1,12,1,0,7,1,37,5.0,0.66,0.595,0.571,0.762,0.0,2.5,1.4,48.4,1.2,0.0,20.0,39.0,120.0,131.0,0.7,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
Jalen Johnson,1,38.483333333333334,5,12,0.417,1,4,0.25,0,2,0.0,0,11,11,6,0,2,1,3,11,7.0,0.427,0.458,0.333,0.167,0.0,28.0,15.4,20.9,0.0,4.7,7.2,16.0,101.0,119.0,-4.2,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
Bogdan BogdanoviÄ,1,34.03333333333333,5,12,0.417,3,7,0.429,0,0,0.0,2,1,3,3,0,3,0,2,13,1.0,0.542,0.542,0.583,0.0,7.1,2.9,4.8,12.1,0.0,8.0,0.0,15.6,127.0,130.0,-0.4,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
Onyeka Okongwu,1,33.9,9,12,0.75,1,2,0.5,2,2,1.0,2,6,8,2,1,2,1,3,21,8.0,0.815,0.792,0.167,0.167,7.1,17.3,12.7,9.7,1.5,5.3,7.2,18.1,154.0,121.0,4.9,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
Saddiq Bey,1,33.9,4,11,0.364,2,5,0.4,8,8,1.0,5,6,11,1,1,0,0,1,18,8.0,0.62,0.455,0.455,0.727,17.7,17.3,17.5,3.9,1.5,0.0,0.0,18.9,150.0,123.0,0.2,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
De'Andre Hunter,1,23.616666666666667,3,6,0.5,3,4,0.75,2,2,1.0,0,2,2,2,1,0,3,1,11,-3.0,0.799,0.75,0.667,0.333,0.0,8.3,4.6,11.3,2.1,0.0,30.4,18.5,107.0,126.0,-1.6,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
Bruno Fernando,1,14.1,4,4,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,2,0,4,8,-2.0,1.0,1.0,0.0,0.0,0.0,20.8,11.5,0.0,0.0,12.8,0.0,12.5,200.0,118.0,3.0,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
Garrison Mathews,1,13.966666666666667,2,3,0.667,1,2,0.5,3,3,1.0,0,1,1,1,0,0,0,3,8,5.0,0.926,0.833,0.667,1.0,0.0,7.0,3.9,9.8,0.0,0.0,0.0,13.7,193.0,131.0,1.0,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
Trent Forrest,1,8.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0.0,100.0,5.4,128.0,135.0,-2.4,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
AJ Griffin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
Wesley Matthews,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
Dejounte Murray,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3f0fdf8c-8e0b-46ca-8a0f-26e2928dead8,ATL,PHI,Away,127,121,1
Jalen Johnson,1,39.88333333333333,8,11,0.727,1,2,0.5,4,4,1.0,2,4,6,3,2,2,2,3,21,10.0,0.823,0.773,0.182,0.364,4.7,10.0,7.3,11.9,2.3,4.2,13.6,15.4,147.0,107.0,6.0,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
Dejounte Murray,1,39.86666666666667,9,19,0.474,4,9,0.444,12,15,0.8,0,6,6,7,2,1,1,0,34,8.0,0.664,0.579,0.474,0.789,0.0,15.1,7.3,28.9,2.3,2.1,3.8,27.8,138.0,107.0,12.0,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
Saddiq Bey,1,39.28333333333333,8,15,0.533,4,9,0.444,4,4,1.0,2,4,6,3,1,1,1,1,24,12.0,0.716,0.667,0.6,0.267,4.8,10.2,7.4,12.1,1.2,2.1,5.6,18.8,141.0,111.0,6.9,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
Trae Young,1,32.9,6,16,0.375,2,9,0.222,4,6,0.667,0,4,4,8,2,1,4,3,18,-1.0,0.483,0.438,0.563,0.375,0.0,12.2,5.9,37.4,2.8,2.6,17.7,28.7,95.0,106.0,-2.2,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
Onyeka Okongwu,1,32.35,4,10,0.4,0,1,0.0,3,7,0.429,3,4,7,1,0,3,1,5,11,2.0,0.42,0.4,0.1,0.7,8.7,12.4,10.5,4.4,0.0,7.8,7.1,18.1,95.0,109.0,-8.1,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
Bogdan BogdanoviÄ,1,30.683333333333334,3,12,0.25,1,6,0.167,1,1,1.0,1,6,7,2,0,0,2,4,8,13.0,0.322,0.292,0.5,0.083,3.1,19.6,11.1,8.9,0.0,0.0,13.9,19.6,69.0,110.0,-14.6,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
Kobe Bufkin,1,15.766666666666667,1,4,0.25,1,4,0.25,0,0,0.0,1,2,3,0,0,0,0,1,3,0.0,0.375,0.375,1.0,0.0,6.0,12.7,9.2,0.0,0.0,0.0,0.0,10.6,91.0,113.0,-8.0,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
Garrison Mathews,1,9.266666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,3,1.0,1.5,1.5,1.0,0.0,0.0,21.6,10.5,14.9,0.0,0.0,0.0,4.5,279.0,109.0,6.2,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
Clint Capela,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
AJ Griffin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
De'Andre Hunter,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
Patty Mills,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f4334dc9-e0d5-4f15-b851-26664aa68be3,ATL,HOU,Home,122,113,1
Trae Young,1,35.7,3,14,0.214,2,10,0.2,11,12,0.917,0,3,3,14,0,0,2,1,19,-14.0,0.493,0.286,0.714,0.857,0.0,9.8,4.4,47.1,0.0,0.0,9.4,24.3,126.0,138.0,-1.8,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Jalen Johnson,1,34.93333333333333,5,9,0.556,0,2,0.0,3,4,0.75,1,7,8,2,0,0,0,3,13,-13.0,0.604,0.556,0.222,0.444,2.7,23.5,11.9,7.4,0.0,0.0,0.0,12.6,137.0,136.0,-4.9,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Dejounte Murray,1,33.81666666666667,7,17,0.412,2,8,0.25,1,2,0.5,1,4,5,9,2,0,6,4,17,-5.0,0.475,0.471,0.471,0.118,2.8,13.8,7.7,37.5,2.8,0.0,25.1,28.8,90.0,131.0,-6.9,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Onyeka Okongwu,1,32.516666666666666,5,8,0.625,0,1,0.0,1,2,0.5,5,7,12,1,0,1,0,3,11,-6.0,0.619,0.625,0.125,0.25,14.5,25.2,19.3,4.0,0.0,2.3,0.0,11.1,148.0,133.0,-3.4,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Saddiq Bey,1,32.28333333333333,5,11,0.455,0,5,0.0,1,2,0.5,1,4,5,3,0,0,0,1,11,-7.0,0.463,0.455,0.455,0.182,2.9,14.5,8.1,12.2,0.0,0.0,0.0,15.0,113.0,137.0,-6.2,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
De'Andre Hunter,1,28.216666666666665,6,14,0.429,4,7,0.571,7,7,1.0,2,4,6,0,1,2,2,4,23,3.0,0.673,0.571,0.5,0.5,6.7,16.6,11.1,0.0,1.7,5.3,10.5,27.6,127.0,127.0,3.3,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Bogdan BogdanoviÄ,1,26.883333333333333,11,16,0.688,6,10,0.6,0,0,0.0,1,1,2,4,1,0,1,1,28,-2.0,0.875,0.875,0.625,0.0,3.5,4.4,3.9,29.3,1.8,0.0,5.9,25.8,157.0,134.0,18.1,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Bruno Fernando,1,11.516666666666667,2,5,0.4,0,0,0.0,0,0,0.0,4,3,7,0,0,0,0,3,4,-4.0,0.4,0.4,0.0,0.0,32.7,30.5,31.7,0.0,0.0,0.0,0.0,17.7,123.0,134.0,-12.6,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Garrison Mathews,1,4.133333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,28.3,12.6,0.0,0.0,0.0,0.0,0.0,0.0,135.0,-8.0,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Kobe Bufkin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Clint Capela,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Patty Mills,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e0c80f93-da6d-44da-848a-48ccf233834c,ATL,CHI,Home,126,136,0
Jalen Johnson,1,37.983333333333334,9,18,0.5,0,5,0.0,1,2,0.5,5,7,12,0,0,2,2,3,19,-20.0,0.503,0.5,0.278,0.111,12.9,21.1,16.7,0.0,0.0,4.9,9.6,23.2,102.0,127.0,-5.0,f6ac9bc0-8c72-4898-beff-09ddc435fde6,ATL,CHO,Away,99,122,0
Trae Young,1,34.43333333333333,4,12,0.333,2,8,0.25,2,2,1.0,1,1,2,12,0,0,4,4,12,-15.0,0.466,0.417,0.667,0.167,2.8,3.3,3.1,55.0,0.0,0.0,23.7,20.7,102.0,135.0,-6.2,f6ac9bc0-8c72-4898-beff-09ddc435fde6,ATL,CHO,Away,99,122,0
Saddiq Bey,1,31.65,5,13,0.385,2,5,0.4,2,2,1.0,3,1,4,1,0,1,1,0,14,-28.0,0.504,0.462,0.385,0.154,9.3,3.6,6.7,5.3,0.0,2.9,6.7,19.8,110.0,133.0,-2.7,f6ac9bc0-8c72-4898-beff-09ddc435fde6,ATL,CHO,Away,99,122,0
Dejounte Murray,1,31.65,5,15,0.333,1,7,0.143,2,3,0.667,2,5,7,4,1,2,3,2,13,-28.0,0.398,0.367,0.467,0.2,6.2,18.1,11.7,21.3,1.6,5.8,15.5,25.7,85.0,123.0,-4.1,f6ac9bc0-8c72-4898-beff-09ddc435fde6,ATL,CHO,Away,99,122,0
Bruno Fernando,1,25.816666666666666,2,5,0.4,0,0,0.0,2,2,1.0,3,9,12,1,1,1,0,5,6,-21.0,0.51,0.4,0.0,0.4,11.4,39.8,24.5,5.8,1.9,3.6,0.0,9.6,135.0,117.0,-2.8,f6ac9bc0-8c72-4898-beff-09ddc435fde6,ATL,CHO,Away,99,122,0
