player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Tyrese Haliburton,1,35.71666666666667,8,17,0.471,2,10,0.2,4,4,1.0,1,4,5,23,2,1,2,0,22,19.0,0.586,0.529,0.588,0.235,4.0,12.8,8.8,78.8,2.7,2.3,9.6,25.3,157.0,123.0,13.2,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Andrew Nembhard,1,33.483333333333334,5,10,0.5,2,4,0.5,2,2,1.0,3,2,5,5,2,0,4,4,14,20.0,0.643,0.6,0.4,0.2,12.6,6.8,9.4,16.7,2.8,0.0,26.9,19.3,118.0,125.0,-3.2,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Myles Turner,1,30.916666666666668,10,17,0.588,6,8,0.75,2,3,0.667,1,7,8,2,0,0,1,0,28,17.0,0.764,0.765,0.471,0.176,4.6,25.9,16.3,9.0,0.0,0.0,5.2,27.2,139.0,126.0,6.3,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Aaron Nesmith,1,30.616666666666667,8,13,0.615,7,11,0.636,2,2,1.0,0,1,1,2,1,0,2,2,25,10.0,0.901,0.885,0.846,0.154,0.0,3.7,2.1,8.4,1.6,0.0,12.6,22.6,139.0,130.0,7.2,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Jalen Smith,1,20.766666666666666,3,5,0.6,1,2,0.5,2,4,0.5,0,4,4,2,0,2,1,5,9,3.0,0.666,0.7,0.4,0.8,0.0,22.0,12.2,10.7,0.0,8.0,12.9,16.3,122.0,122.0,-2.7,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Bennedict Mathurin,1,25.533333333333335,7,10,0.7,3,5,0.6,3,3,1.0,0,0,0,0,0,0,2,0,20,11.0,0.883,0.85,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.7,132.0,135.0,0.2,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Obi Toppin,1,19.933333333333334,4,6,0.667,1,1,1.0,0,1,0.0,2,6,8,2,0,3,0,4,9,2.0,0.699,0.75,0.167,0.167,14.2,34.4,25.3,11.9,0.0,12.5,0.0,14.1,157.0,115.0,6.3,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Buddy Hield,1,18.316666666666666,2,3,0.667,1,2,0.5,1,1,1.0,0,2,2,1,1,0,1,1,6,4.0,0.872,0.833,0.667,0.333,0.0,12.5,6.9,5.9,2.6,0.0,22.5,10.6,130.0,124.0,-0.2,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
T.J. McConnell,1,12.283333333333333,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0,3,0,0,2,0,5,-5.0,0.727,0.667,0.0,0.333,0.0,0.0,0.0,27.8,0.0,0.0,36.8,19.3,113.0,135.0,-7.9,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Isaiah Jackson,1,9.183333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,2,-2.0,1.0,1.0,0.0,0.0,0.0,12.4,6.9,0.0,0.0,9.0,50.0,9.5,69.0,125.0,-8.4,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Jordan Nwora,1,1.0833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,-6.5,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Ben Sheppard,1,1.0833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,-5.6,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Jarace Walker,1,1.0833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,-6.2,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
James Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f34cc4df-c363-407e-baa3-a25a093e5154,IND,NYK,Home,140,126,1
Tyrese Haliburton,1,36.733333333333334,11,22,0.5,1,7,0.143,3,3,1.0,1,8,9,11,1,1,2,0,26,-5.0,0.557,0.523,0.318,0.136,2.5,22.7,12.0,50.2,1.3,2.5,7.9,27.4,121.0,107.0,11.2,c1b25b55-72bc-4763-a1c8-99ce0d551ba0,IND,MIL,Away,122,113,1
Myles Turner,1,27.633333333333333,3,5,0.6,0,2,0.0,7,7,1.0,1,3,4,0,0,2,0,5,13,-20.0,0.804,0.6,0.4,1.4,3.3,11.3,7.1,0.0,0.0,6.6,0.0,11.6,177.0,109.0,2.7,c1b25b55-72bc-4763-a1c8-99ce0d551ba0,IND,MIL,Away,122,113,1
Aaron Nesmith,1,27.35,1,10,0.1,1,7,0.143,1,2,0.5,1,4,5,0,3,2,0,4,4,-11.0,0.184,0.15,0.7,0.2,3.4,15.3,9.0,0.0,5.1,6.6,0.0,15.8,51.0,97.0,-4.9,c1b25b55-72bc-4763-a1c8-99ce0d551ba0,IND,MIL,Away,122,113,1
Jalen Smith,1,11.5,3,10,0.3,1,6,0.167,0,0,0.0,1,1,2,0,0,0,0,1,7,-19.0,0.35,0.35,0.6,0.0,8.0,9.1,8.5,0.0,0.0,0.0,0.0,34.6,82.0,115.0,-10.2,c1b25b55-72bc-4763-a1c8-99ce0d551ba0,IND,MIL,Away,122,113,1
Andrew Nembhard,1,8.35,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,2,-21.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.0,44.0,117.0,-16.3,c1b25b55-72bc-4763-a1c8-99ce0d551ba0,IND,MIL,Away,122,113,1
Bennedict Mathurin,1,36.43333333333333,9,15,0.6,1,5,0.2,6,9,0.667,3,10,13,0,0,0,1,3,25,22.0,0.659,0.633,0.333,0.6,7.6,28.6,17.5,0.0,0.0,0.0,5.0,21.8,133.0,111.0,4.3,c1b25b55-72bc-4763-a1c8-99ce0d551ba0,IND,MIL,Away,122,113,1
Obi Toppin,1,29.483333333333334,4,9,0.444,1,3,0.333,2,2,1.0,2,1,3,2,1,0,0,4,11,35.0,0.557,0.5,0.333,0.222,6.3,3.5,5.0,8.9,1.6,0.0,0.0,13.3,132.0,112.0,1.0,c1b25b55-72bc-4763-a1c8-99ce0d551ba0,IND,MIL,Away,122,113,1
T.J. McConnell,1,21.55,5,9,0.556,0,1,0.0,6,8,0.75,1,3,4,9,1,0,0,0,16,31.0,0.639,0.556,0.111,0.889,4.3,14.5,9.1,62.9,2.1,0.0,0.0,23.1,153.0,109.0,19.0,c1b25b55-72bc-4763-a1c8-99ce0d551ba0,IND,MIL,Away,122,113,1
Buddy Hield,1,20.6,0,6,0.0,0,4,0.0,0,0,0.0,2,1,3,0,0,0,0,2,0,4.0,0.0,0.0,0.667,0.0,9.0,5.1,7.1,0.0,0.0,0.0,0.0,11.6,30.0,115.0,-15.7,c1b25b55-72bc-4763-a1c8-99ce0d551ba0,IND,MIL,Away,122,113,1
