player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
A.J. Green,1,13.616666666666667,4,6,0.667,4,5,0.8,0,0,0.0,0,5,5,3,0,0,0,1,12,0.0,1.0,1.0,0.833,0.0,0.0,32.4,19.7,41.1,0.0,0.0,0.0,20.6,183.0,115.0,23.9,cb83902b-da67-4f58-a2f0-d6d4effcf827,MIL,CHI,Home,133,129,1
Thanasis Antetokounmpo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cb83902b-da67-4f58-a2f0-d6d4effcf827,MIL,CHI,Home,133,129,1
Andre Jackson Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cb83902b-da67-4f58-a2f0-d6d4effcf827,MIL,CHI,Home,133,129,1
Robin Lopez,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cb83902b-da67-4f58-a2f0-d6d4effcf827,MIL,CHI,Home,133,129,1
Giannis Antetokounmpo,1,37.21666666666667,20,28,0.714,0,3,0.0,24,32,0.75,3,11,14,3,4,1,4,1,64,29.0,0.76,0.714,0.107,1.143,9.4,30.2,20.5,17.4,4.7,2.0,8.7,47.5,146.0,102.0,23.6,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
Malik Beasley,1,35.666666666666664,3,7,0.429,1,4,0.25,0,0,0.0,4,2,6,2,2,1,0,3,7,20.0,0.5,0.5,0.571,0.0,13.1,5.7,9.2,6.1,2.4,2.1,0.0,7.5,139.0,115.0,1.7,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
Damian Lillard,1,35.65,6,14,0.429,2,8,0.25,7,9,0.778,0,4,4,6,1,0,4,2,21,15.0,0.585,0.5,0.571,0.643,0.0,11.5,6.1,20.2,1.2,0.0,18.2,23.6,110.0,117.0,-2.8,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
Brook Lopez,1,33.15,1,6,0.167,0,2,0.0,4,4,1.0,2,1,3,1,0,6,1,5,6,1.0,0.387,0.167,0.333,0.667,7.1,3.1,4.9,3.1,0.0,13.6,11.4,10.1,99.0,116.0,-3.4,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
Khris Middleton,1,29.066666666666663,6,11,0.545,1,3,0.333,1,1,1.0,1,8,9,7,1,0,1,3,14,14.0,0.612,0.591,0.273,0.091,4.0,28.1,16.9,30.3,1.5,0.0,8.0,16.4,136.0,110.0,4.3,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
Bobby Portis,1,22.966666666666665,8,13,0.615,3,4,0.75,0,0,0.0,1,1,2,2,0,0,0,2,19,16.0,0.731,0.731,0.308,0.0,5.1,4.4,4.7,13.4,0.0,0.0,0.0,21.7,153.0,122.0,7.5,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
MarJon Beauchamp,1,14.933333333333334,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,0,0,3,2,6,-3.0,0.75,0.75,0.0,0.0,0.0,20.5,11.0,0.0,0.0,0.0,42.9,18.0,72.0,116.0,-10.3,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
Cameron Payne,1,13.716666666666669,0,4,0.0,0,2,0.0,1,2,0.5,0,0,0,4,0,0,1,1,1,4.0,0.102,0.0,0.5,0.5,0.0,0.0,0.0,29.2,0.0,0.0,17.0,16.4,59.0,124.0,-14.6,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
Andre Jackson Jr.,1,13.616666666666667,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,4,2,1.0,0.5,0.5,0.5,0.0,8.6,7.5,8.0,15.9,0.0,0.0,0.0,5.6,149.0,121.0,-3.3,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
Thanasis Antetokounmpo,1,1.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,28.8,0.0,124.0,-36.5,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
A.J. Green,1,1.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,-5.5,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
Robin Lopez,1,1.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,-16.3,aafd90f0-e998-493f-80b8-8e4b59364725,MIL,IND,Home,140,126,1
MarJon Beauchamp,1,32.983333333333334,4,8,0.5,1,2,0.5,2,2,1.0,1,5,6,1,2,0,3,0,11,12.0,0.619,0.563,0.25,0.25,4.3,14.3,10.3,3.3,2.8,0.0,25.3,14.9,102.0,108.0,-3.3,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Damian Lillard,1,29.65,11,22,0.5,6,14,0.429,5,5,1.0,0,4,4,5,0,1,2,3,33,26.0,0.682,0.636,0.636,0.227,0.0,12.7,7.6,25.1,0.0,2.4,7.6,36.5,138.0,113.0,5.3,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Brook Lopez,1,26.316666666666663,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,5,2,3,5,23.0,0.833,0.833,0.667,0.0,0.0,3.6,2.1,3.9,0.0,13.4,40.0,7.9,98.0,105.0,0.4,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Andre Jackson Jr.,1,25.883333333333333,4,8,0.5,2,5,0.4,0,0,0.0,1,7,8,1,0,0,1,4,10,2.0,0.625,0.625,0.625,0.0,5.5,25.5,17.5,4.4,0.0,0.0,11.1,14.4,122.0,111.0,-4.7,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Giannis Antetokounmpo,1,25.78333333333333,7,9,0.778,0,0,0.0,8,13,0.615,1,7,8,6,1,0,0,1,22,22.0,0.747,0.778,0.0,1.444,5.5,25.6,17.5,30.2,1.8,0.0,0.0,23.6,170.0,108.0,13.4,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Bobby Portis,1,26.65,11,18,0.611,4,7,0.571,5,5,1.0,3,9,12,1,1,0,4,3,31,24.0,0.767,0.722,0.389,0.278,15.9,31.8,25.4,6.0,1.7,0.0,16.5,37.5,133.0,106.0,4.2,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
A.J. Green,1,19.883333333333333,3,6,0.5,3,6,0.5,0,0,0.0,1,0,1,1,0,0,0,5,9,22.0,0.75,0.75,1.0,0.0,7.1,0.0,2.8,5.6,0.0,0.0,0.0,12.5,163.0,118.0,-1.9,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Cameron Payne,1,15.283333333333331,3,5,0.6,1,3,0.333,4,4,1.0,0,1,1,5,1,0,2,2,11,5.0,0.814,0.7,0.6,0.8,0.0,6.2,3.7,38.7,3.0,0.0,22.8,23.7,148.0,110.0,6.8,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Pat Connaughton,1,12.283333333333331,2,2,1.0,1,1,1.0,1,1,1.0,1,3,4,2,0,1,0,1,6,28.0,1.23,1.25,0.5,0.5,11.5,23.0,18.4,18.5,0.0,5.7,0.0,8.2,245.0,107.0,16.7,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Chris Livingston,1,9.05,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,2,0.0,1.0,1.0,0.0,0.0,0.0,31.2,18.7,0.0,0.0,0.0,0.0,4.6,200.0,110.0,-3.4,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Robin Lopez,1,6.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.0,0.0,11.8,0.0,13.8,43.0,108.0,-8.3,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Thanasis Antetokounmpo,1,5.25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0,0.0,0.0,0.0,0.0,0.0,17.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,113.0,-4.3,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Lindell Wigginton,1,4.966666666666667,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,6,0.0,0.615,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,131.0,118.0,-8.0,ef4f4502-8eec-49c6-bb9a-e5e3737eb8de,MIL,DET,Home,146,114,1
Giannis Antetokounmpo,1,39.16666666666666,10,22,0.455,1,3,0.333,5,11,0.455,6,11,17,3,0,0,6,3,26,11.0,0.484,0.477,0.136,0.5,17.9,37.4,27.1,11.2,0.0,0.0,18.3,33.8,98.0,123.0,-6.6,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Damian Lillard,1,36.71666666666667,11,19,0.579,5,8,0.625,12,13,0.923,0,5,5,11,3,0,3,2,39,10.0,0.789,0.711,0.421,0.684,0.0,18.2,8.5,47.0,4.0,0.0,10.8,30.4,162.0,116.0,23.8,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Andre Jackson Jr.,1,36.35,4,6,0.667,1,3,0.333,0,0,0.0,4,2,6,4,0,0,1,6,9,3.0,0.75,0.75,0.5,0.0,12.9,7.3,10.3,13.3,0.0,0.0,14.3,7.8,159.0,127.0,1.5,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Brook Lopez,1,31.33333333333333,6,13,0.462,3,8,0.375,3,3,1.0,1,5,6,0,0,1,0,2,18,6.0,0.628,0.577,0.615,0.231,3.7,21.3,11.9,0.0,0.0,2.6,0.0,18.4,147.0,122.0,2.5,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Khris Middleton,1,29.383333333333333,7,15,0.467,1,5,0.2,5,5,1.0,0,3,3,2,0,0,4,3,20,7.0,0.581,0.5,0.333,0.333,0.0,13.6,6.4,9.7,0.0,0.0,18.9,29.1,106.0,126.0,-7.0,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Bobby Portis,1,24.933333333333334,5,7,0.714,1,2,0.5,0,0,0.0,4,2,6,0,0,0,0,3,11,7.0,0.786,0.786,0.286,0.0,18.8,10.7,15.0,0.0,0.0,0.0,0.0,11.3,176.0,126.0,2.1,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Pat Connaughton,1,17.1,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,4,1,0,1,0,5,12.0,0.625,0.625,0.75,0.0,6.8,7.8,7.3,28.5,2.9,0.0,20.0,11.8,138.0,120.0,9.2,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
MarJon Beauchamp,1,12.6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,2.0,0.0,0.0,0.0,0.0,0.0,10.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-6.9,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Cameron Payne,1,11.0,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,14.7,24.0,127.0,-22.9,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Thanasis Antetokounmpo,1,0.2833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,-4.8,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Marques Bolden,1,0.2833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,-4.7,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
A.J. Green,1,0.2833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,-5.2,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Chris Livingston,1,0.2833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,-4.4,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Lindell Wigginton,1,0.2833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,-5.5,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Robin Lopez,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6c4df81b-ce49-4c8a-9d24-1c86790ca7aa,MIL,HOU,Home,128,119,1
Damian Lillard,1,34.833333333333336,14,22,0.636,7,12,0.583,5,5,1.0,0,3,3,4,3,0,1,0,40,26.0,0.826,0.795,0.545,0.227,0.0,9.4,4.2,17.9,3.8,0.0,4.0,29.0,154.0,108.0,17.1,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Giannis Antetokounmpo,1,33.6,4,12,0.333,0,2,0.0,3,6,0.5,2,12,14,16,2,1,3,1,11,13.0,0.376,0.333,0.167,0.5,5.2,39.0,20.2,51.6,2.6,2.2,17.0,21.0,109.0,104.0,5.9,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Brook Lopez,1,31.78333333333333,6,14,0.429,0,5,0.0,2,2,1.0,5,0,5,1,0,6,0,3,14,13.0,0.47,0.429,0.357,0.143,13.7,0.0,7.6,3.7,0.0,13.7,0.0,18.7,117.0,106.0,-4.1,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Khris Middleton,1,28.366666666666667,7,15,0.467,3,6,0.5,0,0,0.0,0,3,3,4,1,0,1,2,17,12.0,0.567,0.567,0.4,0.0,0.0,11.5,5.1,17.7,1.6,0.0,6.3,22.6,111.0,113.0,-3.0,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Malik Beasley,1,27.5,3,7,0.429,1,5,0.2,0,0,0.0,1,3,4,2,1,0,0,1,7,14.0,0.5,0.5,0.714,0.0,3.2,11.9,7.1,7.8,1.6,0.0,0.0,10.2,118.0,113.0,-5.6,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Bobby Portis,1,26.316666666666663,10,16,0.625,3,6,0.5,0,0,0.0,1,9,10,2,2,0,0,3,23,4.0,0.719,0.719,0.375,0.0,3.3,37.3,18.4,11.5,3.3,0.0,0.0,24.3,141.0,105.0,8.7,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Pat Connaughton,1,18.216666666666665,1,8,0.125,1,6,0.167,0,0,0.0,0,3,3,2,1,0,0,2,3,5.0,0.188,0.188,0.75,0.0,0.0,18.0,8.0,11.1,2.4,0.0,0.0,17.6,56.0,110.0,-15.0,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Andre Jackson Jr.,1,14.816666666666666,2,4,0.5,2,3,0.667,1,2,0.5,2,1,3,2,1,0,1,2,7,-1.0,0.717,0.75,0.75,0.5,11.8,7.4,9.8,14.9,3.0,0.0,17.0,15.9,134.0,110.0,2.6,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Cameron Payne,1,12.516666666666667,2,6,0.333,0,2,0.0,3,3,1.0,0,0,0,0,0,0,0,1,7,-9.0,0.478,0.333,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,102.0,118.0,-14.1,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
MarJon Beauchamp,1,6.316666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6.0,0.0,0.0,0.0,0.0,0.0,17.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,115.0,-10.0,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Robin Lopez,1,2.15,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-2.0,1.5,1.5,1.0,0.0,0.0,50.7,22.6,0.0,0.0,0.0,0.0,18.6,300.0,110.0,35.4,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
A.J. Green,1,2.15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,118.0,-29.1,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Thanasis Antetokounmpo,1,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,236.0,118.0,11.8,9f598048-1410-40a0-9a5f-690f39c3d89c,MIL,SAS,Home,132,119,1
Giannis Antetokounmpo,1,37.3,11,25,0.44,0,3,0.0,15,19,0.789,2,8,10,6,0,2,5,4,37,9.0,0.555,0.44,0.12,0.76,6.1,19.1,13.4,32.4,0.0,3.9,13.0,41.7,109.0,110.0,5.8,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Brook Lopez,1,37.3,5,7,0.714,2,4,0.5,2,2,1.0,0,7,7,0,2,2,2,5,14,17.0,0.888,0.857,0.571,0.286,0.0,16.7,9.4,0.0,2.5,3.9,20.2,10.7,127.0,105.0,3.4,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Damian Lillard,1,35.31666666666667,5,17,0.294,4,8,0.5,10,10,1.0,0,5,5,8,0,0,3,1,24,9.0,0.561,0.412,0.471,0.588,0.0,12.6,7.1,34.8,0.0,0.0,12.3,28.0,116.0,115.0,3.4,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Khris Middleton,1,28.816666666666663,5,11,0.455,2,7,0.286,2,2,1.0,0,4,4,3,0,1,1,2,14,11.0,0.589,0.545,0.636,0.182,0.0,12.3,6.9,16.8,0.0,2.5,7.8,18.1,117.0,113.0,1.4,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Malik Beasley,1,28.416666666666668,3,8,0.375,2,4,0.5,0,0,0.0,1,4,5,2,0,0,0,1,8,15.0,0.5,0.5,0.5,0.0,4.0,12.5,8.8,10.3,0.0,0.0,0.0,11.4,116.0,115.0,-0.7,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Bobby Portis,1,21.4,3,8,0.375,0,2,0.0,0,0,0.0,5,3,8,1,1,1,0,1,6,-18.0,0.375,0.375,0.25,0.0,26.7,12.5,18.7,7.2,2.2,3.4,0.0,15.2,113.0,108.0,0.0,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Pat Connaughton,1,20.966666666666665,3,6,0.5,0,3,0.0,2,2,1.0,2,6,8,2,0,0,0,4,8,-6.0,0.581,0.5,0.5,0.333,10.9,25.4,19.1,14.7,0.0,0.0,0.0,13.3,141.0,110.0,0.7,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Cameron Payne,1,12.683333333333334,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,4,0,0,0,2,2,-5.0,0.25,0.25,0.75,0.0,0.0,7.0,3.9,44.2,0.0,0.0,0.0,12.8,97.0,116.0,-5.9,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
MarJon Beauchamp,1,11.166666666666666,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,0,0,0,2,2,5,-4.0,0.833,0.833,0.667,0.0,0.0,23.9,13.4,0.0,0.0,0.0,40.0,18.2,76.0,111.0,-5.7,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Andre Jackson Jr.,1,6.633333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,119.0,-11.5,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Thanasis Antetokounmpo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
A.J. Green,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Robin Lopez,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0eec9952-01e8-4160-979c-49f3a090694b,MIL,ORL,Home,118,114,1
Brook Lopez,1,35.233333333333334,1,7,0.143,0,2,0.0,3,4,0.75,1,2,3,1,0,1,0,3,5,15.0,0.285,0.143,0.286,0.571,3.2,5.2,4.3,2.9,0.0,2.1,0.0,10.4,84.0,114.0,-7.5,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
Damian Lillard,1,33.516666666666666,6,16,0.375,3,7,0.429,4,5,0.8,3,6,9,7,1,0,3,3,19,3.0,0.522,0.469,0.438,0.313,10.2,16.5,13.7,25.4,1.4,0.0,14.2,26.4,118.0,109.0,1.9,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
Khris Middleton,1,32.61666666666667,9,16,0.563,2,4,0.5,0,0,0.0,1,4,5,5,0,0,3,4,20,17.0,0.625,0.625,0.25,0.0,3.5,11.3,7.8,21.2,0.0,0.0,15.8,24.3,119.0,114.0,-0.1,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
Giannis Antetokounmpo,1,32.35,11,17,0.647,0,0,0.0,6,8,0.75,2,5,7,7,1,1,5,4,28,3.0,0.682,0.647,0.0,0.471,7.1,14.3,11.0,32.8,1.5,2.3,19.6,32.9,125.0,108.0,8.7,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
Malik Beasley,1,30.83333333333333,7,13,0.538,5,9,0.556,0,0,0.0,1,5,6,1,0,0,0,3,19,19.0,0.731,0.731,0.692,0.0,3.7,15.0,9.9,4.2,0.0,0.0,0.0,17.6,154.0,113.0,6.5,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
Bobby Portis,1,27.03333333333333,9,14,0.643,3,4,0.75,2,2,1.0,2,9,11,1,2,0,2,4,23,17.0,0.773,0.75,0.286,0.143,8.5,30.7,20.8,5.5,3.5,0.0,11.8,26.0,140.0,100.0,11.1,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
Pat Connaughton,1,22.133333333333333,3,6,0.5,2,5,0.4,0,0,0.0,0,8,8,0,0,0,0,0,8,7.0,0.667,0.667,0.833,0.0,0.0,33.4,18.5,0.0,0.0,0.0,0.0,11.3,138.0,107.0,2.8,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
Cameron Payne,1,14.483333333333333,2,2,1.0,1,1,1.0,3,4,0.75,0,1,1,1,0,0,0,0,8,16.0,1.064,1.25,0.5,2.0,0.0,6.4,3.5,8.0,0.0,0.0,0.0,10.8,217.0,115.0,9.5,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
Andre Jackson Jr.,1,10.8,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,2,0,0,1,1,0,-2.0,0.0,0.0,0.0,0.0,21.2,0.0,9.5,18.5,0.0,0.0,100.0,3.9,130.0,117.0,1.5,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
MarJon Beauchamp,1,0.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,18.4,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
A.J. Green,1,0.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-3.8,6b238348-0bb8-4e10-a3ab-12433f156530,MIL,NYK,Away,130,111,1
