player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Brandon Ingram,1,28.566666666666666,8,20,0.4,1,5,0.2,13,13,1.0,1,5,6,4,0,0,1,1,30,-3.0,0.583,0.425,0.25,0.65,3.9,17.9,11.2,23.5,0.0,0.0,3.7,40.8,124.0,126.0,6.4,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Jonas ValanÄiÅ«nas,1,7.116666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-14.0,0.0,0.0,0.0,0.0,0.0,43.1,22.5,0.0,0.0,0.0,0.0,6.1,0.0,117.0,-11.1,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Trey Murphy III,1,31.283333333333335,4,11,0.364,2,8,0.25,1,1,1.0,1,3,4,7,1,0,0,0,11,-13.0,0.481,0.455,0.727,0.091,3.6,9.8,6.8,29.9,1.6,0.0,0.0,15.9,122.0,125.0,4.6,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Naji Marshall,1,28.016666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,8,8,4,1,2,4,0,0,-5.0,0.0,0.0,0.0,0.0,0.0,29.2,15.2,16.3,1.7,5.4,100.0,6.2,45.0,114.0,-2.0,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Larry Nance Jr.,1,22.55,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,1,0,1,2,1,6,-1.0,1.0,1.0,0.0,0.0,5.0,22.6,14.2,6.0,0.0,3.3,40.0,9.7,115.0,122.0,-1.3,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Jordan Hawkins,1,17.65,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,2,0,0,1,1,7,15.0,0.7,0.7,0.6,0.0,0.0,0.0,0.0,16.1,0.0,0.0,16.7,14.8,117.0,132.0,-1.3,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Jose Alvarado,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Jalen Crutcher,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Jeremiah Robinson-Earl,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Matt Ryan,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Dereon Seabron,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Cody Zeller,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e6cad466-a898-43f9-be82-ddb864bd8445,NOP,IND,Away,114,123,0
Brandon Ingram,1,30.466666666666665,13,21,0.619,1,2,0.5,7,9,0.778,1,7,8,6,1,0,2,3,34,45.0,0.681,0.643,0.095,0.429,4.1,20.8,13.9,34.4,1.6,0.0,7.4,37.1,141.0,100.0,11.3,e1c9bb49-196b-4d0c-a843-50cc7de41f39,NOP,IND,Home,129,102,1
Herbert Jones,1,26.4,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,2,6,30.0,0.75,0.75,0.0,0.0,0.0,3.4,2.0,4.3,3.6,0.0,0.0,6.4,160.0,103.0,2.3,e1c9bb49-196b-4d0c-a843-50cc7de41f39,NOP,IND,Home,129,102,1
Jonas ValanÄiÅ«nas,1,25.566666666666666,7,11,0.636,1,1,1.0,0,0,0.0,3,6,9,3,0,2,4,2,15,28.0,0.682,0.682,0.091,0.0,14.8,21.3,18.6,16.2,0.0,6.0,26.7,24.6,113.0,100.0,2.9,e1c9bb49-196b-4d0c-a843-50cc7de41f39,NOP,IND,Home,129,102,1
CJ McCollum,1,25.333333333333332,5,11,0.455,4,7,0.571,0,0,0.0,0,4,4,1,2,2,0,2,14,30.0,0.636,0.636,0.636,0.0,0.0,14.3,8.3,4.9,3.8,6.0,0.0,18.2,137.0,94.0,10.2,e1c9bb49-196b-4d0c-a843-50cc7de41f39,NOP,IND,Home,129,102,1
Zion Williamson,1,21.45,3,6,0.5,0,0,0.0,2,4,0.5,1,2,3,7,0,0,5,0,8,10.0,0.515,0.5,0.0,0.667,5.9,8.4,7.4,37.9,0.0,0.0,39.2,25.0,94.0,109.0,-4.0,e1c9bb49-196b-4d0c-a843-50cc7de41f39,NOP,IND,Home,129,102,1
Trey Murphy III,1,27.7,8,14,0.571,6,12,0.5,6,9,0.667,1,6,7,1,2,0,0,2,28,14.0,0.78,0.786,0.857,0.643,4.6,19.6,13.3,5.1,3.4,0.0,0.0,27.2,163.0,96.0,17.3,e1c9bb49-196b-4d0c-a843-50cc7de41f39,NOP,IND,Home,129,102,1
Jose Alvarado,1,24.583333333333332,4,7,0.571,1,4,0.25,0,0,0.0,0,3,3,2,1,0,2,2,9,-4.0,0.643,0.643,0.571,0.0,0.0,11.1,6.4,9.7,1.9,0.0,22.2,15.4,107.0,103.0,-1.5,e1c9bb49-196b-4d0c-a843-50cc7de41f39,NOP,IND,Home,129,102,1
