opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
SAS,Away,OKC,-2.6607497472274746,-0.5703195115364694,0.7785504531499493,-0.9817773147707499,1.0050572282782155,3.2998506406873758,-0.40898389726782025,0.10148523567398304,0.7792322258906953,-0.4305614168992353,0.3997518506755364,1.7959307256267936,-3.6374877221126187,-1.4939355089134656,0.7971787801108126,-3.469850982913399,-0.6023400402638975,1.142564684708662,1.2626013433613545,0.11469695961891693,-2.979552858449927,-0.29568962403115345,-1.0739074988855508,4.529341320402505,-0.8936289431691182
SAS,Home,SAC,0.9323539405698407,0.06301149416094529,-0.1295145374905321,1.6040084618101516,-0.05831362855399237,-0.09422998529118641,0.6110977872330395,-0.3606750971663909,-1.1854675410039923,-1.7717573690126647,-2.262484126643345,0.9437528377747976,0.7646408028927877,-0.1548962350481915,0.6349959057339352,1.4745423218492857,0.14166886105126372,2.7892253030628695,2.264716028903719,-0.5820832159031647,-1.7187959331364286,-2.693814252052164,1.2520437344754847,0.8045180371427326,0.4808577396354674
SAS,Home,MEM,-0.805422538392409,1.0780018614948896,-1.6694439259977008,5.00047868483708,-0.8725530969333887,1.077477164253035,-1.3835103804100943,-0.09443948615882573,-0.2689426432817372,2.02979871550342,1.4975633622411717,0.38814040601668387,-0.14822932863786523,1.4787757826093466,0.49756537868225514,2.8328270989165465,-0.41303698362234365,-0.3278008201179254,-0.02161562189915838,-0.41141143847851586,1.2823356397222327,-0.15909685526031692,-0.15800809948536357,-1.2347390253323942,-0.4024942606676253
SAS,Home,LAC,-1.4345835734983012,0.3424645637828824,0.23927160243187087,0.7533447827915057,-2.1910347209554404,1.4744378149169666,-1.9137338686531646,1.3678259778075377,1.0470145067494472,0.10217667357374445,0.024114249665375082,-0.33064462597339983,-1.8320117654745498,0.30856683657603884,-0.4332088372649196,-2.5521245055374715,0.767187345432631,0.3157543355378479,-0.008690893924479852,0.757039941974524,0.025547365308257505,-1.5047665179266214,-1.0693553273139216,2.3796334048427736,-1.302555354698279
SAS,Home,LAC,-1.616475408077666,0.7390489674954397,0.1088385631942047,2.8619393414057197,0.8131187630142552,-0.12000162670460214,-0.8769142374576101,-0.24026621336862405,-0.5602312770577761,0.022752242344708604,-0.17100783789083268,-0.3448870592419041,-2.530882916782404,0.27471772985215287,0.3500011093412917,1.9953055814569163,0.9460725028854309,-2.2936269195373193,-0.8145207014626336,0.952208385067535,0.5253743759485141,-1.4464749906676522,-0.332750979353236,1.1162698968916984,0.7687814972667211
SAS,Away,GSW,0.8230444983645211,1.7643396186621847,1.67978566163962,0.9588917448188321,3.129047261425441,1.2932952399492248,-0.7907145976732499,0.3335603617303979,1.143305613384074,-1.789692571208916,1.4564888350586216,0.7464397101953972,-1.236206735518835,1.166300622423589,-0.8034810672628597,-1.7679734998532484,0.6578601857982641,0.9783065886847616,3.284819477514217,-1.8154238063698855,-0.6486040000300801,-1.3633566898470961,-0.9976345113914242,1.3408975556325684,3.426547341273744
SAS,Away,DEN,0.7089432031311874,0.2185595707522559,0.13253412580399634,2.083940584667133,1.9169593227513362,-0.5761229550480261,1.2512452434837307,-0.29953221528923923,-2.2801030855300928,0.5190083785655235,1.6094685138611897,0.2595500633418564,0.17610648448545904,-0.042062653922022804,0.3859675636371787,2.735497761527427,0.07266768695997619,2.5338016587423207,-1.6907752374730876,0.018082420303711374,1.443652836335521,-0.660609694957542,0.6209146638142286,1.2715782574327112,2.5451027889526747
SAS,Home,ATL,2.805273416181415,0.5289961019540345,-0.9045575757801817,2.5870967418273567,-1.8854148598288407,2.4436695868939453,0.44720575938285295,-0.16494188405719126,1.63473385947296,-0.380376422646067,-0.19587375221305967,0.6737943489204753,3.4246089038323015,1.161002664440219,-0.2245455347486407,2.273719573350147,0.8090863573977666,2.210949916465633,-0.6516108815975171,-3.1850348265521236,-0.37101338166007486,-0.7405520846350971,0.1655601064314236,0.6178384786935759,-2.6728218293053776
SAS,Away,NOP,-0.523799691226365,0.915261033239327,-1.7313222659994132,2.9232275508468755,-0.8528509155353572,2.6136693771730104,0.1591132110805505,0.8382734197318152,-1.4499438233039275,-0.293526594976085,-0.028331772382457567,0.29531711628404955,0.45699168581678634,1.2693174012552868,0.6406447648046363,-0.8620074230189899,0.6830928710131572,0.12373470013551228,-0.655230244015787,0.4607366618657686,-0.5188828178484897,1.2377449981152433,0.7630310332328819,-0.5126644814778568,-0.09045032389810313
SAS,Away,MIN,-1.8012918728918792,0.3261515004197321,2.2060713081310093,0.12000151376555891,0.036959838173527056,-0.5267283241987447,-1.8052969614257866,1.60585201788762,0.34884836363724203,-1.0258293891308945,0.19843598719644867,-0.8553305547844716,-3.9299629273959957,-0.9300318960534562,-0.0383874619865195,-2.132182346651682,-0.7362258391802318,-3.257526546122128,2.2052862887198286,3.3755005294793494,-1.0883697299262676,1.7101990839163386,-1.1730330125045745,-2.6797300197134466,-0.059519428144074085
