opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
BRK,Away,ATL,-0.10464161339115452,-1.5514586731443119,0.33107237568823034,-0.17013080762401744,0.07729835353544687,0.11769258987411736,-1.1926382380634535,1.2675369911585066,0.02376657684005988,0.39644094468213104,-0.2128932608921912,0.18877237484669454,-0.12914864306659968,-1.6581655102721318,0.7338323213672016,1.0355319209105371,-0.5665526554726333,-0.9893266688645362,0.4065914586560372,0.49934526859806766,-0.29057332257699503,-1.0044670042348036,-0.6427798528210167,-0.7559149639820618,-0.7831560105035981
BRK,Home,WAS,1.577717400744159,-1.9591552984589216,1.3268482472736334,0.1505198520227339,0.6500663080113211,-0.8671358511324586,-1.0773799051168265,-0.8614299302156998,3.345180118679272,0.15404894076199685,-0.9223409064105029,-0.0995502160216062,0.07837722095452558,-1.4032218789294157,-0.9479040663776425,-0.6653073655496408,0.09979883455706146,-4.6418058850912685,0.23342469052998757,-1.3661655863890974,1.7968488507057092,1.3443668254064052,-0.42201565231999255,-0.16978355539951492,-2.6567685760778295
BRK,Away,SAC,0.10312694923366311,-0.9588043502288508,-0.6124240021114307,-2.7634540686597893,-0.4125462673125861,-0.32849499532113796,-0.7631968417438635,-0.4437109743291322,-0.40879883674489215,0.717777439884996,-0.12662158018890035,-0.443632430461089,1.4753267571943625,-1.098222601933732,1.145517361887387,0.9166813273113213,2.0923764097508655,5.012740665219894,1.8050753623409472,-0.7625604582880255,-0.1700408025954071,-1.2405222079013645,0.043128854805137985,-3.239425337174037,1.8253709357489563
BRK,Away,PHO,0.6309797132280629,0.45951637809494655,-0.1964245767888514,2.128634980615128,0.16591258246935026,-1.2970094523289126,-1.9913228799543594,0.14395866027963658,-2.3388748351654276,-0.03774410513455927,-1.5044753863323985,0.3874732193717886,0.7628333766841179,0.6115760663511843,-0.40623691991941685,0.8849213374390088,0.4373727199752217,-0.5354628383665302,-1.5714625175506245,1.1797252153236002,1.2855357633522704,-1.7639796126623855,0.6713713456306902,-1.4212047167073645,0.43523419851801454
BRK,Away,DEN,-1.1465268193775633,-0.9921940203174621,1.1869496370942156,-0.16373694102695513,-1.3069187609786694,0.5322754673952276,1.5932124381324524,0.7406603510716026,1.657421084702073,-1.4546145136513469,-0.7309663639297648,0.8291687527941826,-2.5679663320876496,-1.2042412668316964,-0.1901880502567241,-0.656755785451539,-0.09886242401755972,0.8066545462972592,0.3977012161990018,0.5322082338040146,0.5162000577578019,0.5776058259097012,-1.4881750574857613,1.880179279838528,3.0219328986702894
BRK,Away,GSW,1.672850530900832,0.44376701161083765,-0.0945893434198174,0.27697443677807654,-0.13380641072149865,0.45860945997789593,1.4351678217307418,1.600512469235396,0.4591902363421277,0.7971708083356853,-1.9864897782309658,-0.7111930690986837,1.3957855945232938,0.5913405924238315,-0.18588466557189365,-1.58780768941253,1.0214468182220484,2.3481051182453014,-0.5419131212871153,-0.4840689173945859,1.938371772105487,-0.13287530980468248,0.2764627396271065,-0.4579049537367308,0.6745732299350304
BRK,Away,UTA,0.1984882371005847,0.7083477219443074,-0.07939727068469477,0.07537400821274057,-1.1350860208649822,0.593763635257327,0.0017628710559865804,0.6579021709222393,-1.4279100970104495,2.1885551079489542,-1.922575234303829,-0.862651391940926,-0.2894383389424847,0.3750389419058192,0.8219392366932097,-0.06385943147579966,-0.7438713459199275,1.8364987843617993,-0.3760226723455045,2.975197799327748,0.617826758185016,0.5304351247937914,0.7555682495080575,-1.0636052535331788,0.5279987577010005
BRK,Home,NYK,0.5288671542150268,1.5443620300592484,1.5185418420203483,0.7565449235342318,-1.0788767796504364,-0.630794833831225,-0.20801716962202388,-0.05728986959053664,1.3391376009343925,1.199420554462324,-1.469393273841716,-0.18578857580681857,-2.7612641688855613,0.9314270532123704,0.48482070249501036,-1.3149867516012392,-0.02569234899275036,0.4574568045204346,-0.06808381459921346,2.356481070323842,0.21665372455758686,0.747350370926,-1.0157568581521799,0.8869688727609838,-0.19283074751726578
BRK,Home,DEN,0.2770570923773633,-0.7363849546867488,-0.26392223186909136,1.0660459273788165,-2.6226260110009463,-1.1145137080493255,1.2955746146358118,0.5994299274372435,0.9530457441890039,0.10780141774329068,-0.3572511926481155,-0.8916601949337546,1.0439510727823815,-0.6309401560741562,-0.05245002349234816,1.0280540262926143,-0.6429024122052126,1.689862990444941,-2.2571344673977665,-1.1831875988104945,-0.01740512332902941,0.5297893535620144,0.19838603848923336,-0.8793845899502313,0.929709106250453
BRK,Home,DET,-0.06709472369800978,-2.307653625469623,-0.718741598067954,2.8234126918866305,0.7126025850301655,-0.8782206943398412,1.1408453019264577,-0.5897907941242341,-1.2782214832729777,-0.6521935732227316,1.500808809941953,-0.6176314886830006,2.0835369852982453,-1.9571568319011678,-0.06060904495923105,3.2571226926190304,0.8941977272372845,0.8838957066894734,-0.42138745441335135,-2.269650606590731,-1.2573875477071699,-0.689966830134978,0.9913930828672598,-1.157158396712903,-0.2429547102380137
