opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
DEN,Home,SAC,-2.330345034761219,0.25704444006947386,0.25667496323939776,-0.5646752225142488,0.11126682593415,-0.1673894093294972,0.34392162331665477,0.9165535279218381,-0.21545199518099079,-0.26144185612182713,-0.1407892031861872,-0.12364735942726077,-3.0419279975230213,-0.6322923077879848,1.097447446401572,0.7274939013315979,0.9578384346490979,-2.247842143371235,0.3045801968626748,1.7654132115711312,-0.5665088202250653,-0.7417741412786127,-0.9180682066008198,-0.5918313213354498,-1.2166969948408495
DEN,Home,WAS,1.6534117633572545,-1.3991462474778666,2.6609039518706625,-1.1343168032738227,2.0982272017259973,-1.5494434916581565,1.8040309284391143,-1.3102415621511034,4.171819259252437,2.6549472455352223,1.470224058739413,-0.96869878940887,0.07098011042020817,-1.3025684178229033,-1.6418201719226027,-1.556560815642146,-0.06331120716495475,-1.8935360873434,3.156488626800156,-2.108837085900049,1.3248223618813173,-0.38194885664078587,-1.5875532665085685,3.656184004765023,-0.2772592265742014
DEN,Away,POR,1.2898431624744588,-0.6032797070263044,-0.6553372166922334,-1.6209153614949081,0.6989041924266999,-1.2207183239058188,1.849941662058572,-0.03570600703729524,-0.19525169242991566,0.28030019397013517,-1.0974994869237598,-1.4774177967953148,2.502626035772573,0.2896358283702708,-0.8891089530858295,0.049753391379374824,-1.0736299661113162,-0.7930697586400406,-1.4050288394887396,-0.30332763748349223,3.439362803489627,1.1098540502699772,-0.27769485797034366,1.269347571261902,-1.8418329706805607
DEN,Away,GSW,0.009928725743989581,-0.03827835813295086,-0.10916615405156992,1.620405867324627,1.315012994427239,-1.4504652614860605,-1.79685375208461,-0.4499326365997379,0.30228203731592096,-0.055972698441602874,-0.4390332428350478,-0.014833790941064314,-0.011560704444259736,0.12131638863600598,-0.3228755433435691,1.5711906743832755,0.8258743102475324,-1.5346124116838025,0.7804058606783548,-0.5513771033097871,0.6788230304206919,-0.33876397366034083,-0.25996297522083395,0.07342276306687932,1.7721319957115036
DEN,Home,SAC,0.8751689499640672,0.5040340436133408,-0.7965564186618711,-2.6152242433125883,2.387194252052874,-0.3678483340836213,1.8195828062692003,-0.9157452342105986,-1.3565978257444231,0.6841733134810578,1.5681940389159632,-0.8596670687191162,1.3466688968592675,0.9189817746240436,-0.14330424684613036,-2.0477161155645214,1.4716418607069477,-3.4621598174086783,1.6744222077571684,0.7003111317169896,1.0242827685440563,0.3559414565870167,1.079631472761123,1.104438446899966,0.8112705102960299
DEN,Home,MIA,-1.3064979000975414,1.1987671614113489,-0.9095053814378059,1.2971315394872325,1.6648779495290267,1.1976122186938687,-1.5067935273589284,-0.9482505235303804,-1.0975206462924247,1.2239149696792802,0.284491013777899,0.8605942829243561,-1.6877946160631758,1.091866232948332,0.17323195378946926,0.47209963976134584,1.4210888251578424,-3.672850572775614,-1.189372602960006,0.8390728570592279,0.4690782696791177,-2.34890462431927,-0.6314774613417354,0.9827694325592616,-1.6213113510185304
DEN,Away,LAL,1.121579092973886,-1.6835282147640236,0.8291789546892413,-4.077296483191368,-1.995716127523063,-0.07369930687947174,0.880982733597019,0.6160616949463964,1.9917994335615306,0.09340821430085824,0.9083919363919285,1.4154782487661932,2.3651890429494524,-1.3623514628405584,-0.02177767704271402,-3.843215120366474,0.07752855701404493,2.7810470078247116,-1.0564300596938279,-3.4826580097140742,-1.259776772779612,-0.626140884697279,0.2451907456455713,-0.34969597049091616,1.8750618962863028
DEN,Home,PHO,0.5924579517653263,2.2325558231815315,0.6098074054680739,-0.3127342281916077,-0.9932980129420376,1.601369733330058,0.07013055186241775,0.06854597277327984,0.6041246115207298,0.4315658955366909,1.7178695429885908,-0.9456269796637231,-1.8930903297847261,1.3703230990587898,0.405433840387231,-1.2942141035212198,-0.4784852369704416,0.5594153684146786,1.3365000858023235,2.6151915951632363,-1.2914554309540187,-0.18955923871967695,-0.41204309042553966,1.6042299306934207,1.2247823627802148
DEN,Home,BOS,-1.5299913742658544,-2.136374284892373,1.2140063293254155,-0.25705900410710075,-0.2746565882853238,-1.587617394012625,-1.6674283090062783,-1.7205905349700839,-0.7890213557459578,-0.3555640830305018,1.0429038056019542,-0.9695000942244572,-1.2469459106620975,-2.424874881321973,-1.1485731940716761,0.9630149665399171,1.790203301656411,-0.6973667243774526,1.3608543397586652,0.9765218880470463,1.1528277923791446,-0.9134095725277457,-0.03274403285374029,-0.8269687221132498,-0.26529853485623484
DEN,Home,UTA,3.1899429102606285,-1.0755204298810057,-1.6884710168808172,0.9982948673908599,1.5134753525330562,-0.9580856992047,1.3092722084879553,0.2660413923597495,-3.22422823274307,2.1177843374129695,-0.8653484884212815,0.7813593635272089,5.896298187079309,0.4735508570607466,0.19604219594109412,-0.9747651256709917,0.6098822484025728,1.2787029566042662,-1.8988758149836773,-1.2210705973934584,2.9299798829325647,0.07466631249126579,1.9690080400690286,-0.8282750761794893,-1.5342768670935043
DEN,Home,TOR,1.116447270782563,-1.1443991531400513,1.3130926798378395,-1.9601560278994445,-0.029224240527538945,-1.3358638029775443,-0.29072882755640816,1.1684048494915225,-0.42340937371356135,1.0130347538542919,-0.7035028327203782,0.4979943625706327,0.8679760030833467,-1.0396466745627573,-0.47182648556991746,-1.0746670520448753,-1.208189214230318,2.023193401870127,-0.7615109532916973,-0.27925211384406196,0.6849809512843326,-0.10741248760962317,0.18948249963771552,-0.13106456035788386,0.9041878203142937
DEN,Away,MIA,-1.3303420836211644,0.6807484258951928,-0.9114063584881341,-1.2890749900213632,-2.27358103080192,1.0471269410538593,-0.5669649824988658,0.6833394860749487,-1.4153711119485042,-1.8682136132976441,1.3891632169415682,0.018330282677228305,-0.5881938290810593,0.7701065335136084,-0.5142284327513972,-2.0920862717340825,-0.34906941638129807,-4.676659235090331,-2.5062985933174815,0.22039470948528075,-0.14716472074899925,-2.2072857871399947,0.19866300034219203,-2.046474713852599,-1.3292106688952494
DEN,Away,SAS,-0.0027970579991366275,-1.4296325712198499,0.41370413819935503,1.1930397201224139,3.671457219211603,-1.8826349969252028,-0.7049114949898333,-0.15627055068957466,-1.7893716250463818,0.09495887922782331,0.5045975034673281,-0.18073178926722866,1.0251059635406747,-1.275699815639839,0.1640785894578316,-2.263766579052079,0.16688027917983214,-0.6222601775491589,-0.4435018879340349,0.7735512769803574,0.8686120394438219,-0.5842856928669227,0.6541402858707649,-0.42124808347255893,-0.045277380426854044
DEN,Away,DAL,-1.4607258362318312,0.2593124257513374,-0.8759922358490854,-1.2540077476689824,-1.1229201183815785,-1.2304280351594703,-0.4115886839595481,-0.34480211774873126,-3.9726338760800783,1.0448386992392964,-0.729586818720738,-1.8940242687995479,-1.01904305395141,0.049038087658812624,1.1560971225941927,1.1625769581133472,0.7640191341246297,-1.9093897462793552,0.8439482961735915,4.822245017439457,3.4354177258591574,1.083988177892008,0.36415002437367583,-1.622135819958389,-0.7090798144841681
DEN,Away,MIN,-0.39827629311519314,-0.48142285062308604,-1.5041632458551422,0.3476783588998564,-1.160272031128025,1.7866036914730867,1.591549355028632,-1.1269485205373748,1.3996147353225237,-2.529826872477864,1.2405284605763,-0.4646234114639234,1.4255157737303912,-0.017884852255681646,1.2466443141560823,0.39220704228807524,0.21735849088846784,0.9292992385165992,0.5893222334190324,-1.241637564608129,-1.9035896666027976,0.4835658368212446,0.31697329784988615,0.7846938417784052,-1.3075974553811838
DEN,Home,NYK,-1.6231600369210035,-2.2408958364129234,0.09328556101720745,-1.6081705665212944,-1.2060044659181395,-0.36618295169030973,0.4009665072120983,0.7876797782534524,0.49277892546904284,-1.295855066202797,1.2613932202906302,1.8601938793882546,0.2905204200605541,-2.2087262896484474,-0.46792473149457314,0.33130238611148677,0.7970662134163001,-0.2807952854804607,-0.2829332612798996,-2.4990887172822296,-2.5376370333227336,-0.9025589307680232,0.7812886212956422,0.06592688032173806,1.2035603097487042
DEN,Away,POR,-1.187438169875222,-0.9782760413815015,0.7250825618545444,-1.1134620606162575,0.6891425759419848,1.3175282995128106,-1.1715250650862237,0.34654590356673953,1.818373061890329,1.3722629234800343,-2.8273411175159358,-0.22208280042443843,-1.4788079060200863,-1.3844831920386889,0.5244806908246813,3.2811610529784976,-0.5931761059643696,-0.25654036887467657,-0.7684323092255109,0.39288213264318744,0.19623197983046642,2.4056151384177658,-1.0117246831855031,0.73249903893384,-0.030901287423187013
DEN,Home,MEM,1.5579331348490277,-0.23632919961408264,-0.23658633388845224,1.2529054965323296,2.7785505389200433,-1.3975561616597387,1.48132215404772,-0.6221152116471068,2.1397358101801327,1.111040147291558,-1.6845166186405298,-0.8002095734645545,1.8919623662958018,0.14112558697131614,0.4510277209638906,-0.31618225601862004,1.8140613774711574,-2.901386657005957,3.0977936284929113,-1.0464773723272833,0.5715690744237099,3.8982261002840497,-0.09047564618583472,1.2630204380773233,-0.2219477647007515
DEN,Home,PHO,-1.1767589012956277,1.9886401384230983,0.04736176454375382,-3.2030532080121534,0.8017537257045411,0.0816573396625358,-2.700385209864838,1.0089387307709363,-2.5728242918817785,-0.384887195925084,-0.6519634743737872,-0.3526549490624074,-2.352353244648053,1.6363063092874217,-1.0313616943267268,-1.9432976153359494,1.614881036655052,1.3265249116861786,0.8946601168204037,3.2589770839748136,-0.2910391476547509,0.5308554634630296,0.4600500071896487,-0.7213103876968979,2.385064333204088
DEN,Home,MIN,-2.3958487921867135,0.3911167685088558,0.2264936619157884,4.4562772976354115,-0.39920424589730935,-1.538092919145525,1.1961746737166326,-0.1307617771866773,0.8561266038272866,-2.7521038323383356,0.29223297207612,0.32895580828624316,-3.1467143702799287,-0.39474901786981587,0.3393961551903212,1.6841509614122572,-0.2633685202235048,1.2184210128857638,-1.62071302611474,-0.2650515788407666,-2.557628742517741,-0.33401079233691133,-0.5022987292867104,-0.04579476491607649,1.2119977786959373
DEN,Home,CLE,2.6420159758210793,0.14745924556588277,-1.392710707708821,0.32936093361214935,1.7224466847519473,0.5517597553429376,1.3694141832062587,0.6044694275910903,3.0980608223333963,-1.344518384831016,1.6143096571244757,0.6372558527970836,3.905326630494659,0.79632736444459,1.5086952494300128,-2.266846703789347,-0.27863049165913756,-1.9193773866184025,-1.649459213381777,-4.428265690126825,-1.5920440683344121,-0.25443580396485455,0.06157345635175393,1.697214088642071,-0.35911642625275964
DEN,Home,SAS,0.08905374286873373,0.8769759465383236,1.466989375603388,-2.8548992170347995,-2.807794492722734,-1.2807875441809409,0.8798531102347263,-1.4127396009281235,0.5898499379194638,2.697874881285056,1.0174577951592816,-1.1001210181049728,-1.9201501148951945,0.02542036266571744,0.16286229499130914,-0.691981847908809,0.409781426509994,-2.4221085041774577,3.4217616894745655,4.358729474381278,-1.3187593075011512,2.094911982304571,0.12724159831960513,-0.47519317615702433,2.800589660246655
DEN,Away,LAC,-1.5678340041435879,1.2907730489826084,-0.9052205124000813,2.934779114655285,-2.058776340049341,0.6376979435988411,1.4584950078393384,1.2530453379287951,0.3793366470427602,-0.5309222556080264,3.823040132003506,-0.713253922805688,-2.2189632065283766,1.2909625418889323,-0.2490765977779917,1.177911598684179,-0.8543157226551952,-4.481841639120232,0.5871036111479251,1.475966016714632,-1.2213419032131743,-3.226544942486436,-0.6364741754659433,0.6145700853876523,-1.268068477505597
DEN,Home,ATL,4.269791268875424,0.8506331504228982,-1.5441306177026664,2.262049285805295,2.353986252622419,-0.12447554754887846,0.8284293920883998,0.40872602235580846,0.3498763766397031,1.2320287441626374,2.325675865759925,-0.043381769495047635,4.554999431713356,1.9248728438502858,0.008968687408413412,-0.6942923504882538,0.44639190219092834,-1.25796275037193,1.5630495108834113,-1.7049187899444513,0.8591407745418256,-1.029685427605768,1.0821161252435414,1.6074397349115168,1.6848893819653694
DEN,Away,UTA,0.8745876225971799,1.1570979610305965,0.5761069819095971,-3.1734308229168984,2.052274796138662,-0.12107222209823416,-2.5207272439042545,1.5757869491679504,0.09275637990553053,3.051708495826087,-1.3611391170935245,1.1520346434046795,-0.2553757175762827,0.734840678520931,-0.054893371605320346,-3.5052826013291334,-2.1424832278350556,-3.7063507150944743,0.5652968585505049,0.05922926395919577,1.0597187442150497,-0.7823801457993461,-0.7463398262875076,-1.6453021331913904,-1.0242735215156649
DEN,Home,MIN,-0.4273031462926119,-1.2979556620510437,-0.6972516089133101,-0.3472234405918322,0.029208008641833837,-0.37694933804996217,1.4018177647834087,-1.7499613507711633,0.8604557312011198,1.1550687412539038,-0.1549328600933399,1.1759827809368693,1.525331953090013,-0.8787542377904617,0.3906443783444802,0.5464084778460508,-1.9668484536926094,1.403291012037002,-0.37915839573727744,-1.8957753389467384,-0.5545582602956188,0.2584625336466205,0.2048825540511359,0.300589048579095,-1.5058487638976161
DEN,Away,SAS,1.4970703205265645,0.5355361846713266,1.1606327410181612,-0.17664217693745687,0.7187310117705966,-1.4588015695503331,-1.4357482313951015,-0.690580856535647,-4.050555485045515,-0.40691399820695284,-0.33650838882797074,0.06597433324131821,0.08431931470637265,0.25540205870720334,-0.27850968467658704,-2.4846205912549557,1.4576191725874055,3.643804427865382,0.12718262354095095,2.5352061557014256,1.00849851963645,-1.0982571903690717,1.0329573243059846,-1.2074663255976807,2.6110041530009758
DEN,Away,MEM,1.0352879485936644,0.18691383503181924,-0.06974802695651039,-1.2662604437288911,1.6177832471620308,0.7984739773317494,1.3204369996978431,-0.5656071549766524,2.6494455307189666,-0.3272188930194264,-0.8992810592552992,-1.57444016162085,0.6171268514984984,0.656005388468795,-0.9035152303803388,1.5533510265064665,0.8293738049759352,-1.497652113829917,0.09339438289032947,-1.292929631593022,2.0414891894240657,0.8271267347448341,-1.4538840746396127,-0.031167681354522612,-1.959955780319631
