opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
CHO,Home,IND,0.23695015105072625,-0.491207185812964,-0.6564641540148819,-1.599481085720339,-0.8067435906626073,-0.19224174493039803,2.002140228855323,-1.2863248883127154,2.0280117818302754,-2.3591424958866556,3.0920788406981763,0.640586042642101,1.291030500788405,-0.061709311832666376,-1.4225061432140873,-1.2708068190665545,0.5394984635966179,-2.6555819569554373,-1.4223556948943306,-3.6148278831628105,-2.43199090489842,-1.6339900977236572,0.8046224538945533,0.9415662929164901,0.7335328453470165
CHO,Home,ATL,1.728932096068548,0.1580432457233232,-0.13380584399445353,0.18613697336985635,0.2519923303603788,0.26209752984425433,-0.5057857530086111,1.0647847324052309,1.536369339257943,0.08135268530701169,-0.6295659535507266,-0.892231491859976,1.8811435788171067,0.2384253528737697,-0.07330478493118002,1.023130662943189,1.4808517979092621,-4.387163479992454,1.1117677816098512,-0.8569567828491617,1.106595546006291,2.050643643809303,-0.1517551590766208,-1.0824840714655408,-0.7652106544866412
CHO,Away,UTA,1.7825919941466417,1.7598274720578964,0.3830527804041525,1.6702737936755991,2.4419628207055566,1.6812152662749849,-1.5898721711582484,0.6592832534748511,-0.09710921651667713,-0.1690202041181779,-1.2554782329235157,-1.033031668007385,0.7521679863182086,1.2062804252883301,1.0606141485479008,0.9545989111991712,-1.1607426525106304,-3.113688511545263,0.96532033770653,0.9177227325379875,2.061874056681728,-0.6080793906547971,-1.1303373587718297,-1.9170734527309818,0.2594276031185594
CHO,Away,GSW,-1.9227344962662505,1.3971835147669023,1.037329480506379,-4.208607979094531,2.495396887775492,0.23065937877905673,-0.5896313052374211,0.698243730208677,0.45543598356266246,1.444163224128632,-0.6631628826683629,-0.22633770931789635,-3.3165690909525347,1.056562773296497,0.30187103511515995,-2.1609777786002167,0.22571628300588925,-3.439850622100667,2.025809559007739,2.4502849410184595,-0.6067748400355236,0.7900288238541713,-1.1925207766614379,0.2874994873457459,0.5411726738767065
CHO,Away,POR,-2.4166184082604762,-1.1279388038233393,-1.4458230369255185,-3.393140184566016,1.8487255670147187,0.4561306606873595,0.5404214532247397,-0.26111845204961154,-1.3864858994779483,0.8163193422083682,1.5330714816325548,-1.9881516312393128,-0.39556273507109496,-1.2151224888264294,-0.5542968565456492,-0.4781900166071617,-0.7654614359482205,-8.863372064421084,0.34789955305265086,2.6278914977353747,2.651041665548874,-0.3292008238688312,-0.2653444371315383,1.7103410519593067,-3.943179551189685
CHO,Away,MIL,-2.345038706534622,1.830878155163957,0.20247861033900116,-0.22216396444766123,-1.1480243418846932,1.0010063051976459,0.7954437664831782,0.9270525036609296,-1.7529657196472772,-1.4921550579097933,0.6120984553813587,-0.7687849746145965,-2.8416699394685305,1.736493764180344,-0.06768743609022834,-0.2525721202179201,0.32298438484004016,1.764870785488641,0.545161160051095,1.9387279598053966,0.04501461040099041,-1.8901997681516587,-0.15923722026253373,-0.136411758365401,-0.2286014573486329
CHO,Home,MIL,-0.8590491678030511,1.1533256833456866,-0.15708736664809003,0.9701012786878799,-1.9920386124438403,-0.3618661712229313,0.996708771264394,0.6094059674155393,0.4850579132821494,-1.0784400912399632,0.40101605330052414,0.035891123802261726,-0.6316777961902348,1.2162510547915375,-0.47999072064058623,0.469394131649748,-0.3760241187956848,-0.5747653671012243,1.216485537834396,-0.6346487922211116,-0.5388946014979097,-1.0239462617388406,-0.24239819837376916,0.6813989332672744,-2.1150018424848107
CHO,Away,PHI,0.7614923043968576,-0.11779785930033972,-0.7659496812970539,-0.5397872884168592,-3.550155889592991,0.010416105788918639,-2.311667704481658,1.1066214026109813,-2.4608908449852547,1.4893212381183591,-0.8031288948303277,-0.1273674565723823,2.2752753086454476,-0.13356160665900024,0.025412409426745552,-0.310709772212263,0.32780697763112543,1.8700957836623118,1.7664272388654452,1.2576719928830589,1.695194902442465,1.7190836637628153,1.54009333542357,-0.8466378301243144,2.5068443482781526
CHO,Away,TOR,-0.1884211967263552,-1.7359486148018164,0.5047580067628628,-1.4507967811262708,0.4792564627810599,-0.5879602951703026,0.09246055876284184,0.10627534842731141,1.3295142881601578,0.7541168824045641,0.37504949158003625,-0.08728554253383104,-0.8061198106806533,-1.5184007728937106,-0.1283375495637836,-0.9436622805654363,-0.34017777050754827,-1.710399175732417,0.7137542800602532,-0.2213636833386773,-0.38175126186394315,0.47359407214704285,-0.5796855756137582,0.39476864434880227,-0.38998027314974587
CHO,Home,ORL,-2.314188537899247,1.0759997479940753,-1.5428934530227816,-2.8006455973438156,1.12828800771063,-1.1938316732377083,0.9943593580485394,-2.2403411949660548,-2.7114585744192286,-2.208464531703612,0.4543229497436152,0.16457714599444745,-0.13410270438162736,1.0138008319830039,-0.15403347491049127,-1.5967669515660206,1.839876554256809,-0.2784260805969213,-0.22112269378177074,-0.3150407511284046,0.3814726244885838,-2.758836367160948,0.9024593183563596,1.1149816863846262,-1.5044983258808744
CHO,Away,WAS,0.1454408941835131,0.33338709541388645,2.4564748153822102,1.6540372001801567,-1.0046111708083703,-1.7584342903263575,-2.470322625631721,0.05018383528732589,1.502643111012821,0.15937745392004818,0.2796016118234244,-0.5237671222231609,-2.520822846686084,0.4182442597742384,-0.5898364890589733,-0.8373698189896381,-0.7494926936592865,-2.046150380887156,-1.151315690157562,2.5288459488031823,-2.2934838047680346,1.8582306483197568,-0.38909400053952387,-1.295718619644084,-0.9731817342121291
