opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
CLE,Away,MEM,-0.4028164009092133,0.13375426592243067,-0.06730050828682932,-0.8580041076382087,0.05466464263895231,0.3919451810865948,-0.3633001661118508,1.259822425530557,1.4597718026978082,2.015231152202305,0.19645430011901632,0.6618472641231689,-0.22027479740072314,-0.13249601790762086,0.599636649639195,-0.6540229792431347,-0.8941164882647973,-2.3211076030880693,1.2865845950036192,0.2821372793709188,4.115818956735138,-0.29340253343611183,0.38756341318194365,0.5353268367224828,0.7021113180025386
CLE,Away,SAS,1.567384790413558,-0.06575897064719433,1.147873563924495,-0.37230955719475733,-1.1755457393936173,-1.5936696973760238,-0.037957724243007494,0.393167932121986,0.5907892484808539,0.2062119040526275,0.6242262775239455,-1.6590691065428533,-0.6896713296625812,0.27409743766266115,-0.8565198757232586,-1.785035947566769,1.7637169301349034,-3.5328828125984595,2.0333088526818495,2.229082147423427,0.15025012977809177,0.37279448995030995,-0.11687064093878906,-0.9200900205301696,-0.8037248725250781
CLE,Home,SAC,3.262859817579419,-0.1334947952165002,-1.8349687752960129,-2.4789393965936526,1.14445977573959,-2.5520344411497904,0.6130407416168822,-1.8868252915749288,0.03953353546851826,1.421451747556843,1.699008077362871,-0.3842492188445373,5.444641878948302,0.6640500129467101,0.5491419767182597,-1.0106815482242564,-1.0313373942148474,0.5688631870594004,2.851390187849161,-1.4167879790602973,-2.351917994000448,-0.5211143023968724,1.6851269390439958,-1.826605325208455,-0.35118032890546697
CLE,Away,WAS,-0.02036152343958997,-0.515025604308037,0.1579463236925643,-3.511300174245739,0.9188558398766894,0.047819359263064305,-1.8472283773756129,0.39759036856683777,-0.10279070177069388,1.0210696532270596,0.9293721925528116,-0.8310906292432806,-0.16632601956985948,-0.44133042757504265,-0.2065194948712763,0.6333971664290124,-0.5033265967082936,-0.5001052803290955,1.9819879773820306,1.0992411847737216,-0.2121755037533226,-0.2781725868781204,0.17151152919107418,0.9879812812292997,1.0892014576256768
CLE,Away,BRK,0.07664657524285892,-0.004516108596293796,-1.1705281239037952,-1.23153813255816,1.1750892143460558,1.5804419432451735,-0.6760387367010796,0.06149173682999161,1.9964381907028654,3.883412465646891,-0.6255798941230077,0.3441854949036553,2.5975395383235726,0.36117734547917857,-0.565593853973296,-0.2008602417683955,2.298490875988285,-3.353189197906131,-1.6963798085536563,-2.414806665258853,-1.1432403838615692,1.0062399768953971,0.3683241238224761,1.1560928583688443,-0.2685900037199354
CLE,Away,TOR,1.482964231950316,-0.41380840674696806,0.29396986741406594,-0.7130689230887881,-1.9775827620989075,-1.1996636753445924,0.385630051331342,-0.9906091358762734,1.2802459201293055,-1.1822779422791492,-1.1317466178171474,-0.3227814461732417,1.4353611916530722,0.10687020589630913,-1.005408001905135,-2.0967426718040487,-0.42252298608747213,-3.342979307645919,-0.5940920618123837,-1.4966972751175425,-1.431274582821888,1.6107802456472498,-0.21645000859870897,-0.028693840795212762,-0.6464842652763958
CLE,Home,PHI,0.8660844586912749,-0.5868544500776405,0.28793245485815033,-0.9216334267202172,-1.2193997024820287,-1.1837818457508074,0.8206608004857853,0.37645235089479445,0.6909352925371364,0.2491367534261055,-2.666328678241439,0.6141955576822846,0.3288742936755105,-0.21147296740387886,-0.28189065667564656,1.2295411707169246,0.22939921418856624,3.0448385224021455,-2.6022253239563176,-0.6952507704215013,-1.0040920326534257,1.3803087781385124,-0.13943686668039246,-1.0768303945389595,-1.7044470115688213
CLE,Home,CHI,-0.8027870672686742,0.21210595197968782,-0.09879194906091311,-0.7649734954254012,-0.5759509508938355,-2.0880787137603645,1.2288566727743915,0.7924901368306954,-2.284663824478507,-0.6814670248440302,1.131298733099553,-0.006020650449989138,-0.1930331013351477,0.20065532152858473,-0.6069892290546332,0.400832926303016,-0.10133789163629629,0.03161800822188954,0.07128508212062018,0.785799931878924,-1.079941686182884,-1.1984271835263465,0.6523377696716868,-0.43909218896380287,-2.7130420099792096
CLE,Home,ORL,-2.692177561160669,-1.1765473301983778,-1.746620150093234,-0.5295472329554983,0.15984240060969646,2.866836113557128,1.6022239609438191,-0.09976617693104459,-1.7380870817454392,-0.12753700585696076,-0.6704335286774799,0.8082434832197771,2.7162431692151157,-1.6074071512780972,0.5234488770013996,2.0114163953848365,0.1854368535211235,2.6923778432649876,-2.1800414216066426,-1.4950776743068825,-1.4467316762221278,0.6144794237176221,0.5559778128194715,0.33366165919842816,0.10520416472884792
CLE,Away,PHI,-3.038748556724063,-0.2157336521810926,0.22199169424357187,-1.880090145262785,-0.5054284048298037,-0.8572922039336527,-0.8308007144286252,0.9271232966594269,-0.8049311015266447,2.6551018643678956,1.0737628387251938,-0.019239495331939787,-2.922787386721836,-1.0719095173008981,0.3804775965321957,2.521634090208649,-1.148664065428957,-1.0977985863476891,-0.9620181763246699,2.56028539914405,1.3281800822288083,-1.9589836932018905,-0.026933109626437954,-0.0591475121440578,-2.2407757284378396
CLE,Away,WAS,-0.8114427209402474,-0.870414542867311,-0.23375091595617004,-1.9335950498317953,-1.603112820840544,-1.1261294751476718,0.8894799497707534,-0.8072259696676918,1.0314550661785955,1.8807670881844387,2.3606480233965517,0.7284384045963205,0.1427257380173792,-0.7634156891707186,-0.7171985358949847,1.5842760220685281,-0.373237568084162,-1.332412723970997,1.5038385671068122,-1.3301053337105997,-0.5094672195472847,-3.158344075898991,0.017396514411453724,-1.5725776287626927,0.4510571911177238
CLE,Home,DAL,1.1988972131926527,0.6346684732786795,-1.457766541613352,-4.032270608462437,-2.6470517137619,1.061363968994088,-0.7886189833101548,-1.1902434498871532,1.4396163882993949,-0.08173068729191044,1.7619234384253486,0.6093050536985147,3.1555894878418846,0.9144141331796927,0.5238155120418254,-1.2335804815926479,-0.1115104146296739,2.5792930883572147,-0.4582583924490332,-2.290337053377006,1.4257068627726994,-0.9200491010046874,0.7989371534381062,2.807194106520125,-0.7124767832129371
CLE,Away,CHI,3.6859411987525146,1.7321908614733499,0.9530296959082785,3.004737637684192,-3.0473948235129282,-0.7910318029964002,1.9090432199050977,-0.8629669408746229,-3.2466118328028686,3.563910873054315,-1.8839617068390822,-1.9685680671322587,-1.1592194303580454,1.5835198599253184,0.7421007947307233,-0.9953020564839427,-1.6581626577964876,-0.5593590096256629,1.2332927901898862,8.273633602538032,-0.18793475159470324,2.0282629018186777,0.2931527200536016,-1.7609405618108955,0.3427205590149026
CLE,Away,DET,-0.5394860404570471,1.8897537217078548,-0.667773720881319,1.4277451292869416,-1.5727186562673623,1.2729772742872716,0.09525779826867006,0.27994354543521727,2.447456908960483,0.7422710283189986,0.30333399384240833,-0.27141183539962893,-1.097743659076802,1.573471911521132,1.2947173570083228,2.6807798264484464,0.7945613179371636,-3.565525966352994,0.8420542851383382,-0.6515811472907818,1.8033901835358312,0.1332950717884822,-0.38846239731179466,1.0934038127814607,1.0643404455299597
CLE,Home,NYK,-0.19488103547555852,1.8206993430442646,0.3085447341379313,-3.3513638437582784,0.6777556050749781,-1.1484535052764107,0.7080260691300969,-0.47792962431853087,-1.1597078800721996,0.2540441045960816,-0.79011374680215,0.32657768199167314,-0.991370408079506,1.2954886261044116,0.40272076648120164,-3.5669386237475793,-3.2559239064291856,1.4009247272646643,1.4597585440610756,1.8520417269194371,2.2948511696520217,0.30875716217698745,0.35402342554612176,-0.6015345820721733,1.983325417551929
CLE,Home,BOS,0.5345693575225239,1.7267450483993882,-0.004103746306487751,-1.747834611800957,2.0955867924768867,-2.104978336130805,1.5097510953696307,1.2575423971964126,-1.5125433878185195,-0.27525670170278543,0.30328948914761633,-1.2008377747987211,-0.47155391322871204,1.1156724092310404,1.6235340790507717,-2.6487643026673635,-0.8903736546827854,-0.9296317460769615,1.5784349854876407,3.131278296033507,1.5842051873712342,0.8410231762086885,0.6346244984799612,-0.7814674705953749,-0.7263879755732272
CLE,Away,ATL,-0.6821411624721209,0.8648640869727456,1.251783214343422,-0.9068775228620402,-0.8408480194260518,0.6842309537846983,-0.6879389625968959,0.023791296147486773,-0.14347501365589527,-0.36341443316313404,0.2805106690072056,0.4065450984009507,-2.677335431141462,0.7559791688271642,-1.1911088251391546,-0.8577443298742379,0.11526518534366438,0.98074132927443,-1.4018529055543496,-0.08133501295979537,-0.4914171372326357,-1.2750145064014382,-0.9035345832937891,-0.4588319235234071,-0.05964088105162753
CLE,Home,MIN,-0.7141389622550781,-0.2198163531775205,0.35062904394420313,0.27057311530515843,-0.5636854466030824,-0.2784680973840167,0.07853421828880834,0.237889488857236,0.835180621328931,1.567329968530087,0.17378555772445478,0.6305415871604869,-1.9927717797672937,-0.36607792706282966,0.2814847242421707,3.4062246075176543,-0.7064520062886226,-3.202088666452762,-1.0262482359666028,0.3008277693371948,0.585445005906875,-1.664175848266305,-0.6319719940387097,-1.733214452046128,-0.768372741746633
CLE,Home,BRK,-1.9120869895852506,0.5924378569268501,-0.971275708424345,0.56256105627582,0.7212363827940711,-0.1890226372494335,0.5109492975864648,1.0021875328330903,-2.9772307233090336,0.3980909175335591,0.369135428836359,0.9359904193159767,0.4997054932363691,0.09851786589110233,0.8270542346381744,-0.38935264061782965,-1.0186534751432568,4.226077810517379,0.46600549992591644,0.500554507403556,-1.0155019700645054,-1.4403994910779203,0.6778594335441368,-1.4769165318854476,2.0832165871246167
CLE,Home,PHO,0.19388774047283253,1.2842187941199013,-0.19635451272875068,-0.4583477500068783,0.7080741052806643,-0.3468974045175269,0.6680710919724434,-1.3461481851296653,-1.8506789161621509,-2.6613096463021124,-0.21775784451567343,-0.6143535538439641,0.18905223715799957,1.59993939200514,-1.0237322458567162,-0.12092411200877337,0.7824407510215368,2.725902062021753,-1.0921470462210154,0.5404133365711786,0.3201200121013503,1.4883448902210457,0.6621531061401209,0.8905133799155216,-1.0004753933174164
CLE,Away,NOP,2.1036583756288056,0.859693303887331,-0.18524884159532798,0.08537783107895418,-2.906768323600833,-0.4211215706290387,1.347597585050448,-0.36190556660308537,0.4411959148279402,0.24230576854975508,1.6501961976693098,-0.0028013887845407762,1.8483459242316016,0.9464110886295812,0.19348346626223006,-4.01647646210918,-0.5505146585068779,-3.8858152807267206,-3.6548115852964953,-0.3375835123600604,1.0104466622547223,-1.0861261085201808,0.7523831841587286,-0.13382180316243963,-0.642328676455755
CLE,Away,HOU,-1.3354932813292066,0.7641375949513888,0.02942460192253862,-2.8077701522727003,0.8892941864747589,1.025691599204236,-2.1020876319300337,0.10549916145545038,-0.15620901793253725,1.9166336050843362,0.5058847707899976,-0.34624907239275876,-1.4842999783545658,0.4937079141922924,-0.2649685858295888,0.23524495727800512,0.8107148491244796,1.2304828693328134,1.9802102824934817,1.7980358820578966,1.3617442266263813,-0.5573351476507691,-0.03125221866415753,0.6911832112685151,0.36325381920717564
CLE,Away,IND,-1.4532764826524296,-0.019720458829025806,-0.5433845517287627,-1.4453061376025813,0.5869978678801216,0.06299921252181516,-0.5839325367989951,-1.379696595799422,-1.4373704375603507,-0.34603566154465976,-0.8185676875106441,-0.5672968428739015,-0.06999061660794403,-0.23583514339856604,0.21717446553414083,1.9713317873962668,-0.7287547731584745,-1.3378033884464804,0.5554293023693645,0.9931495734486031,-1.7109525891723685,0.934451408531528,-0.0023824408169121174,-0.025370497421326278,0.6953045127923054
CLE,Home,MIA,-1.4013980321404094,1.7330951311415226,-1.002406017638725,-1.09062168453593,-2.857693872967347,0.16106003308027753,0.8228749286408865,1.2601200142569111,-1.3866412704029834,-0.7343799535997485,1.5976173705563652,0.5601000076415048,0.28242430355991355,1.8674609933646653,-0.6355056508557415,0.9064328648131694,0.8767401031966614,0.3599755126516376,0.595212711603066,-1.1013862822903855,-1.0502104012901372,-1.4655236375969551,0.5502563626115966,0.7880265364227702,-2.0748445046334387
CLE,Away,MIN,-3.2509092077283586,0.032738984272004355,0.711866226876372,-2.001962956452128,0.784168983314927,-0.7142553566378418,-2.172032251308047,-1.4095070606112678,-0.8475244602867206,-0.026241919938138982,-0.8936184247616863,-0.39049150607344607,-3.342361031150973,-0.9072536367865826,-0.300403559401856,-0.7194633122551072,1.0080010509752593,0.7606050528285279,-1.4197919388620905,1.4951279208412134,-0.34119725995952954,0.4460103967162527,-0.8367948080817494,0.7598567498276855,0.9344519731123682
CLE,Away,MIA,-4.323333975468755,0.9920090554090281,-0.23342297716519225,-0.36825043544836117,-1.9023014894996741,2.5125079913647896,-0.14622748940359695,0.9219056457787341,-3.7997001902021172,0.0927918906483596,0.6740751792723398,0.4055950329842027,-3.2617182323095926,-0.2039270424013008,0.5134211570972008,-0.05593084944225072,-0.08688751674202577,3.206899998570872,0.8369240291381053,1.939313661587305,-2.460679709176702,-2.6725227288722198,-0.812710184239524,2.8028184067470456,2.490802830995736
CLE,Home,CHO,1.0427010154753205,0.3389685166084513,-0.5641141931656094,-2.0365909333567513,-2.27841657866478,0.455817248499472,2.2965217257029913,-0.3695348226790215,1.5981083660852538,-0.6040329889532563,1.7144672073475171,0.4230156962496133,2.299756916516073,0.5961903928991144,-0.36958989622280314,-2.8598942591933025,-1.218327992929147,-3.095230082818286,-1.4361715341459913,-3.0625521315554978,0.16769072642251207,-0.6260230708265977,0.3126073566840341,-1.3075702417464354,-1.1017288426190066
CLE,Away,CHO,0.7781685942843263,1.3743243921613264,-0.6369303063752558,0.4529450938193523,-0.45872365956640354,0.8082943878585517,1.3537284397052618,-1.0290807472745325,-2.447219034967757,-2.1585643252891975,-0.1761283925112456,0.6630045365664547,1.2850403921823708,1.376422730519635,0.1570492108975248,-2.0978522886258104,-1.5647894346408415,3.7082506456773516,-0.8848988155094488,-0.5807054390165264,-1.6395337501320857,-0.43555287647663826,0.32284765949553357,-0.3290482770251106,1.3014677735679105
CLE,Home,PHI,0.46203167159710296,-0.06742816438199911,-1.0577137226343007,-1.9875358120465432,-1.9253958184682274,0.5355104286728495,0.3346553060472126,0.2515711460774542,-2.310175144096604,-0.1440932449776929,0.29322209092192386,-1.0657017236836503,2.9986019426918515,0.22949608712610364,-0.31107274407081453,-1.0522106692513715,0.7552153368796958,0.9773600643112695,1.882590922491672,0.928300203321372,-0.06733331787894714,2.2407102298348707,1.9781835665336374,-1.1721377548823095,-0.035244216637214255
CLE,Away,DEN,-2.442489742038195,-0.9341113968009866,0.1987412763778655,-1.729861950939054,2.6198135162214884,0.44850070950975074,0.2645818856009792,-0.6728586135927546,-4.586269519424636,-0.023676911963795066,-0.9450466826129216,0.08043707130435519,-1.6405636156135224,-1.6353890764213534,0.3210001007279803,0.3267800580676343,0.4285598832826231,6.231086383376986,0.03973885322966789,3.643888940569459,-1.2284822130010167,-0.9585935080802299,0.2106125216498421,-1.5925221039036677,2.0287548054364692
CLE,Away,UTA,1.4050919152578003,-0.4092001359783506,-1.093426687225811,-0.7428107872391507,1.0481168522545732,0.4421813330343814,3.1218912219633608,-0.7498744685603351,0.6257909570568745,0.67924721113121,-0.021398704335899355,1.3117396240825714,2.860571138255278,0.33161413695999264,-0.5833396532713138,1.3671726694721382,0.9305519518265422,1.1149786815747371,1.0458386007225688,-2.8031488630382086,-0.7728558568532069,-0.19745522642264784,0.5374899007685593,-0.7157004161120806,0.23362767753483116
CLE,Away,PHO,-2.335667944814138,-1.068491431462932,0.4416945796638148,-0.48572531420333137,1.1839597747420467,0.808503757930745,1.390740632776356,1.073555493464298,-1.6218988454943541,0.0642756308811095,0.6296360514290672,0.5162064506689306,-1.882449649738061,-1.7082401106795886,-0.3363320336927702,-0.21279719806128944,0.8186964221477055,3.2416587616000854,0.15359658195585377,0.6449664126200096,-1.2724543673496338,-1.982463551484017,-0.6147706024314258,0.9222440355794128,2.7128045575733033
CLE,Away,LAL,-1.166137729075027,0.2758343994500308,1.1367780632594502,-0.8455440149445047,3.627968435414799,1.844573745336042,-0.18355874488460217,-1.280765010752092,-0.22628482025194216,-0.9652039580777522,0.23595365354503622,1.0697969140977774,-2.799045286337152,-0.4214223985461626,0.417726253275559,-2.5235798202606823,-0.572598591401679,3.163844256415321,0.5649685230719995,0.24433277435002485,3.559861248994416,-0.7480307115481232,-0.5402576754706561,1.1751072597132224,2.204611062581226
CLE,Away,LAC,-0.3056564191388761,-1.12925744056567,0.014983743390602055,1.8180983892953655,0.7594055864139002,-1.0528737161569992,1.2959601137142993,1.7259157896499542,-2.5577387975881067,-0.8367846801466905,0.4374662283298033,-0.4033895563107045,-0.009606937006519744,-1.0229853752043516,0.2623702277062813,1.835803152073265,0.7122492262640697,1.8018088692619518,0.22490019505825715,1.5649020583767885,-2.0517701028896624,-0.7361748530329686,0.4800043534633909,-1.735934880685848,-0.5496237510077371
CLE,Home,MEM,-0.7459511184196577,0.7999078474801139,-0.5908343363558147,0.45635100476707874,1.7568657582101708,1.0457678743797394,1.7946301146602266,0.7624863514145517,1.418762588976189,2.4879899287757445,-1.5757700183086987,0.689683228708259,-0.30164906910902684,0.6368969622018058,0.5968681387434711,1.825195552692214,-0.5144104471635002,-2.259863525779917,0.32165831116354476,0.4327393016933772,2.8937748703580475,0.9457250746701468,0.27126915718106454,1.552742730724533,0.3951839316507741
CLE,Home,IND,1.7466634901000688,-1.9134999001094224,0.12966855174788644,0.5150697557128431,0.7070516311949869,-1.391429057568151,-0.03230621253160782,1.088653218268916,-0.12958871447020176,-1.694512583812092,0.4841778316123045,0.5552970878930978,1.6389502895204768,-1.205084232337741,0.168761358453778,-0.017769675824603627,-0.5536864330544855,1.000312191516784,-1.2764675579379408,-1.5502413524587733,-1.4164505978753759,-0.7857874150989425,0.09012013168752907,-2.026817539012251,2.556705624061511
CLE,Home,CHO,0.5403113303224827,-0.24990249041875182,0.31492870855963945,-3.678821026423892,-0.3796686990238347,0.14563460264577102,-0.3650904634643777,1.2001615312983633,-0.5063181745127382,-2.0656355897892356,0.1656291779716233,-0.4910181578246304,0.3158349909980863,-0.5381118070492333,1.7514450379486548,-3.1787470259329713,-0.5109509980487353,3.276122927113391,1.845367808304713,1.1660579408807632,1.6082714797725863,0.4466543619545165,0.14343666845820655,0.07613809511601025,3.0781294970666564
