opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
UTA,Home,POR,0.9237693502856705,0.5393951652495639,0.9121210470332102,0.0024837241929745652,2.484848091185561,-1.2513635632111284,-1.3499673067095797,-0.8385536370700537,1.7234511499353502,0.21573777450408627,-0.6838670236883915,-0.501642441388264,-0.26410886394986527,0.7443401031430119,-0.7380414328087992,-2.111545906133196,1.184681871843298,-4.181493291607052,-0.10580545702780453,-0.5756943929031607,0.6881912321682129,-0.606345390974523,-0.6985341000250731,-1.9072568558596186,-1.3245256169731028
UTA,Home,PHO,0.6901788092122023,0.024853207307176783,-1.3348368414496745,1.365813815092159,-3.1092413658267635,-1.9952194638150145,-0.724866591781663,0.06718801076222745,-1.0030954988998588,2.4752880930858483,0.0781480984871232,2.1838880752341967,2.5674031623321873,0.20759500527071004,0.31713696973485483,2.357858486605889,0.15211759349908016,2.8549329495023716,-0.9773220423524596,-1.4498749480091153,-2.475726017151119,-0.48271961345319125,1.2879639487018728,-2.024431084992952,1.2305452909211019
UTA,Home,PHO,3.881068602950661,-0.13462488427978372,2.7588276273665167,2.2527109211557734,1.3840441101420224,0.48387629449441166,-1.4444629926787944,0.00854630796247913,4.12234149492648,-1.1626772263079221,-2.606318720610895,0.07799842841835465,-1.3939678173186865,0.18564901235865147,0.22115382516473017,2.513693766489476,-0.3655422429888968,1.5279676930726396,1.7119218799695064,-1.3261007548924695,2.132423982268715,2.4123380595689206,-1.4087721454448245,0.681894063227279,1.377877369939736
UTA,Away,LAL,-0.393642096547133,1.330791013975227,2.0604107335841095,1.7124120164559264,-0.5484607879910669,-0.32645827361319546,-0.6384090993336471,-0.1658373493135095,-1.3604069312061406,-1.7833315218956602,0.1090964045926927,0.17017616493559798,-3.6608116657202943,1.053762073312009,-0.24357734345514231,-2.1974550477351857,-0.8875606438956744,1.7820678130876355,-2.751540978101938,3.236414809573041,-1.5720683446185544,0.35274566315990225,-0.9496307362536615,-1.6712094562682622,0.9016936354000287
UTA,Away,POR,-2.341149868289901,-0.11017883119680519,-0.9397439942993716,-2.145175168463068,1.9047802228347828,2.742483770808463,0.9158109853065114,0.0003702832175430963,0.5083779401734015,-1.7636563902283477,-1.3132361194593514,-0.3750647866540388,-0.48720919718982997,-0.3115985866585673,-0.21786415462907835,1.1655377050451194,-0.29252541085960004,1.2029405385673282,0.22816628924117066,-1.265724993541569,1.660477138276142,-0.8325796928523156,-0.8706084331352184,0.2649299528395532,0.15495888971354727
UTA,Home,NOP,-0.3483893277367816,1.7845280710280775,-0.020145388010300882,-1.7840743805170847,1.8904330641108178,2.8446899598217192,0.1394134032526001,-0.8482086081920296,1.6066800838253783,0.31984682707378537,0.01312908870162291,-0.6602472454144644,-0.9087954133815784,1.649991640811524,-0.00018408864937603206,-1.4989195131147,-0.11146805392419168,-4.272823008248336,0.19905862307788874,-0.2790890464201142,-0.06635460430975147,-1.1130620669690983,-1.2993821511118675,3.5341791473402293,1.4838396642630776
UTA,Home,NOP,0.5598280490196829,2.5209293819240806,-0.12151669641672774,1.1926521905336591,-0.8576871171905253,-2.2712720292772635,2.0650310225533244,-0.41258917593865657,-1.3810709890628479,-0.8781862213127283,1.1898451806784394,-0.46259326384201355,-0.419319849019392,2.640326855281738,-0.16670687024721226,1.8693135363768014,-0.2551216927889931,-1.9150888932111207,-3.4733602934892147,1.9457204379287,-2.0414717454946736,-2.462171364366592,0.21680588565661876,-1.7940962417496373,-1.0298957138382783
UTA,Away,MEM,-1.3237139605345334,2.1044997856740766,0.4663314715182241,-2.8765994484735646,2.692353175203366,0.1873510884713001,0.8329804230979427,0.7272680160168377,-2.324843667164601,1.2077916510498206,-1.5191330123746214,0.028257607734060785,-2.832803952383512,1.1017023895678388,1.7183350139617628,-3.175990854046141,-2.856624618245746,-1.5803767953997605,-0.0757179116929955,3.176843184366047,1.2753684511290568,2.274204257655474,-0.2310932168386418,0.34459679335846416,-0.8381508268279033
UTA,Away,MIN,-2.604149089539016,1.0088758325304044,0.5140880744998599,-1.9280894793084635,0.7223503920145226,2.084972171775224,0.19708705874986693,0.09462123586243652,1.3470822000679272,-0.6065012226080898,1.0190359643150648,-0.2716204988422284,-3.499201652662713,0.23692785041805728,0.9113944132720695,-2.149596633233031,1.0635378674325884,-3.1062402478901574,-0.12454484002426774,0.1351943094379722,-0.5473254578555088,1.0576249115227974,-1.3471578608052344,2.6035748804149974,0.7270533484236589
UTA,Home,POR,-0.1432773362582549,-1.6121497046905808,1.0207457717321715,1.351290957585861,-1.4830977558055352,1.105711794775814,-0.6357356235360724,0.6757865802426765,2.7580295755882482,3.1955920800388804,-0.5836554272601139,-0.006847942905117647,-0.8541480653551662,-1.1188488409626556,-1.6221695495195103,0.22441147042137932,-0.4608098349779637,-3.099121986791455,1.2565466326809178,-1.3871278600247074,-0.4902289936285641,-0.8128028571158522,-1.2526042883026325,1.5847681495960257,-3.1719097534829586
