opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
ORL,Home,NYK,0.8157126146023526,-1.5542757979686181,-1.5468343846465744,0.7880949268421668,-0.445898226542644,-0.9915204257089131,-0.3696559877413264,-0.005947613886883156,-1.8952451900888094,2.09255393176149,-0.343463564859562,0.5344701133083604,5.449175265915616,-0.27418047534717604,-0.7922909107469154,-3.87069629622342,1.9058860639318709,-1.2051849505939822,0.017387868650624565,-1.8666123412051494,4.710827889184436,-1.1285966482665477,1.1759388920169813,-0.2250638379624898,-2.6087202761026185
ORL,Away,CLE,0.7385200290541488,-0.7894502531072187,-0.6779733035291471,1.3782172685244687,1.2555573014224104,-0.4084167141862466,-0.12169697064094509,0.17503121510300126,-1.979055748288121,-0.04085653511520123,-2.2962278955237827,0.8297354325932979,2.5986997883309204,-0.6565230467001589,1.6907894870223035,-1.4615817240530526,1.4901224743908947,1.8504270127108418,-3.470971366302299,-1.2694688238745826,0.327276314921446,-0.7183082517618838,0.9469737449125958,0.4888450962174671,2.463343523542111
ORL,Away,DET,0.42173061103254283,-1.0106715132601154,0.06648470057512083,-2.3957645925150928,-0.34286081285180126,-0.7721220063627946,0.9113529312353639,-0.958275941952503,2.294067557986194,1.4723527981704092,0.5410490067311665,0.9245875719490628,1.251720689135748,-1.0995615823417284,1.538404311109051,-1.0459838629197533,-0.9211086257368271,1.6221059536480484,-0.3171718270530617,-1.1825371361060448,-1.1689611625436556,-1.1746495299403175,0.06966180703554559,-0.15188178407674602,1.3482711920230703
ORL,Away,ATL,-1.1524984111425287,2.1607101069387995,-0.15840844786796296,-1.0923603756305864,-1.7564086850403144,1.9775517196455192,-0.5537946801742669,1.0207430230413266,2.670105988496756,1.1689142357393376,1.2355915522117464,-0.4344519376086028,-2.3032144799134695,1.3905964504196502,0.7656746782622569,-2.7001184101086584,-3.076245956794344,0.0398778702551718,-0.2669048634889185,0.5466176193631259,-0.23953610839739062,0.751513406650057,-2.02337214005808,1.8325041429986246,1.783326928862816
ORL,Home,BRK,-1.36471558065836,-1.1556524132575245,-1.2539796337740037,-2.9328218372486305,2.336264243642381,1.3222502065370678,-2.5612836966593857,-0.27239364948602207,-2.1111199919711185,-2.1095546337640148,0.6028539533991178,0.07945576048326586,1.235707718737825,-0.3948188619003555,-0.35481413993345334,0.7830190030266099,0.7546049419675427,-5.508600161295178,0.2883410132892272,-1.0247282407782368,1.4121745053151988,1.7654714206480826,0.5388866081495836,0.5862495333489541,-1.1173335795759676
ORL,Home,UTA,-0.17426392388342005,-0.7270056827097597,-1.0516974679444664,1.4107369223919861,0.5063041819825703,0.6034073229788569,-0.026224458284093005,0.6735192731432866,1.1254091019329353,-0.018751660552830892,1.047564006930296,0.5701629563290914,1.7628106198746183,0.23465096703423036,-1.02976317633904,1.5217853146516878,-1.0422882357866168,0.0013404194206020606,1.9239366132236797,-1.763524902963611,0.7795679360239688,1.2848077785104912,-0.23784903279932024,0.32014274659759995,1.103553376247167
ORL,Home,DET,-1.0098603865379063,-2.173348442016067,-1.3661100324111344,-1.0705768183223712,-1.7731387710689697,2.697065750236748,-1.8133453166206317,0.8752546936363828,2.23134244216006,-1.7330494699049086,2.3759894491457967,1.0790848666161081,2.5756125666673504,-0.8083987877790242,-1.5593724528250652,0.33004788073226343,0.4074134335362694,-4.618214018994184,1.5188059812309394,-3.634939441096288,-0.436360156718122,1.001345664100128,0.012492898738980093,2.0394180053406035,0.8617377898441373
ORL,Away,CHO,-0.8166760743752729,0.779229457464331,-1.590898942240081,-3.151600481261842,0.2341435755482219,1.21376452638316,-1.1073046083460818,2.0677939566857053,-0.24476437603402448,-3.2736932033796546,-0.39365131416064875,0.7068712701337023,1.4715775684977885,1.654838990978323,-0.795623977417892,-2.678307781546152,-2.204870086229793,-1.912051212196699,0.26493985203407294,-2.7210737469870474,-0.5539053362535625,2.195427302269034,-0.3607862600956246,-0.8799576875559524,-0.6785482547068964
ORL,Away,WAS,0.6402275619761414,-1.1519412131281244,-0.8682056737368378,-0.6094179229230801,-2.9857187702077814,-0.8750028333430205,-0.961828030883084,0.6749089675555322,0.1514105928022648,-0.33351588490689926,0.29010250925449715,0.312294679815979,2.8564462787256164,-0.524073804903229,0.33489510063649164,-0.4024747479498639,1.5704236751282274,0.040169215603964935,1.54933109686767,-1.5268742140911413,0.5895035880995229,-0.44336299319650285,0.8481947471008621,-0.18471141972294777,0.700520349431685
ORL,Away,NYK,-4.736506726960237,0.5327534570668874,0.4349606145491013,-4.331731143152013,-1.4071591805798407,-1.9500719756700946,-1.7941206178485154,-0.8001992973619513,-0.6358816041301837,4.117959298768304,-0.016891918284574172,1.1184643694381124,-5.3466523682892575,-0.7556581690895976,0.7855052484473807,-1.916093799001602,-0.3860529655362837,1.016769537540228,0.48796659861093133,3.0901423925601437,-1.542208580362458,-1.846086589716498,-0.702657836582057,-0.6625390679952259,-0.9848008396926898
ORL,Home,IND,-1.5912593470734433,1.3533554199102253,0.9682786859373991,3.1949279975441756,-0.07102743412401492,-1.4760550494619777,-1.7679271142674708,0.09700343443628719,0.4966069246659309,-1.461229623432485,-0.49664523166462615,-0.7201982652879265,-3.6894947680781756,0.4105367473717108,0.15247723115290762,0.9523669329029173,-0.017672600721437982,-0.4011567653174734,-2.5119721618416286,2.2862999591143116,-3.700337610471001,-0.19139048104734285,-0.27136387212189755,-1.9842719454167825,-0.6829542725974483
ORL,Home,BRK,0.06827961107710367,0.24766880076517547,-1.5548430306386125,1.8467215076633363,-0.42109678336406864,0.2919507588847616,1.4674552778719752,0.9992518535937754,-1.9847829942517503,0.28823827844877165,0.33790704977549685,1.5311614896436603,2.0938475366914546,0.8832258126857924,0.0595042016889913,0.3295564248642596,0.10477769368565504,-1.2189517094651414,-1.6837713032181945,-1.2152609441242135,0.4318101247213222,0.03787518456209996,1.5170348770959219,-0.6587952334463267,-0.6469155880097849
ORL,Away,TOR,0.15415887360011404,0.2128534329000092,-1.130216046664616,-1.030790581706585,-0.5238561058017893,0.35136519004654704,0.5134258587927427,-1.2780205408501446,-1.7962229752438357,-0.8967844800915614,1.1033011552397376,0.1818191611775932,1.5330000848769059,0.5272354603842012,0.5321681709823124,0.24943585762779133,1.0054609824534264,-0.07920111149221311,0.6633824997614807,0.36687858214466396,0.3117281538902901,0.9354562122367,1.2289245686692876,1.7268311905341471,-0.1435953507754625
ORL,Home,TOR,0.4937308145292762,0.3936463573308883,0.03992240206803122,-1.8955751216225933,-0.7139600360112845,-0.7156651788933098,-0.7863324010282379,1.3557346465073756,-0.8507125969658205,0.0728250623049793,-1.0096191551233016,-0.19217425163046623,0.4944077659879431,0.6762662413700555,-0.9361004869424806,-1.5165671625302448,-0.48051968532484185,-2.7075087334039796,-0.1814550369675299,-0.637649299457376,1.4654122547284438,-0.5067876736131842,-0.01698155919714942,-0.6996911806472543,0.22466104648641463
ORL,Home,CHO,0.5115009065625068,0.07074750014924724,-0.6832293336146134,-3.862047833461816,0.4481875074654103,2.4468578121254856,1.8802200625236325,0.3659033855274827,0.9832653886326204,-0.3666533870600919,-0.03141662799168955,1.7296831823830605,1.9009613252263127,0.753389735844475,-0.9399411516865565,-3.1681584473671536,1.9956975340502776,-2.0820266103824268,-1.0326573565221946,-3.325861185163973,0.05810781898299026,1.217523556024018,-0.39967144838269325,-0.4109715588021768,-1.380415121782701
ORL,Home,NOP,1.9520510322103644,0.23590813902265248,-0.39688200857833744,-0.823239745994448,2.1473820437722364,1.643545805195911,1.3443161062160018,0.2254932227704137,0.06712957659913635,-1.4622322663522582,-0.6040080605985022,1.2355197933764348,2.174152110167651,0.812999843923957,-0.6267045370225854,-1.7875417217654646,-0.6315375992897773,-0.6093980812642438,-3.926873035105192,-2.641134338987269,-0.22051423996359718,1.9378808714720837,-0.1899174251360757,1.3430402144098603,-0.48877139540209347
ORL,Home,SAC,0.17215621109852408,0.383973483729055,0.6505115191716937,0.7284997283868034,-2.0374763344843463,-0.48573055542267485,1.251186657240842,0.7840490305281219,1.3787085612002936,-1.8332245178597288,0.28329514891365337,-0.880829640141862,-0.5921037937848054,0.26052878081708375,-0.660320858888159,-1.8058796427516266,-0.2511921901047379,0.23337168792560115,2.401355480326235,-0.034806021886624426,-1.321268971175615,0.6821449051209517,-0.333684882255839,-0.6457806321381921,1.0548777921105166
ORL,Home,GSW,-1.585874457214271,0.7687378386318275,0.4508769439079473,-2.420322926173469,0.27528876716613687,-1.1086485908788062,1.9602663547567345,0.7937700584927365,-2.0913716564829934,0.830616592023029,-0.1082841593015041,-0.8580115472183426,-2.3981553755896567,0.06733729068121246,0.4104143756996827,-1.7881848022673186,-2.333927068148612,-1.4276706647047273,0.7094948747568447,3.597157029865777,0.46086587193050843,0.7640880771762206,-0.5095100248626369,-1.4760397591220402,1.0379307806926674
ORL,Home,LAC,-1.1547103713890992,0.13932321511024542,0.49563575524360187,-3.661010437361258,-0.06952875249406855,0.03919401243980847,-1.118464867604288,0.5250340579697401,-0.568163678676789,2.724666701940941,-1.3003923347580577,0.13271988781128893,-1.4518766982036913,-0.4624091389450143,0.5636690948763645,-2.664714268745758,-0.053487045272719004,-1.1570242502091155,-2.0545544596695193,0.8153802591124663,1.403324942155165,-0.8515650529786855,-1.040563358090313,1.341349667215099,-2.082594056896116
ORL,Home,MEM,1.419126022010266,2.941385319493552,-2.4592918001248876,-1.442470120381198,0.03892051196756043,1.7820340101859573,1.147910813355329,0.6453919664120411,-0.9313641829743751,0.7540536458871275,3.3932207803989556,0.11709741395863153,2.2300286042187496,3.310056100313003,0.3474528564095822,-0.08747191311077673,1.206958409335179,-4.437790145829992,2.1448030365819815,2.23518756232524,-0.600315254767351,-0.914438027759517,2.5635159500988696,1.8660878755266668,1.3175161266252768
ORL,Home,POR,-1.390040606603984,0.4054070190734115,-1.1180386199922439,-1.1202153295366917,-2.5183194076812243,1.0853336054366656,1.5169351161466118,0.18935042858376144,-0.4684830866160107,0.18670035743699304,0.9884088814215459,-0.4107496104178246,-0.09072250960095322,0.7877463806754846,-0.22613737043465618,0.8673839869701779,0.12155823364856788,-0.9799278033860656,0.19339008635889696,0.9269250687159054,0.8744370622124488,0.7143782092268177,-0.05648269636507494,1.079886813420389,1.0921824163341178
ORL,Away,NOP,0.39932830072607134,0.02522524934952479,-1.0559466010300886,1.667720922769512,0.9381914681497264,-0.18994538447404433,0.4236302266628998,1.0305016839864394,-1.375319501935844,-2.053150343295932,-0.05538606299172477,0.21128805067901418,1.7160744884213024,0.5382665086327176,-0.11128040652533973,1.9200098755516062,-0.5195897234410475,0.26217221181983585,-0.7446331665662889,-1.702304915598153,1.0645502824835735,1.585427221539919,0.6581261464508498,0.48192326092238924,-0.6843773175218125
ORL,Away,CHO,0.8973142965650345,0.5655172337505285,1.5059161212244891,0.6128578861263112,1.5611053750088164,-2.323236527612881,0.09420566907472425,2.222905237254177,-0.3405088399582715,-0.011892266499394491,-3.18697228873737,0.8182859263423923,-1.1453454580244138,0.15196612528737247,-0.9420380279897728,0.5902431686756379,0.936590334721659,5.16869669426264,-1.7363600181354186,-1.2837846265385693,-0.651497314863184,0.2361427078262847,-0.46597604113528013,-1.0914365997031452,1.6321665375445606
ORL,Home,CHI,0.6925820773385895,0.2741049354171597,0.6832518337027736,-0.7488795345499445,2.6674793928845437,-1.9418434841701693,0.307122964841391,-0.564570097704726,-0.5592734099626236,-0.5103842664082842,-0.64973498455261,0.1405229065748094,-0.1417618642030434,0.009241696394340292,-0.25303536061049514,-1.2934097067265906,2.1456893257739043,-1.8173934199526656,-3.614173558381037,-0.577263307919625,-0.08370970723694435,-0.25812479081133316,0.45029637500169806,-1.1127502666496891,-0.8344555233946235
ORL,Away,HOU,-1.0709863865768312,-1.2244491776218966,0.7043405647528906,-1.5322990509217542,-0.47088107212015623,-0.14418349523736004,0.047345828133332345,-0.5571089545927278,0.3449607378711067,-0.051169222995700564,0.41546025687399973,0.8307345279086069,-1.2147597596097264,-1.4604875876820316,0.058833123204660276,0.1253800609061413,1.6459854620763403,2.7922746136691567,0.4052651873411305,-0.2228843224005034,-1.641918078534711,-0.028085778341837144,0.10084854108075796,0.31085173436194263,1.0115351439987796
ORL,Away,MIL,-1.60068981569444,0.32385888548886854,-0.7724565517022668,-1.0687220471384962,-1.5167972945777646,-0.25596725367048756,-1.3041555279448989,0.11254073731190502,-4.029465742126981,-1.6742917659989855,-0.13123540404945044,-0.4808950437882179,-0.7916020784161242,0.3623732996072882,0.3807504933478428,-0.4758251147221488,-0.6603050210051936,2.5154412280554035,1.5362177334170226,2.041256641821995,0.4989519971636113,1.4911819082540356,0.6761602781860008,0.6850762996169744,0.5206783630034237
ORL,Away,PHI,0.5236484566838929,-0.9970007653818257,1.7213458207088286,1.8009078696088172,-0.29033586773710396,-1.7236060109370146,0.4229891114245382,0.4269483164383874,0.4917098484189518,0.4312213523820121,1.4510582761826318,0.12932519579418036,-1.2881235552306323,-1.4036846940532366,0.11091477204206182,-0.17887911688764965,0.092128750967798,2.875446433853022,1.5861389204858836,0.9989192261358513,-0.8285522346114338,0.657041998408058,-0.02696617562301133,-1.4292923116388716,-0.5273760561648262
ORL,Home,MIL,0.4418040835056499,0.2897394621850575,-0.0016953548572929257,0.08502703792525594,1.742981997045942,0.07844439564221393,0.18038543971058568,1.6012754971222838,0.1739502444695493,-1.1343735428804145,1.4583880469698691,0.6687438607257006,0.5189995993066714,0.5142216812986505,-0.7675541628827532,-1.0872487948561358,2.0925854851747805,-4.732107534154217,-0.8482388651199378,-1.5024920435503797,-0.3430563327911447,0.5182927572243989,0.8707926274507962,0.6604930653039505,-1.8374932109724444
