opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
LAC,Away,IND,4.613879659255441,-0.08779400709112566,0.001780117638419657,0.14826523869671834,-2.1732066099749994,0.3315716055750257,-1.558694754591241,0.46791295540617334,2.37436453466202,2.2120739838906673,-0.07155484485025265,0.7192114746856951,3.741143144017069,-0.06958971765667615,0.005499190860597478,0.31030210088470717,0.3304678054315335,1.8741530413461178,-1.2082140008649038,-2.8277897113368873,0.03346533372937656,-2.7516042877629343,0.729950462474157,-2.172651601419173,2.241449054304765
LAC,Away,DAL,-0.5398388139104229,-0.5515139541027919,-1.104828851738898,1.6647161200086509,-1.080270571052035,0.9526459550738409,0.15943624764056052,-1.0272357414699724,0.3088023730252069,-0.985510060428064,0.3222330339493224,-0.0987357980270488,1.8064676486389144,0.35311647289498027,-1.1247469459629555,1.032371069317533,1.1562326155713654,-0.46666928249425543,2.1135026312195433,-1.8588035470644488,0.9950776619430143,-0.20981479901833497,0.39564061208198253,0.4579166956376677,-0.25877689510964624
LAC,Away,OKC,1.5623517227373365,1.9874296235786781,0.6829670399896434,-0.8356240009725695,0.6876548534677853,1.085510079406624,-0.40510915128099134,1.029772617644648,0.14493616785312546,0.2378286810439677,-0.5219248081615672,1.3375717899402608,-0.26325710016387804,1.380464148651194,0.2976640223746347,-3.3100096752057504,0.008314953438714441,5.038415434245093,-1.4779628220104584,-0.7984381973061623,-1.558382220200093,0.24429362346506237,-0.10899901610763589,-0.20140925460407746,1.9638428501514995
LAC,Home,BOS,-0.5566890527287707,0.10254187810461982,0.7063303382987824,2.3638419527961347,-2.0413518333640663,0.5806710754222584,-0.5464935165367851,-0.018918479303345663,-3.101119840446697,1.1844618888775775,-0.6076576778925189,-0.6323291941905789,-1.2944341723181052,-0.015071377541726902,-0.25755599318569156,-1.542537055169388,1.421217735293517,6.779076707519421,3.672941266099578,2.9906460936815678,1.5743698670256134,0.15942561414183604,0.34081173188342856,-2.334928241922961,0.42243169658626556
LAC,Home,CHO,-0.18877867150891525,0.5564794913084462,-0.3009718609395204,-1.744152677948226,-0.8418176222524176,8.146631742489905e-05,-0.2008791908765994,-0.21192251854284352,0.41573314836861713,-1.3279028036877742,-0.8190716713236854,0.22892311956603859,-0.28321403693376535,0.30573162828766376,0.5389265851095635,1.0722195424594445,-0.9010436276508298,-2.652258399177719,-1.6713932902825437,0.1250620663997079,-1.5860153655461144,-0.0011863858162477277,-0.028770804616457597,-0.5032890406040846,1.48953449173686
LAC,Home,MEM,0.19609693075948784,0.6020778836837201,0.5861062262734411,0.06130179293312411,-1.7375473548282165,2.0204146133269805,1.6680990362123786,0.17683386472819107,3.748294965167529,-1.4318187755594054,1.449117978195381,1.0068757040881604,-0.6879342065022632,1.1570660862018995,-1.0835347224372152,0.9700421725686768,-0.39387424083171224,-1.4983146764711623,1.412092858354808,-2.9013498661320374,-3.011021968281627,0.821662406544293,-0.9068406144154635,0.3753579370549211,1.938278137504234
LAC,Home,MIA,0.38218653349704973,-0.738451461986621,-1.3198763605780437,1.7688748013405229,2.0860186218814283,1.4923282049224562,-0.21645465124995578,0.2889824240905711,-1.4360509416906142,-0.9198309846220428,-0.2536504426321045,0.34966809272878036,3.1175525019522454,-0.3199938223263471,0.06995156441683696,-1.9503276706290653,0.7487144368129203,-2.0019177320713126,0.225580795992263,-1.5805992974456264,1.187456038022082,0.173240718173345,0.9280457441865678,-0.004021407481476039,-0.0601384042391683
LAC,Away,PHO,0.9618469402276016,0.7753315995531591,-2.2907665097694423,1.352055188029456,1.5792076328637703,0.3089087850171833,0.21639272793028697,1.357503535908341,-0.4489081675791612,1.2158495305255836,-0.7226699279684508,1.2698996321566247,3.6816066238712506,1.079141018084842,0.5112754737238222,3.230363340038145,1.1401497039968447,3.022808932605079,-0.5171685120732565,-3.0415052066623547,1.4153256013001665,-0.3982174722903497,0.5476754662663149,1.6967090559983637,-0.7694871494771772
LAC,Away,NOP,-0.16923833155278367,1.1075652905392308,-0.6444078922989893,0.45481473540671163,-1.1406803037270836,0.6813014862421495,1.2594025199638812,-0.7269773477101772,1.570140643140186,0.02113008700707419,0.89207344820183,-0.8278124098494286,0.3511120601851181,0.9834772595844244,0.34682110215655804,-0.6604230280444866,-0.31368925721254837,-3.8808536141369,-0.1855108234636037,-0.05367183575179707,0.1647729970671751,-0.8534993852177106,-0.2052359989961744,0.8011059081681328,0.3687139791055368
LAC,Away,LAL,-0.5986675327413935,1.385300639250303,0.7644225096574675,-1.6556544625637688,3.034710359770817,-0.0018999580067352827,-0.2150076433878615,-0.7641699869058948,-0.05080788078153258,0.7941802564687509,-0.9639100548084399,0.887867100931688,-2.460334509631499,0.42767126304768,0.9984445311693949,-1.653466691924524,1.0363889487147548,-0.2282494439027882,-1.8473610701300278,0.1511804285712137,-1.235252495928969,-0.4018949431134686,-0.4725294138518806,1.7489604453788927,-0.9310274288310472
