opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
TOR,Home,CHI,-0.39429344908106356,0.7090454718232858,-0.215493671964892,-0.7029794518128529,-0.4881398579150498,0.30585829372033574,0.7616750441769612,0.3073274448746499,-1.0515608089766526,-0.9116699502281762,-0.566597880863791,0.5345802418730138,0.5610921457901783,1.046819454626163,-1.681895850977099,0.3491758520856668,0.273615825080636,-1.3862395075988816,-2.7181949638659386,-0.23668932475143925,-0.6127765770189693,-0.5822806572248398,0.7698658850579866,-0.08169867090801752,0.26552775179102894
TOR,Away,NYK,-0.8887065435563837,0.4622677445558052,0.820841708862593,0.860872929258748,1.8445199224968443,-0.5590483352007061,1.332224435558522,0.2575607097173366,-3.9125666335310814,1.0939619980718676,1.729605152527684,-0.155546995494121,-2.2170852416118914,0.3395557951377718,0.49302692596823955,-5.3332491373941345e-06,-2.054517448824082,1.9635931750345081,-0.3386508215874833,4.50844792940452,0.7894626709202007,-0.5294861174083952,-0.16827163136525236,-1.540861681970152,-1.62611169527037
TOR,Home,MEM,-2.8648570062368948,-0.6591559504650193,-1.2693099429181667,-2.4897965836653113,0.6611372807638424,1.863887576940671,1.6786701970505042,-1.5684956842801019,0.9766800931867188,-0.31329641797217683,2.0413982582488717,-0.8497511777514072,-0.9291249590071118,-1.0885883586388174,0.8574761603798465,0.6885792158664352,2.1563600792463773,-1.438390477787145,0.1470566094875208,0.9187662275388763,1.320688177278667,2.1464034305154382,-0.29906932990280966,2.0319562689020234,0.30783204647947204
TOR,Home,LAC,-0.3920968052311899,-1.2900302773609955,1.2719628959218945,0.7654985882589848,-1.3799783694391934,-1.571749310790373,-0.7102274239683722,0.9748651061769898,0.20098843102350844,1.6023474233313955,-0.5561154951624276,-0.5454070320379144,-1.8834047702482426,-0.9732595125781213,-0.898141832899351,-0.614624574318988,-1.6593129865241052,0.045402576636484344,-1.0053465792262728,0.9942530445201001,-0.08181510132334281,0.33099408991289386,-0.8259998284443758,-0.6072103126743891,0.07566221825670673
TOR,Away,ATL,0.6821688537471661,0.21156841365298729,-0.8705790999807589,5.591233142138633,-0.17724027584833701,0.8436736676505004,-0.24430275922145092,0.04547754542861318,0.12469270064871521,2.20437097397553,-0.14254735960144232,-1.4393029741056234,1.2313594452170165,-0.0023710182715974367,1.3776219287772447,3.272191173691815,1.2100334899888732,-1.8398850727507603,-1.36786629670573,0.43785128548084823,3.1433146492628845,0.5873861108466288,-0.3894995746888866,-0.1551540868416862,-0.3973186831816437
TOR,Away,CHI,0.021109740282303335,0.00313918257934501,-1.5242671476117244,2.089473189063478,1.084440460978358,3.063279215668614,0.7243642628448553,-0.23332382775131116,0.057545215347290866,-0.13421540026998535,-0.5441316083107288,1.6133028172312252,2.318335468345835,-0.16690710930098013,0.7792128648227832,-0.20035146585036792,1.515467733557426,-1.5842987464177567,-1.2957023970800492,-1.8568285643218514,-1.9047466244522315,1.768628021217194,1.0500724632059997,0.8422942653862779,-2.27212092443464
TOR,Away,HOU,-0.5157339485442267,0.13214490124541783,0.41573393777314904,-0.2674196720998632,2.0046747308583597,-1.1964478413203514,-2.9473244621772023,0.5703001244406348,-1.5170220846500653,-0.895507958687606,-0.3756959093319354,0.7372194604684859,-1.375846058161262,0.13577196420600413,0.3104374090948323,-0.18201854182769134,-0.1419725412305672,2.6596337886790726,-2.304438472952133,0.7636792373051351,-0.8836922068572529,-2.769697320050275,-0.39988885371321736,0.8157914742077729,-0.7268329705594591
TOR,Away,OKC,2.2763417996095057,-0.46633165931902415,0.7618752963504228,-2.597322975600732,-1.1001114725556473,-0.6182944462639791,2.5966750500677973,1.738473454598777,1.181785169436655,-0.4507789800787611,0.21901825669284788,-0.6684023278770244,0.607305660006293,-0.29155619917524855,0.566724082083655,-0.6173706573908027,0.6871847832639486,3.1413007500566628,5.365444801652651,-0.1345056884840206,0.25467286651715654,1.3061572116463396,0.2710442485345587,-0.6521294468145878,2.8126772675640956
TOR,Away,NOP,-1.3959368752569237,0.09533486716963564,-0.3368536931620986,-2.8944512892287015,-2.1487102258817465,0.48301034124829983,-0.5511934570651381,1.945793659473854,-1.6696948075540952,0.19461257690813794,1.2874732023131112,-0.41460836717133764,-0.5004745083664154,0.008769222983457847,-0.19828692034492568,-2.340729090153612,-0.7542239914080464,3.950634649499149,1.4904185483787469,1.854040016251216,1.6687473028716262,-0.13228399095539614,-0.1324268747540296,1.9917027580523898,1.9371247605399242
TOR,Away,CHO,0.6986189730926721,0.9782155147933117,-1.8537855061833717,-0.7437275797917622,-1.2516700058528194,-0.7928783884522119,0.5295688219992989,-1.5406460611541497,-0.19148619286902305,-0.6402959107322511,-1.6380421478925824,0.3248525894217162,3.5099865629337157,0.7084796271235695,0.4611660623881869,1.2144329922092019,0.7010964410496396,0.5696940827256501,0.5297337980769719,-2.33466629227399,0.6396186616174447,-1.450002171714669,0.9795274154689464,-0.5697230111966068,0.016701825138293533
