opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
BOS,Away,TOR,-0.46277927630530785,1.1028745647647877,0.059078461165610933,-1.634752591625205,-0.3496876048749501,0.2242451061031361,0.688078431679816,-1.0933467076308556,-0.32580377801787613,-1.642728059739185,-1.2476368835282665,0.9176922179949378,-1.530180750350801,0.5447326530149161,0.020567670920466685,-2.555247125043371,1.2009620861720005,-0.10190214578251705,-1.0456646498227586,-0.302049846795889,-1.8155340534211293,-2.761575867190526,0.19454148192025897,-0.3181212149493346,1.6889266680317025
BOS,Away,MEM,-3.5407071529050707,-0.7618774998389317,-0.7503310177016536,-0.23275357161336283,-0.6226315352493234,2.9931714744422173,-0.837771997885414,1.2891799314690857,-0.19572988844566913,2.0648846510002925,-0.32267303625662735,0.17309003339047443,-1.4174867356103162,-0.9549870575150025,0.67364932588166,1.5045696817822276,-0.2903787098114374,-1.4127442350095014,2.6240416400964577,0.36752142606952803,0.9367199180528792,0.5475866993907111,-0.03513419403839727,1.3434884781544112,1.2132657096684714
BOS,Away,CHO,0.4369505252751729,1.4613772707945116,0.4162567333303256,0.9174823083719795,-1.170555173111808,1.0813710615141658,-2.0108249783691874,1.8022921820751538,-0.7614216437895753,0.747367848529851,-0.02072663258217524,-1.224437537027883,-2.2407064894857576,0.8752865521259359,-0.06746872881846336,0.84106940213974,-1.361673526742492,0.47032317285555586,0.4639578424476271,3.147430936483721,2.6858069692047133,0.14736660333999219,-0.18059663752234617,1.4230149086632167,0.08370406331723677
BOS,Home,MIL,-0.3367216178129138,-0.36902964976407554,-0.7163438597541696,0.1588050538343851,-2.1198949202760216,1.3828918044997476,0.7823326717393942,0.025357850179584657,-1.9113681439112662,-0.9421919885628166,-2.2465048559980456,-0.37228635004822425,0.8581475215123335,0.27747694000282613,-0.19842177364232444,-0.30356694294367975,0.20802900971747304,0.38206561571722586,-0.37531046358424014,1.7594709103017476,-1.3329176440307915,-0.5817170505902348,1.0139587498901392,0.7757685396343384,-1.4262769710196663
BOS,Away,ORL,-4.9644021840352135,-0.6045316125496486,-0.23865339549730188,2.3369245459801804,1.9921070743670783,1.2452682373446358,-1.5302899180533622,0.38961189350982045,-4.614569733266895,-0.8693139425086936,-0.5903108066420847,0.16479752425735025,-4.094817529982823,-1.1807807861372985,-0.22940138695103,4.298794735520117,-1.4287181570272276,1.1730174172076606,-2.4356190694845408,3.343950359298864,-0.4713165066312776,-0.8176778918325291,0.987329781229124,-1.2514387997292558,-0.6163250694503893
BOS,Home,ATL,-0.4137651960105815,1.1514956553555777,0.7769380291951439,0.8292057844438043,1.6510893598852407,0.5876899219661627,-0.8806352302898568,-0.8657833940854371,2.746675366123528,-1.4522110211452899,1.483307294194345,-1.111008204617692,-2.202153407085495,0.5151772602193571,-0.6678749123349436,-0.1386720707614371,0.06304841430100912,-0.6007610960570754,4.3573349821871545,-0.9062308633704851,0.5883021446526802,-0.12712135196807528,-1.6396276691260916,-2.2328587420970756,-2.438938427960985
BOS,Home,CHI,1.3735315306686031,0.41391833930960537,-0.7847617218650437,-0.11528915964436637,0.028152722216567904,1.3930694829634616,3.195571343184593,-1.6988178339915434,1.8859374005896576,0.6841617111414221,-0.6350778641548719,0.26917789380606644,1.5307444719591412,1.0232697300560936,-0.15870308230702396,-2.0864002016370433,0.013943685385885972,-2.8068770977413964,-1.6077608931639233,-2.1509729233211217,2.46184607879809,0.1735804239564759,0.6749071340500425,2.472030606343459,-0.8648899815138817
BOS,Home,PHI,-1.5957702754302598,-1.6451831988444834,-1.266126399118423,2.529670551738083,1.8687184447226168,2.3410406449438463,1.1213298308204527,0.8322792976364672,-0.1058642246895334,0.7726547959005408,0.18785953317438292,-0.26882575719278856,1.2978780726130392,-0.7107731990413659,0.926345466048692,4.216186826937568,-0.22118330631377356,1.5716514833191388,-0.007425145874064063,-0.009670911594586714,0.9454382303807549,1.4695751154507608,-0.012015937239221704,2.2760386686128116,-5.424905251027027
BOS,Away,IND,-0.42914031508672534,0.3535569988717973,1.5910637606227434,2.0856597136747177,-1.5437063372056257,1.5166681311507826,1.0368000449228492,0.4957034920797003,2.643539264697892,0.8778681238335495,-0.7476480653971185,0.09036227972878533,-1.9678626659848975,-0.760453175843485,-0.5441363744556234,-2.124922240459252,-0.6688386768558789,2.449955274519916,1.1735757784703533,-1.1334829956667198,0.223948147238746,-1.8876495141436869,-0.7515228606749748,1.4302244696653044,0.5818571917308969
BOS,Home,NYK,1.529728192972176,-0.1916273152219197,-0.27251331731107314,2.5242244389792465,0.6383874953812705,-2.206843710756901,-1.5264767477787284,-0.5026652837533174,-3.0989232278176626,-0.29674061973825155,0.7087504387836036,0.396937929020633,1.7045776864576963,0.5642799517956337,-0.5281157655898203,0.5659161996437763,0.34924888683776834,3.1410625224316844,-0.37134973556754897,1.0645939734474095,-0.6284083606549978,1.1208500628289713,1.0598067049891038,-0.6642713004188586,1.1606686102359252
