opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
CHI,Away,CLE,-0.825590242394131,1.104326549714999,-0.6708186395414815,-0.04669448795235416,-1.829711635560274,2.250713481364836,-0.9185995704009813,-0.2711139044770384,0.6084091432983251,-0.6308541138848188,-1.5914009274797396,0.7011114847150434,0.22797200907964987,0.7623930992038446,0.5959734861379067,-0.8462575477540374,1.0907756035912788,-0.6848718889993741,-0.7702594341718225,-2.4207085450117685,-0.7573277938972587,-1.2347024643008688,0.44159967995050897,-0.5523742763992701,1.5271648657078685
CHI,Home,BOS,0.08215725941052264,-0.979228937339031,0.4406274080744479,-0.4747587281147992,-0.7093259814223821,-0.8043810454705335,1.2036423268365564,-0.07224090096825277,1.1765609416340193,-1.580512102520899,-0.7302674418176432,1.0962060995963563,-0.38565641645377796,-0.9108778434891988,0.2587828669738534,-1.5509519371782021,1.0712554266500733,4.954267045113558,0.9063396570477338,-1.6715188090038655,3.508996459829767,0.7245297588820229,1.1079707833374217,1.8964388433340067,-0.36032788351451317
CHI,Away,NOP,0.7595444649544572,1.1903588035664132,0.8211316796273185,-2.368811991819226,2.345227635461716,-1.7598446866786654,0.6078144918286099,-0.6197717601239373,0.26886027603134977,-2.475971907011348,-1.3840000703427122,-1.119867536084682,-1.0129544990417965,0.9516144126608614,0.01295435600707408,-0.04670898506848483,1.402509405271428,-1.1711847128927784,0.6526658735110239,1.3190685326078162,1.128245707485353,0.2591271488117072,-0.18953613106386694,-0.8165046205198737,-1.4418373743743131
CHI,Home,DET,-2.1661094188499015,-1.3573239457299993,2.2737792461455237,0.8220661474901024,2.598780589042926,-1.2375541497562412,-1.8155121232458304,-0.5722347627819261,-1.0578717164045799,-1.3908836881680633,1.3211838136899252,0.7627333875671185,-4.6573343934544305,-1.2507814889105278,-1.5626252008003885,-0.8185179125677027,0.5595480874460972,-0.3403278988056313,-1.0555002148850083,1.4322523748758074,1.8235707170902662,-0.809991664039663,-0.3873863586914936,-1.5989472841019046,-2.5021932415715407
CHI,Home,CLE,2.6941075157767314,-0.047651206877832426,1.995314339533249,-1.7748043347247844,-1.429373190254908,0.5336021827501962,1.8635108420634041,-2.117936437968514,7.531213684749264,0.7503668122029608,0.4048261094401331,-1.3026190857891409,-1.7952759968987897,-0.1910682144211504,0.9631563590708964,4.623598608422324,0.2552357589691619,0.16836871249075627,4.0659012665776,-2.8263916869828654,4.324711597753401,0.5828616227779617,-0.9577462840751672,-0.9154830963235134,2.7523016253215835
CHI,Home,MIL,-1.956634879996377,0.1784090314712947,-0.02193306149696525,2.537448505982309,-2.5135522918032445,0.024140137249762383,1.191301159084246,-0.26003916518941056,-0.9261788952316349,-0.651260149472442,-1.9748318688405417,-0.7557232424831771,-1.7009955400362644,-0.3679153012540962,1.1613666901329804,-1.1908727748309316,1.0312956167511658,-0.8167546482886778,1.4913749114500254,1.522453384229406,-0.3267474876270064,-1.6950682406782278,0.14219379829802573,0.8954626114863173,-1.2621142292056042
CHI,Away,SAC,-0.30120597387758824,0.0046297389505669225,-0.6172251283280854,-0.8297488396841926,0.9520867087584642,-1.4899488734203263,0.10731938572362715,1.261288085599974,-4.2454927766010515,-1.4842180171595476,0.7406813310706646,-1.0981765444309497,0.9951610197555686,0.18982044014792746,-0.5245099225163763,0.8071858799655709,0.25749271846116456,-1.6251058479144527,-0.14817408198847065,3.901991444748556,-1.5418937458215998,2.558181643810788,0.1900867276802194,-0.5856332490280619,0.11348504592066488
CHI,Away,UTA,1.6983258269286812,1.2991170668953593,-0.4605985401581666,-1.6818656248145858,-1.0579480115378843,-2.1864444766149025,-0.2970588910592684,1.0070726282714235,-1.7675575241023773,-0.04304207958754439,-0.46717807099372133,-0.5155304154956134,1.9219528254003528,1.1071458456722791,0.1984867006003667,-2.147543697038758,0.1776155197969897,0.2729507139613743,1.7942718745556898,1.4751536784535806,0.052310903903100524,1.793164943852024,1.1017349519745923,-1.1447621793048275,-0.506447148527219
CHI,Away,GSW,1.7400901823515804,0.6228729071631032,-0.993632688222839,1.5902176714474567,-1.3788459801659463,0.195817564863504,1.3442321888991826,0.5428256672696945,-1.634629012131227,0.45821541661928505,-0.5968388643333821,-0.53786914818742,2.555860689221884,0.8148927392823144,-0.13689547147066625,0.7720183132919213,-0.700129881871698,-0.6934548189486198,0.884999171522962,1.2073902477947787,-2.1418008409502147,-0.38647431019099987,0.10680412749704585,0.42300681756151365,1.031729281090816
CHI,Away,LAC,-0.9962375893281227,1.2993003124261189,-0.04023710730217392,-0.6309279544870872,0.004261174331421819,-0.9266357783981544,0.8603453091316888,1.278749871569344,-1.4088766546238574,-1.2829274883625357,0.5725390127851523,0.5424026742500678,-1.088170588494543,0.8761016008572873,0.44331770525186104,-0.34613464074634026,-0.03818701899797694,0.18725897636502264,-1.295818487240323,1.0084745980070815,0.8713564940963671,-0.2905748411128515,0.1035673819008005,0.035939777536582736,0.21542823547286086
CHI,Home,DAL,-2.4049575932819733,0.5882133275826169,1.1404811420872225,-2.424464174185479,-1.9949763389406905,0.34444890813385687,-1.2958539894528898,0.30556010459307686,-0.6185041100548095,-1.9136144816518408,0.3081608005241384,-0.08482483268778057,-3.883093588919406,0.333860080281047,-0.5620590414969742,-0.280516663320739,-1.3533374295164677,3.2068114225687556,-0.2835165144299808,1.6918600312380894,1.174989152263953,-1.0987473162894068,-0.7438703547335759,1.888129938688005,1.4750735156036097
CHI,Away,IND,1.5189963679896406,-1.6758748515106903,-0.3507650462590382,1.7366301768169352,-1.6586690882741448,0.9219687725471606,-1.1619176442162247,0.36178707908888896,0.3426142805794804,0.8621877585669571,-2.1494763475193905,-0.7107606145800491,1.4857942814242306,-0.9703593810737274,-0.47466262918185115,3.571735083813267,0.13292204044607975,0.498213863815684,1.551768451160412,0.4918528238035025,0.4972173011543886,-0.8046928878112611,0.9596256907042351,-1.3701773677083,-0.021486638379636977
CHI,Home,LAC,0.3218586380726887,1.2232077661212586,-0.6734505211177401,-2.4769865532410082,-2.000456520792505,-0.8178644632760427,0.7684443455497207,-0.6515777403759457,-0.9166134503958342,-1.7336601469437007,0.05443600837471279,1.5959174508933482,1.356847223469083,0.8224646968229758,0.7741772878154126,-1.5622747201819402,0.2981371989616092,6.155684129620653,-1.2119517815218948,-2.319078580875928,-1.213138691603304,-0.28883628025040664,0.30992189409372883,1.311592344701959,1.1459641357562935
CHI,Home,WAS,0.6046413430080284,-2.3538020223131504,-1.0802099061163022,-1.074586943205111,0.7996814283519033,-0.42892693965699247,2.1663102942835084,-1.8254467769386344,2.6132096879898943,-0.7245258043510441,-0.7443847729453977,-0.02859384616683332,2.844461475154469,-1.5456310129921271,-1.2105368960110525,2.2010584150081103,-0.9902005835311241,-3.2345498753263837,-0.9944246818190667,-3.2817007032949577,0.9444594052479242,2.425262980620238,0.323638419771272,2.403379407021048,1.0422214617642147
CHI,Home,POR,-0.09049076687465367,0.12109216135551931,0.5831295627215828,1.21589926203584,0.526882874092331,-1.0469619278780014,-0.08924628597025704,-0.3683865937742327,-0.8447996581702216,-0.7522904202659709,1.5660545319361698,-0.04284520967441661,-0.8625006751673763,-0.08224790470401491,0.2741099224875543,0.5704716437765966,0.21655709242744567,-2.406964597388066,-2.0892222602856285,0.44272021001506634,-0.6260555737884468,1.3958822344836506,-0.6663325470644446,0.9790114469781481,-2.3104947341243114
CHI,Away,HOU,0.4442267051558728,-0.19994153408307797,0.22748990839910896,-0.5507729546111133,0.16964116674903518,-0.17360577765259882,-1.0248621243218459,0.23063394942198004,-0.8133108966229317,-1.1177961651006385,0.28418391312139535,-0.5761976637278883,-0.26018949350647874,-0.29574713096329425,0.6194462829277512,1.341034249148984,0.5558289248337948,2.4261744289481215,1.024111820797107,1.6498732350557297,0.061559609688088004,0.46136093243698967,-0.45785776200367034,0.3365875090712529,-1.1028717977889924
CHI,Home,BOS,-0.4026586258089053,-1.712320682458365,-1.1755059115591828,-0.5702151535511484,-0.4318793385481791,-3.556862450951866,1.1271224392842176,0.8944237401735312,-4.205102106728628,0.022943326509400445,-0.7837216379109015,0.269625157176759,2.8957403224376703,-1.2669676735858257,-0.863413051442908,-3.520583027336241,1.4885312086578943,4.067862734038853,1.2493316359085154,0.9566526445295731,-2.5495913529274086,0.520903212066261,1.876874624015965,-0.6249360309812547,-0.4543361744599636
CHI,Home,WAS,-1.274271498145978,0.8659301811779226,0.3533384839008236,-1.5618008524101514,0.18446065419713426,-1.4406177804276525,0.9553977237014448,0.8456406953028106,-0.21925899164108142,2.171040131551216,0.03524099456010738,-0.9974289442335084,-2.1537722770683154,0.7234034174482257,-0.19204757062867608,2.2206318109428853,0.24981492427799704,-2.712906512752545,2.724765923400697,2.376988150241474,-0.020612437290234053,-0.6335018498715791,-0.3546367511351288,-0.007299879099665391,2.007680589827558
CHI,Home,IND,1.7630951080763115,-1.563478582227265,0.21842837453293323,0.7835824603686519,-0.32794608150529175,-1.4454477245668234,-0.7278796917278646,-0.19869829490960494,2.5022827600282853,0.14246433962209912,-0.34514472398053353,-0.9368144300601573,1.664430469958938,-1.3024144211001147,0.974031880098008,-0.3424709062019017,0.5472212192677539,-3.552951170340291,1.0321587010181112,-1.8431326277890965,-0.8950101541487208,1.4888837778649737,-0.652587289158729,-1.9414763937264492,-0.4932345801037872
CHI,Away,BRK,-1.8070944734614809,0.059610650663189324,-1.3014359357304432,-0.5118186855692942,-2.9765180840617114,0.3754787239773374,0.5058608965309684,-1.6173274477080108,-0.47131449753615706,1.6413782708395963,-1.663302531319312,-0.6632222723563879,0.7322147654761413,0.4467715403109761,-1.2250818652792466,2.9136264772272917,-0.22785016939663727,3.5947326474897734,1.3142601309616826,0.17607178300128445,-1.277459613757921,-0.30568668811875455,0.9216925776021976,1.739589688362311,-0.23240456532550322
CHI,Away,MIN,-0.08883389398982078,0.6710554353089696,-1.7176947676190994,-1.0112010328674634,1.5548741028383166,0.23122946086830343,2.540240838619379,-0.8978799077513356,0.09188355336037769,-0.5049325935072915,-1.5152906234920664,0.3430440393789894,2.9433794884780418,0.36034611645280556,1.364800801677328,-3.507594400534288,-1.3723530840620672,-2.065693787980493,-0.68827558124578,-1.4486772227604172,0.24683933234385907,0.17327116914673313,1.0677317807444007,2.640936943543895,1.2511727942237238
CHI,Home,ATL,-1.6880694004238275,-0.5972654938146534,1.2343630187181167,-0.7848011448928593,0.523428141566901,0.08509778134105532,-2.9065665618270176,-1.4872155288600397,1.616326509076888,-1.8088913016924084,-0.35105089972460396,-0.21066788359020222,-3.1721617835386433,-0.8965968248787116,0.1902339089459867,1.0345614155609553,0.4857875705531391,1.7202363628002106,-0.14664904933910627,-0.4248655745970379,0.8665380457035489,-1.1244231767415562,-0.9359433349461074,-1.5559157948490323,-0.017330464124354086
CHI,Home,NYK,-0.7613506047560676,-1.964653329017981,0.4978877708662314,-0.012550063873471582,1.8904073830662123,1.06641564272035,1.4851278406856838,0.03871181387991444,3.749849671913561,-0.8901379934011521,0.6750222569514295,-0.37430805465537,-0.9485268135675489,-1.7578950807198268,-0.16696915618945063,-1.7880851735422145,0.33079074483971405,-3.4996491004357675,-1.8069927479060417,-2.7809302621641954,-0.5669299906397626,-0.19978570360911588,-1.9614550504811843,1.462643583720971,-1.4427873110904417
CHI,Away,ORL,-3.128332706043527,-1.4584708676916915,-1.2060668926071134,-1.424434877532051,-1.0778385491380802,3.158086683424036,0.7203894955201008,2.358214854585785,-1.4660415601602044,0.0792968872435704,-0.06550523544533883,0.4833736949147738,-0.3190750776054244,-1.4546760612821015,-0.9002252706538496,0.19631943358669965,-0.9015946829294894,-0.7773282961646228,-0.9720617942825299,0.036093749425068405,-0.5337815896486791,-0.42572442419096174,0.3969861111122177,3.376238540589343,-0.5833575516204613
CHI,Home,NYK,0.3983390134536408,-1.2380518726037688,-0.48651609489395825,0.35885379954120933,-1.880372925787306,0.19380373407721366,-2.701963688349209,1.6451011354163756,0.482021964906135,-0.4008615321811403,0.705493166102829,1.7575154828481958,1.8321468253299107,-0.8774819732563647,-0.5050045681229971,-1.2377635623047658,-1.2780445364486432,4.572301606817506,-1.612468507425458,-3.3955420971797725,-0.29535888537075144,0.9598836570367054,0.3706933477306791,-0.3231766819432491,0.5472644484131732
CHI,Away,DET,2.6185120678372913,-0.31639106125571964,0.02263182067373889,-0.18190186943639483,3.6393379333900264,-1.1195542968522776,-0.47388891885214135,-1.3056553454170916,0.3109848979652611,0.20992370210447905,-0.0034726698219770115,0.9223799825722155,2.293341403342191,0.023248429176834853,-0.339607161432026,-2.605050780229458,-0.5883121616347727,-0.7012190863705443,-1.2928447260985163,-2.146321855412368,-1.344063435206769,-0.25974292331455845,0.17366669773724597,-1.6687986243070876,-0.5850238931610244
CHI,Away,WAS,2.4400173096010747,-0.24488766989882857,0.30057132205837966,2.0585089884386227,0.2997854285482819,0.3359813340626983,0.8623537527926256,-1.6076867563237462,3.736016522457258,0.47519081393510704,-0.21459367114930458,0.4229964714988643,1.0318968500301717,-0.07947672152374337,0.29202139537279476,1.5779722506228195,-1.4472217880679272,2.676096735050526,0.365254814270449,-2.8442091003777246,1.293400033631028,-0.8236335703081253,-0.28812083258542537,-0.708677284370677,0.9145758338793947
CHI,Away,NYK,1.2531809258600324,-1.6009708021855853,1.2413560144410594,-0.04370362376797872,3.713315826727614,0.1998063111689125,-0.6021862217626941,-0.22404323517308466,-0.8631928656833412,-1.7026835169117212,1.3434650371383936,-1.0438937764988658,-0.5681078639815167,-1.026995135863122,-0.8703409984586393,-1.6568603721281376,0.35419913958406135,0.49891126572735717,-1.4787600889128811,2.6078944665811687,-0.35876712148342554,0.9653290011658227,-1.443589066293935,0.11370107151688859,-1.263313839828346
