opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
PHO,Home,SAC,0.7724268931983784,-0.8424228204280918,-0.36482149624970284,0.4268634322832368,1.4582682775100408,-0.8062951505650788,0.4343704020782882,-0.3245697290867106,-2.2813335796692997,0.43297251116262014,-0.40984565478590695,-0.7403919722533894,1.1470466728758517,-0.21440044576621017,0.1308981470745221,3.094395850958774,-0.1984694008409749,1.1575592396987608,-1.8303590464799704,2.500346111430095,0.051718320153978425,0.9180394149352858,1.222539883098236,-0.19627311700813374,-0.538370936288232
PHO,Home,DET,-1.5018170908590267,0.1766976716125393,-1.2427654015565133,-0.15062811801597636,2.231143900750317,3.497970987518648,2.6645345225231036,0.3814739522782551,1.9221998752692808,1.2776694831645565,-2.3554918218948124,-1.4015734241032243,-1.3352019327718365,0.4120422125781905,-0.2801755914137107,5.404339580855986,-0.21324426557998905,-4.449878672523343,0.6194663572074118,1.3356536207343885,0.6375487878762599,0.3734186828472385,-0.6536338147016298,2.2481263369251034,0.9996426252707616
PHO,Away,DAL,0.058193787611714044,0.8451593438300227,-0.7578629883226253,0.9020891331815717,-0.5613590283437129,0.6845126688417015,-1.7428817782469133,0.5135010895620138,-0.5874029355871164,-0.38206828655472763,1.093527529948346,0.36138698228732524,0.1656423507650492,0.9032082877073847,0.19787676522252676,0.14768402997808344,-0.7010221206589266,2.628055347911217,1.9297698866115878,-0.3705244472131051,0.26653727976498104,0.491018345127219,0.06688448574470737,1.2468690471491768,-0.8181712107453621
PHO,Away,HOU,-1.2397269771655892,0.38484018833626105,1.7420448876089938,3.2163297002536155,1.1523552600503735,-1.1108099782197927,-0.4141854764272652,-0.9311262685943569,2.9270965532284343,1.420611672298096,0.9355003458131201,-1.9434199803047758,-3.4638198062784813,-0.540403181190667,-0.182102845622953,2.1736729520942712,-0.4430362588111964,-1.2196574696163847,2.43713094947676,2.000705665952893,0.15763875415111714,0.714947188580387,-2.1300822531294505,-0.34380094288194324,0.2272043936598051
PHO,Home,LAL,1.8569801504751573,0.8997738553111191,0.3689179441148491,-4.099427409596403,-0.027288040950701413,0.0637286347265124,0.6814206292843408,-1.812992586158128,3.26951802958729,0.16117294312633973,-0.6789075948331672,1.335775320680125,0.2888027512010627,0.9162641596278133,0.34499802700870047,-1.19949845252887,1.716402413816862,1.4684355565179241,-0.47300911593393835,-3.0462385079060095,0.8701924843767473,-1.523337379403629,-0.3232458376404738,-0.6946159335032648,-0.11600051353142403
PHO,Home,HOU,-0.444860250867188,1.5054271459516149,0.17713370763849712,3.008240320057585,-0.9194300889334502,-0.5185019277182886,-1.3410717651035668,0.7183396344902733,0.3983657127005239,0.5498784750641743,0.6718920714045797,-2.058227317860194,-2.3488923718479957,0.931563923899143,0.517942388551724,2.9409567194977213,-1.7591030587347591,-4.3212961758521615,2.545405082639973,3.505335272542095,0.28018876720553093,0.7808550562866011,-1.3472118014276826,0.15500986116886065,-3.513104183418389
PHO,Home,HOU,-1.4361163822248741,-0.02543409679826916,0.21668088472278385,0.6088215215464173,-1.114443359548198,1.4621065563931304,-0.5330766048536882,-0.2246882146740086,-0.1595507970584277,-0.19913318164493887,-0.8499397783236654,-0.9064754039313536,-1.9116984689660381,-0.4711108445713378,-0.04307267204368327,1.1508715001566712,-0.6065608508195189,-0.09672873187033681,1.60511172808464,1.8658208143122499,0.011882363240422465,-1.299233753631945,-0.6946125450520727,2.265500768686219,0.6042595264576504
PHO,Home,OKC,0.2690368314776955,1.4259921618988036,0.47923871134842955,-2.3079807006980153,-3.4006200668012028,1.315041687119632,-0.35356545461631356,0.2913926241378047,1.7709634031028785,-0.01340454903354005,0.9653596100234353,-0.23916360839174747,-1.5400341907407302,0.9302512747156311,0.1607171824810309,-1.3814875558023159,1.0268306850709625,-0.2201833799597344,-1.5073576456582554,-0.59124463670599,2.2257620715385698,1.3241642573739365,-0.7295089718057736,4.729752110824618,-1.9738162256149487
PHO,Away,DEN,0.8310981993641264,0.6557297391366975,1.0357593093664126,-1.5544755173420512,1.4174966593572436,-1.6506536467540083,1.1173182510278918,-0.9348017575011518,1.1695889024986776,-0.3149665171318219,-1.2280763672307116,-0.9714919432621947,-1.066268659903814,0.1166614064087413,1.315175155053674,-0.8483416450795466,0.2784752866905815,-1.4946225012083905,1.2555408686156673,1.4234378536222076,1.6893453243648913,-0.8650911080523539,-0.12374111920493513,-1.4462695832983463,-0.4594599232307961
PHO,Home,TOR,0.8371189716156915,0.13910633931871447,-0.30693663050240927,-1.820678216378489,-0.9328193245093432,0.05266986054150301,0.0916204749914447,-0.197137660468785,1.5481589701947085,-0.6742359605522982,-0.6255869655959228,0.18683541447598118,0.978146390844115,0.405414221462972,0.1129392495017372,-0.5176958340118363,0.43377367079378865,0.30066556241514614,1.8017476443159581,-1.6955442623591443,-1.1418123399566968,-1.0970894343822948,-0.4330588827848049,-1.7319081654751167,0.7912972840476975
PHO,Home,BOS,-0.8707442040776726,-0.2114451244479658,0.6942165442810185,-1.8308928679777483,-0.20291403444045594,0.4693943210883031,-2.455337944250756,-0.05173520165281088,-1.709491267803029,-1.7661567872928265,1.6512208045961414,-0.5626595742986512,-0.9727942039863205,-0.5606106006737102,-0.7543059558475791,-2.4939970615050733,-1.7984658817311427,1.4236489540925379,0.47833862120436244,0.918327499493014,-0.44714125439106206,0.09908957399529612,-0.39577800958883114,-0.6696029927773128,0.32432818791385437
PHO,Away,CLE,0.18407996835546012,-0.557977734597755,-0.12554736303707922,0.26131988098147707,0.6398337216838329,0.2002972041632281,-1.5695483165742863,0.36687479825565245,0.42194334613327944,0.9996526651623494,0.7697451947000155,0.7463253470492757,1.2397916465142016,-0.2554756069221004,-0.5981030780765587,-1.220029305654264,-1.349848384747587,0.7802220455159709,2.1104091618792324,-1.0364603971656399,-2.64828591864311,-1.1916928139218195,-0.7977927226828273,0.28744995641174725,1.6620356210696663
PHO,Away,BOS,0.4111168590657682,-0.2122838373204554,2.1477522003954994,-2.869958151436043,-0.9467299388895131,-0.6381315504010124,-1.3898851742768787,-0.5139935405744829,2.8288047322055654,-1.3731493961492816,2.756402784954046,0.7241046516057216,-1.0473773485703828,-0.8225864902419617,0.37639573184469555,-3.3935883856009803,-1.0150833674335065,5.234930778750179,3.211319521287855,-3.0702547618723197,0.4174196664653422,0.025934753141506693,-1.551051820408458,2.1605085391770733,1.2302710448940022
PHO,Away,CHO,-0.5223959727090657,1.087148993942316,0.3084604408293938,0.8436070550868068,-2.5616706783329155,-2.491464907050832,1.0513697309106471,-1.0383958209334898,1.4807366841937377,-2.6771109258678893,-0.9465777349264183,-1.8589949594113895,-1.4980630418883665,0.7766185087201118,-0.7371854725776953,-1.0389640883993332,0.014767175870807179,-5.091967404856444,0.3136784635632702,0.7668809699504073,0.13209013061631264,-1.3535770206791835,-0.710385648251176,-0.6172701844970576,-1.753271431964203
PHO,Away,MIL,1.7133252888616355,-1.1998900168628919,0.060903600901807686,-1.6316583945205525,-0.2186216002259628,-1.489796126568817,1.0180255187222298,1.7144616616483621,-1.0251744002856535,-0.44419050727618287,-0.2248506496010732,0.6770138807610594,2.6528982698462693,-0.37937095684505395,-0.5755114352846264,-2.253623205398593,0.8546352499886959,6.598088241449817,1.1790942658838979,-1.0934015004935345,-1.9285501582200864,-0.6511672494629721,0.6971638322282021,1.343859679724336,1.9647265818982282
PHO,Home,PHI,1.644830695731005,1.0668456568003009,-0.0970264811606671,-2.193240334593078,-1.1003343268055474,2.8482734692107683,2.474599165385294,-2.044733945665276,3.597462704109465,2.1480475366522804,-0.83650941278625,-0.46883552092320857,0.8497671263722133,0.9482072794601819,0.7022406503028766,-3.7348423748100155,-0.457321575117406,-2.114602233417502,0.49754548675425103,-1.0174685746252126,1.0082683834796904,1.7892003831316121,-0.9449961341653339,1.7465129676607563,2.7282702299285435
PHO,Home,ATL,1.8476954854924943,0.9596479830379665,-2.958244228789951,1.5162752429752768,-2.1396478173698665,0.3085656018379872,0.6864580095331807,0.4097435989173687,-0.4328312828327114,2.6101402383384062,-1.2709892965650447,0.8955010107653334,3.9069513165796823,2.392541092688159,-0.2217406900538567,1.465629336958919,0.791046406027483,-0.3727860374807538,-0.09090941417740298,-0.7055366487226563,-1.523291986606343,0.6952407835667257,1.0506164964681282,1.535325750403214,0.6967477925857717
PHO,Away,SAS,1.5684592853167323,-2.7594624716837184,1.5239553389741733,0.1982361873293334,2.0838809941264524,-1.7959690494135345,1.6195405596876145,-0.18163865072317142,-0.8447173104614574,-0.6567054920657417,-0.4340442326083263,1.0161011967116242,2.5843678066128066,-2.0210239375072923,0.32169044831267973,-3.636898099809255,0.19739662994419319,-1.4798132177087486,-0.9468079358771635,-1.559893857647857,-0.100601771848897,0.2548497249212884,1.4321800943346876,-1.4747056298278018,0.38497522562969383
PHO,Away,SAS,-1.5134349470393642,-0.1564365264981672,0.05314724472064309,-0.9884555181248496,-1.635855737185951,-0.6151609279859995,-0.16691407041742098,0.653931880907191,0.41209400267573915,-1.2950037026085484,-3.0166469481374314,0.3824850690019113,-0.8942087756612187,-0.6699266034599038,0.003784682559147831,-2.584193010329796,-2.496599629758771,-2.545076754319787,-1.2019247262273027,-0.4172111508931049,0.24348953490595138,-3.9522632265222133,0.16912515894484004,1.3273557407213608,-0.912709716058301
PHO,Away,DEN,-0.5367823754526911,1.0657567495929166,-0.7554961737156396,-2.6982784793011767,-2.156757622736142,-0.4369111416485532,0.1815989620093923,1.5460884216632305,2.1974339768558844,-0.03696201920401347,-0.48659712338850747,0.07005760359852609,0.11628873188486273,0.6348065814109047,1.1648480887000001,-2.819522343036128,1.2395703932758708,-2.5070059985466444,0.796687357305732,-1.3658495150211374,0.2346622724408628,-0.4421793590136135,-0.711074962423609,0.8618280059823721,-0.318737730358787
PHO,Away,OKC,-0.34907226446408157,1.8112251259171313,0.10554950619497326,-1.3562088262481777,-0.3114479827186998,-1.0023768986303352,-0.6462571142693749,1.788322525922162,-0.35579032392460136,0.46577362101279157,1.3916717522697302,1.111783055426928,-1.5431762392999353,1.3619583930809285,-0.5070538242071024,-2.2677630603683103,0.08644071604458513,4.971589969491877,-1.7475885957230108,-0.6723693845284633,2.0320102635199864,0.7086742634066172,0.1295104563109037,-0.6614852333591102,1.25595591487853
PHO,Away,NOP,2.1574607859242265,1.589518615741167,-0.6343922266165456,0.5845893810775173,-0.6057201973893072,-0.24742818143206888,0.7288015562758895,-1.1450268733599278,1.9146830835140407,0.15422185188822043,2.053095804021758,-0.11888749819935963,1.1726203889820441,2.195518971590454,-0.8569153263264283,-0.01584307856433005,0.011194684067267252,-0.015322475743139254,-1.9478627343237456,-1.686939972949724,-2.6768500005988916,0.20398763548465854,-1.4190654635445552,1.1510614446446161,0.9994365378446006
PHO,Home,CLE,1.2722285021751971,0.11955163654182369,-0.5205467019013115,-0.30865196222927094,1.6347440370757618,0.2276339160820847,1.497202928885043,0.9865115723814892,-0.6287714645424363,-2.526478305316279,0.01071382931598921,0.4290035615630487,1.6698601924062604,0.32027208017512676,1.3862110483285337,-1.5337034957660798,1.6194329858659597,-2.3867483334342157,-2.4769101346935916,-1.182035330958145,0.09941214070931738,-1.0279027506781435,0.750005492474728,0.07298353724740309,1.1277981622897788
PHO,Home,MIN,-3.138989068671724,0.49604860386862554,-1.0362911648844468,-1.4084043820966912,2.3761904431991443,1.3390113854295131,2.4304253547438073,1.0988638229998877,0.021584486070753976,-2.620430101233929,-1.4102476388711214,-0.59766187363904,-2.3645066533292023,-0.2449454201823435,0.5575362074693728,1.1551772218905916,-0.5677581598772633,-4.953177676287741,-0.8362799482310003,0.484588297344337,2.514209015376651,-1.2890504249774881,0.17136886400044768,-0.07200491314589354,0.3111157845064656
PHO,Home,NOP,-0.23328748663391158,1.606400066568,-0.027007919926118482,-0.41189758899245094,-0.04718222022680227,-0.2585091807990627,1.1932308238110754,1.34821693203743,-0.8690376343349494,1.5521655008296262,-0.7014838536257805,0.9730945193930692,-1.3044238279919957,1.1424897239328606,-0.020118788510078985,-1.838173743524514,1.3556587427206233,0.8642302390858151,0.8696679720616209,0.5586025110599036,2.180435586637186,0.12426798140345269,0.7829007344338386,-0.26562284325491187,0.16917532827980164
PHO,Home,LAC,-2.734376469115699,2.234603624525515,0.7855991533646571,-1.1107702195605238,5.540011270435156,-1.143165301504336,-2.38734328131202,1.5508665350397308,-2.6434270441905086,0.8669705215659977,-0.8655554117836367,-0.5018452982751875,-5.223236489199895,0.7035025584300495,0.2256116977516318,1.163442000040629,0.5129212258608534,-0.7277314546426753,-2.0002655697884557,5.181022070556506,1.7163368613053365,-3.1729460596145183,-0.4541352859261837,-2.4119495175998913,0.6648577895272546
PHO,Away,LAC,2.937358935727212,1.816515009513217,0.5565379647486927,-2.795387191259357,0.8468578470348762,-0.8301750141286178,-0.5566354622624189,0.13485800817115073,0.49389184680062215,-0.8447504210528658,-1.110436524288587,-0.31529596002547616,0.21356254023166715,2.0061225787930153,-0.8310970958149576,-2.109362285321186,1.5546873388718652,-1.0795917328626246,-0.09884000482311918,0.1365083327657573,0.0010024020675954615,-1.4088174067831083,0.2516754714528099,0.42755147537238347,-1.2836183692346181
PHO,Away,SAC,-1.1400744833372272,0.1863623843048556,-1.2977863248826196,-1.679218153592895,-2.256598709424358,0.7450800118556943,-0.7359551053319084,1.6871010817112644,-0.8861420021157382,-1.40784863590676,-0.7572961788345532,0.5300915732151715,0.7226415371581365,0.3933538576227677,-0.5995702304431836,-0.8870188851335459,1.4306944965631856,-0.6274931195208314,0.6747550806323978,-0.9883320435384157,-1.4783502047483181,-1.845319630679791,0.2341459507781694,2.4618769869885027,0.3379500336031642
PHO,Away,MIN,1.1314645782667103,-0.909345260598777,-0.36335181894515145,4.136267103641424,3.708796846220478,0.5790119738109564,0.949910777097274,0.15146877952755203,-2.4233503646242815,0.9164511710414599,3.7298010107396355,0.5365126341480838,2.8050047703254313,-0.4424674885662927,1.2324344708736754,-0.9330850164385588,0.23171188843091511,0.09135389019356524,-2.5439186794150053,-0.31955574103393275,-1.806396480399087,2.379948168188527,0.30109690149353374,-1.1754091458286398,-0.5627590477582073
